start,duration,H2D,D2H,D2D,Throughput
0.335475,2e-06,1,0,0,2.091391
0.335627,0.000527,1,0,0,8.247406
0.336543,0.007467,0,0,0,0
0.344015,0.007473,0,0,0,0
0.351492,0.007471,0,0,0,0
0.358967,0.00746,0,0,0,0
0.36643,0.007463,0,0,0,0
0.373895,0.007461,0,0,0,0
0.381358,0.00248,0,0,0,0
0.383862,0.007461,0,0,0,0
0.391326,0.007471,0,0,0,0
0.398802,0.007468,0,0,0,0
0.406274,0.007463,0,0,0,0
0.41374,0.007461,0,0,0,0
0.421203,0.007461,0,0,0,0
0.428668,0.002481,0,0,0,0
0.431174,5.9e-05,0,1,0,9.224492
