start,duration,H2D,D2H,D2D,Throughput
3.078163,0.020466,1,0,0,7.63468
3.098979,0.003552,0,0,0,0
3.102534,0.000184,0,0,0,0
3.102748,0.003546,0,0,0,0
3.106297,0.000201,0,0,0,0
3.106501,0.003547,0,0,0,0
3.110051,0.000169,0,0,0,0
3.110224,0.003547,0,0,0,0
3.113774,0.000173,0,0,0,0
3.11395,0.003547,0,0,0,0
3.117501,0.000185,0,0,0,0
3.117691,0.003547,0,0,0,0
3.12124,0.000187,0,0,0,0
3.12143,0.003548,0,0,0,0
3.12498,0.000179,0,0,0,0
3.125161,0.003546,0,0,0,0
3.12871,0.000177,0,0,0,0
3.128889,0.003547,0,0,0,0
3.132439,0.000173,0,0,0,0
3.132614,0.003546,0,0,0,0
3.136165,0.000191,0,0,0,0
3.136358,0.003546,0,0,0,0
3.139907,0.000186,0,0,0,0
3.140095,0.003546,0,0,0,0
3.143644,0.000189,0,0,0,0
3.143836,0.003547,0,0,0,0
3.147385,0.00018,0,0,0,0
3.147567,0.003546,0,0,0,0
3.151118,0.000173,0,0,0,0
3.151295,0.003546,0,0,0,0
3.154845,0.000177,0,0,0,0
3.155025,0.003546,0,0,0,0
3.158573,0.000185,0,0,0,0
3.158761,0.003547,0,0,0,0
3.16231,0.000184,0,0,0,0
3.162531,2e-06,0,1,0,0.096761
3.163564,0.00667,0,0,0,0
3.170236,2.2e-05,0,0,0,0
3.170276,0.006663,0,0,0,0
3.176942,2.2e-05,0,0,0,0
3.176967,0.006657,0,0,0,0
3.183628,2.1e-05,0,0,0,0
3.183652,0.006679,0,0,0,0
3.190335,2.1e-05,0,0,0,0
3.190359,0.006662,0,0,0,0
3.197024,2.3e-05,0,0,0,0
3.19705,0.006669,0,0,0,0
3.203721,2.2e-05,0,0,0,0
3.203747,0.006673,0,0,0,0
3.210422,2.2e-05,0,0,0,0
3.210446,0.006665,0,0,0,0
3.217114,2.2e-05,0,0,0,0
3.217137,0.006663,0,0,0,0
3.223805,2.1e-05,0,0,0,0
3.22383,0.006663,0,0,0,0
3.230497,2.2e-05,0,0,0,0
3.230521,0.006665,0,0,0,0
3.237188,2.1e-05,0,0,0,0
3.237212,0.00666,0,0,0,0
3.243875,2.2e-05,0,0,0,0
3.2439,0.006657,0,0,0,0
3.25056,2.1e-05,0,0,0,0
3.250584,0.006665,0,0,0,0
3.257252,2.2e-05,0,0,0,0
3.257278,0.006671,0,0,0,0
3.263952,2.2e-05,0,0,0,0
3.263977,0.006659,0,0,0,0
3.27064,2.2e-05,0,0,0,0
3.270664,0.006662,0,0,0,0
3.277328,2.2e-05,0,0,0,0
3.277372,2e-06,0,1,0,0.438269
