start,duration,direction,throughput
0.31378,4e-06,0,4.319177
0.31381,4e-06,0,4.415159
0.314021,1e-06,0,0.002587
0.314033,1e-06,0,0.004312
0.314069,9e-06,0,2.224054
0.314089,4e-06,0,4.447071
0.314106,4e-06,0,4.448108
0.314121,4e-06,0,4.448108
0.314136,4e-06,0,4.448108
0.314151,4e-06,0,4.448108
0.314165,4e-06,0,4.448108
0.314181,4e-06,0,4.415159
0.314196,4e-06,0,4.447071
0.314211,4e-06,0,4.415159
0.314227,4e-06,0,4.448108
0.327622,2e-06,1,0.002007
0.344445,2e-06,1,0.002079
0.388756,1e-06,1,0.002646
0.40557,1e-06,1,0.002646
0.449874,1e-06,1,0.002646
0.466689,1e-06,1,0.002707
0.510999,1e-06,1,0.002646
0.527811,1e-06,1,0.002646
0.572099,1e-06,1,0.002587
0.588909,1e-06,1,0.002587
0.633214,1e-06,1,0.002646
0.650026,1e-06,1,0.002646
0.69433,1e-06,1,0.002646
0.711142,1e-06,1,0.002646
0.755438,1e-06,1,0.002646
0.772251,1e-06,1,0.002587
0.816547,1e-06,1,0.002646
0.833361,1e-06,1,0.002587
0.877649,1e-06,1,0.002646
0.894464,1e-06,1,0.002587
0.938761,2e-06,1,0.002239
0.955573,1e-06,1,0.002587
0.999879,1e-06,1,0.002587
1.016692,1e-06,1,0.002646
1.060996,1e-06,1,0.002587
1.077809,1e-06,1,0.002587
1.122108,2e-06,1,0.002376
1.138922,1e-06,1,0.002646
1.183225,1e-06,1,0.002587
1.200035,1e-06,1,0.002646
1.244331,1e-06,1,0.002646
1.261142,1e-06,1,0.002646
1.305433,1e-06,1,0.002646
1.322247,1e-06,1,0.002587
1.366545,1e-06,1,0.002646
1.38336,1e-06,1,0.002646
1.427658,1e-06,1,0.002646
1.444468,1e-06,1,0.002646
1.488746,1e-06,1,0.002587
1.50556,1e-06,1,0.002646
1.549858,1e-06,1,0.002587
1.566671,1e-06,1,0.002587
1.610969,1e-06,1,0.002646
1.627782,1e-06,1,0.002587
1.672085,1e-06,1,0.002646
1.688895,2e-06,1,0.002239
1.733194,1e-06,1,0.002587
1.750006,1e-06,1,0.002646
1.794283,1e-06,1,0.002587
1.811095,1e-06,1,0.002587
1.855403,1e-06,1,0.002646
1.872216,1e-06,1,0.002587
1.916516,1e-06,1,0.002646
1.933328,1e-06,1,0.002587
1.977642,1e-06,1,0.002646
1.99445,1e-06,1,0.002587
2.038746,1e-06,1,0.002646
2.055557,1e-06,1,0.002587
2.100285,1e-06,1,0.002587
2.117123,2e-06,1,0.002283
2.16143,1e-06,1,0.002587
2.178243,1e-06,1,0.002587
2.222541,2e-06,1,0.002283
2.239353,1e-06,1,0.002644
2.283659,1e-06,1,0.002587
2.300475,1e-06,1,0.002587
2.34478,1e-06,1,0.002587
2.361596,1e-06,1,0.002646
2.40589,1e-06,1,0.002587
2.422703,1e-06,1,0.002646
2.466995,1e-06,1,0.002646
2.483808,1e-06,1,0.002646
2.528106,1e-06,1,0.002587
2.544917,1e-06,1,0.002646
2.589223,1e-06,1,0.002646
2.606035,1e-06,1,0.002646
2.650331,1e-06,1,0.002646
2.667146,1e-06,1,0.002646
2.711446,1e-06,1,0.002587
2.728256,1e-06,1,0.002646
2.772557,1e-06,1,0.002646
2.78937,2e-06,1,0.002477
2.833675,1e-06,1,0.002531
2.850488,2e-06,1,0.002283
2.89479,2e-06,1,0.002477
2.911602,2e-06,1,0.002477
2.955895,1e-06,1,0.002646
2.972708,2e-06,1,0.002477
3.017012,2e-06,1,0.002477
3.033826,2e-06,1,0.002477
3.078132,2e-06,1,0.002477
3.094945,2e-06,1,0.002477
3.139255,1e-06,1,0.002587
3.156068,2e-06,1,0.002477
3.200369,2e-06,1,0.002156
3.217186,1e-06,1,0.002531
3.261492,1e-06,1,0.002531
3.27831,1e-06,1,0.002531
3.322607,2e-06,1,0.002376
3.339421,1e-06,1,0.002587
3.383722,2e-06,1,0.002425
3.400534,1e-06,1,0.002529
3.444832,2e-06,1,0.002477
3.461641,2e-06,1,0.002477
3.50594,1e-06,1,0.002531
3.522766,1e-06,1,0.002531
3.567059,2e-06,1,0.002477
3.583873,2e-06,1,0.002477
3.628165,2e-06,1,0.002477
3.644979,2e-06,1,0.002477
3.689277,1e-06,1,0.002531
3.706088,2e-06,1,0.002477
3.750394,2e-06,1,0.002156
