start,duration,threads_x,threads_y,threads_z
0.322827,0.003992,104300.0,1.0,1.0
0.331513,0.000995,140096.0,1.0,1.0
0.348846,0.013162,11520.0,1.0,1.0
0.370597,0.013515,11520.0,1.0,1.0
0.392236,0.012879,11520.0,1.0,1.0
0.412634,0.013612,11520.0,1.0,1.0
0.433776,0.01293,11520.0,1.0,1.0
0.453871,0.013174,11520.0,1.0,1.0
0.474471,0.013531,11520.0,1.0,1.0
0.495125,0.012788,11520.0,1.0,1.0
0.515344,0.01307,11520.0,1.0,1.0
0.535966,0.013519,11520.0,1.0,1.0
0.557199,0.012543,11520.0,1.0,1.0
0.57691,0.012963,11520.0,1.0,1.0
0.597766,0.012905,11520.0,1.0,1.0
0.618347,0.012159,11520.0,1.0,1.0
0.638041,0.012775,11520.0,1.0,1.0
0.658419,0.011995,11520.0,1.0,1.0
0.677543,0.011176,11520.0,1.0,1.0
0.696199,0.012121,11520.0,1.0,1.0
0.71619,0.012096,11520.0,1.0,1.0
0.735893,0.013029,11520.0,1.0,1.0
0.756276,0.013329,11520.0,1.0,1.0
0.776979,0.013242,11520.0,1.0,1.0
0.797003,0.013429,11520.0,1.0,1.0
0.817646,0.013119,11520.0,1.0,1.0
0.838231,0.012863,11520.0,1.0,1.0
0.858252,0.013345,11520.0,1.0,1.0
0.878698,0.013062,11520.0,1.0,1.0
0.899077,0.013006,11520.0,1.0,1.0
0.918908,0.013115,11520.0,1.0,1.0
0.93942,0.012782,11520.0,1.0,1.0
0.959432,0.01352,11520.0,1.0,1.0
0.980728,0.012378,11520.0,1.0,1.0
1.000395,0.012763,11520.0,1.0,1.0
1.020461,0.012454,11520.0,1.0,1.0
1.039883,0.012895,11520.0,1.0,1.0
1.060153,0.012427,11520.0,1.0,1.0
1.079847,0.011039,11520.0,1.0,1.0
1.098081,0.011566,11520.0,1.0,1.0
1.117535,0.011341,11520.0,1.0,1.0
1.136383,0.012882,11520.0,1.0,1.0
1.156893,0.013826,11520.0,1.0,1.0
1.178069,0.013363,11520.0,1.0,1.0
1.198811,0.013641,11520.0,1.0,1.0
1.219631,0.013733,11520.0,1.0,1.0
1.240627,0.013586,11520.0,1.0,1.0
1.260909,0.013042,11520.0,1.0,1.0
1.281153,0.013568,11520.0,1.0,1.0
1.30181,0.013166,11520.0,1.0,1.0
1.322093,0.013436,11520.0,1.0,1.0
1.34255,0.012761,11520.0,1.0,1.0
1.362363,0.013308,11520.0,1.0,1.0
1.382413,0.013325,11520.0,1.0,1.0
1.402963,0.013083,11520.0,1.0,1.0
1.423084,0.013218,11520.0,1.0,1.0
1.443413,0.012594,11520.0,1.0,1.0
1.463217,0.01321,11520.0,1.0,1.0
1.483826,0.014004,11520.0,1.0,1.0
1.50483,0.012435,11520.0,1.0,1.0
1.52478,0.012927,11520.0,1.0,1.0
1.544894,0.013479,11520.0,1.0,1.0
1.565467,0.012608,11520.0,1.0,1.0
1.585711,0.012588,11520.0,1.0,1.0
1.605059,0.013947,11520.0,1.0,1.0
1.626009,0.0129,11520.0,1.0,1.0
1.645893,0.013364,11520.0,1.0,1.0
1.66642,0.012594,11520.0,1.0,1.0
1.686107,0.012971,11520.0,1.0,1.0
1.705956,0.013246,11520.0,1.0,1.0
1.725781,0.012649,11520.0,1.0,1.0
1.745577,0.013188,11520.0,1.0,1.0
1.765931,0.01345,11520.0,1.0,1.0
1.786342,0.012795,11520.0,1.0,1.0
1.806299,0.013205,11520.0,1.0,1.0
1.826585,0.012505,11520.0,1.0,1.0
1.845655,0.012709,11520.0,1.0,1.0
1.865645,0.01199,11520.0,1.0,1.0
1.885003,0.012969,11520.0,1.0,1.0
1.9053,0.012576,11520.0,1.0,1.0
1.925118,0.011959,11520.0,1.0,1.0
1.944161,0.012194,11520.0,1.0,1.0
1.962986,0.011577,11520.0,1.0,1.0
1.982001,0.012477,11520.0,1.0,1.0
2.002203,0.012709,11520.0,1.0,1.0
2.022298,0.012861,11520.0,1.0,1.0
2.042216,0.012702,11520.0,1.0,1.0
2.061551,0.013172,11520.0,1.0,1.0
2.08179,0.012645,11520.0,1.0,1.0
2.101675,0.013009,11520.0,1.0,1.0
2.124033,0.012814,11520.0,1.0,1.0
2.1437,0.012961,11520.0,1.0,1.0
2.163645,0.013067,11520.0,1.0,1.0
2.183191,0.012754,11520.0,1.0,1.0
2.202707,0.013473,11520.0,1.0,1.0
2.223163,0.01329,11520.0,1.0,1.0
2.243541,0.012959,11520.0,1.0,1.0
2.263597,0.013218,11520.0,1.0,1.0
2.284111,0.01295,11520.0,1.0,1.0
2.304005,0.012654,11520.0,1.0,1.0
2.323876,0.012887,11520.0,1.0,1.0
2.34423,0.012879,11520.0,1.0,1.0
2.364248,0.013116,11520.0,1.0,1.0
2.38486,0.012929,11520.0,1.0,1.0
2.405376,0.012237,11520.0,1.0,1.0
2.424596,0.012731,11520.0,1.0,1.0
2.444703,0.012825,11520.0,1.0,1.0
2.464621,0.013598,11520.0,1.0,1.0
2.485506,0.013062,11520.0,1.0,1.0
2.505753,0.013054,11520.0,1.0,1.0
2.525515,0.0133,11520.0,1.0,1.0
2.545831,0.012753,11520.0,1.0,1.0
2.565553,0.012868,11520.0,1.0,1.0
2.585414,0.013069,11520.0,1.0,1.0
2.605492,0.013094,11520.0,1.0,1.0
2.62571,0.013299,11520.0,1.0,1.0
2.645738,0.012419,11520.0,1.0,1.0
2.665393,0.013257,11520.0,1.0,1.0
2.685643,0.012627,11520.0,1.0,1.0
2.705511,0.012688,11520.0,1.0,1.0
2.725182,0.012404,11520.0,1.0,1.0
2.744827,0.012622,11520.0,1.0,1.0
2.764103,0.012228,11520.0,1.0,1.0
2.783514,0.012962,11520.0,1.0,1.0
2.803736,0.012104,11520.0,1.0,1.0
2.823088,0.013709,11520.0,1.0,1.0
2.844002,0.010953,11520.0,1.0,1.0
2.862221,0.012303,11520.0,1.0,1.0
2.881724,0.012707,11520.0,1.0,1.0
2.901627,0.013033,11520.0,1.0,1.0
2.921358,0.013353,11520.0,1.0,1.0
2.941719,0.012315,11520.0,1.0,1.0
2.960807,0.012568,11520.0,1.0,1.0
2.979759,0.012397,11520.0,1.0,1.0
2.998999,0.012292,11520.0,1.0,1.0
3.018223,0.012807,11520.0,1.0,1.0
3.037817,0.012332,11520.0,1.0,1.0
3.057167,0.011973,11520.0,1.0,1.0
3.076093,0.012676,11520.0,1.0,1.0
3.095286,0.012561,11520.0,1.0,1.0
3.11462,0.012098,11520.0,1.0,1.0
3.13368,0.012875,11520.0,1.0,1.0
3.153825,0.012307,11520.0,1.0,1.0
3.173434,0.012862,11520.0,1.0,1.0
3.193581,0.012634,11520.0,1.0,1.0
3.212842,0.013018,11520.0,1.0,1.0
3.232784,0.012843,11520.0,1.0,1.0
3.252688,0.012789,11520.0,1.0,1.0
3.272416,0.01144,11520.0,1.0,1.0
3.290891,0.010445,11520.0,1.0,1.0
3.308877,0.012233,11520.0,1.0,1.0
3.328186,0.012278,11520.0,1.0,1.0
3.347559,0.012603,11520.0,1.0,1.0
3.367121,0.012567,11520.0,1.0,1.0
3.386485,0.01231,11520.0,1.0,1.0
3.405891,0.012777,11520.0,1.0,1.0
3.425278,0.012608,11520.0,1.0,1.0
3.444891,0.01227,11520.0,1.0,1.0
3.464144,0.012917,11520.0,1.0,1.0
3.48414,0.012105,11520.0,1.0,1.0
3.503068,0.012384,11520.0,1.0,1.0
