start,duration,direction,throughput
0.414769,2e-06,0,1.145892
0.414784,1e-06,0,1.537908
0.414795,1e-06,0,1.403111
0.414806,1e-06,0,1.441033
0.415991,9.3e-05,0,9.254999
0.416264,2e-06,1,0.002156
0.416279,2e-06,1,0.002239
0.416553,2e-06,1,0.002283
0.416568,1e-06,1,0.00291
0.41684,1e-06,1,0.002772
0.416853,1e-06,1,0.00291
0.417122,1e-06,1,0.002772
0.417134,1e-06,1,0.00291
0.417405,1e-06,1,0.002772
0.417418,1e-06,1,0.00291
0.417684,2e-06,1,0.002283
0.417698,1e-06,1,0.002985
0.417968,1e-06,1,0.002772
0.417981,1e-06,1,0.00291
0.418249,1e-06,1,0.002707
0.418262,1e-06,1,0.00291
0.418528,1e-06,1,0.002707
0.418541,1e-06,1,0.00291
0.41881,1e-06,1,0.002707
0.418824,1e-06,1,0.00291
0.419094,1e-06,1,0.002772
0.419107,1e-06,1,0.00291
0.419375,1e-06,1,0.002772
0.419388,1e-06,1,0.00291
0.419653,1e-06,1,0.002772
0.419666,1e-06,1,0.002646
0.419937,1e-06,1,0.002772
0.41995,1e-06,1,0.00291
0.420216,1e-06,1,0.002772
0.420228,1e-06,1,0.00291
0.42049,1e-06,1,0.002772
0.420502,1e-06,1,0.00291
0.42077,1e-06,1,0.002772
0.420783,1e-06,1,0.00291
0.421047,1e-06,1,0.002772
0.421059,1e-06,1,0.00291
0.421323,1e-06,1,0.002772
0.421335,1e-06,1,0.00291
0.421598,1e-06,1,0.002772
0.42161,1e-06,1,0.00291
0.42188,1e-06,1,0.002772
0.421893,1e-06,1,0.00291
0.422156,1e-06,1,0.002707
0.422169,1e-06,1,0.00291
0.422432,1e-06,1,0.002772
0.422444,1e-06,1,0.00291
0.422709,1e-06,1,0.002772
0.422721,1e-06,1,0.002985
0.422987,1e-06,1,0.002772
0.422999,1e-06,1,0.00291
0.423262,1e-06,1,0.002772
0.423274,1e-06,1,0.00291
0.423535,1e-06,1,0.002707
0.423547,1e-06,1,0.00291
0.423812,1e-06,1,0.002772
0.423826,1e-06,1,0.00291
0.424092,1e-06,1,0.002707
0.424104,2e-06,1,0.002477
0.424368,1e-06,1,0.002772
0.42438,1e-06,1,0.00291
0.424647,1e-06,1,0.002772
0.424659,1e-06,1,0.002985
0.424929,1e-06,1,0.002772
0.424942,1e-06,1,0.002985
0.425212,1e-06,1,0.002772
0.425226,1e-06,1,0.00291
0.425493,1e-06,1,0.002772
0.425506,1e-06,1,0.00291
0.425774,1e-06,1,0.002772
0.425787,1e-06,1,0.002985
0.426055,1e-06,1,0.002772
0.426067,1e-06,1,0.00291
0.426335,1e-06,1,0.002772
0.426348,1e-06,1,0.00291
0.426614,1e-06,1,0.002707
0.426627,1e-06,1,0.00291
0.426895,1e-06,1,0.002772
0.426908,1e-06,1,0.00291
0.427174,1e-06,1,0.002707
0.427187,1e-06,1,0.00291
0.427455,1e-06,1,0.002772
0.427468,1e-06,1,0.002985
0.427733,1e-06,1,0.002772
0.427745,1e-06,1,0.00291
0.428018,1e-06,1,0.002772
0.428031,1e-06,1,0.002985
0.428301,1e-06,1,0.002772
0.428314,1e-06,1,0.00291
0.428581,1e-06,1,0.002772
0.428594,1e-06,1,0.002985
0.428863,1e-06,1,0.002707
0.428876,1e-06,1,0.00291
0.429145,1e-06,1,0.002772
0.429158,1e-06,1,0.00291
0.429423,1e-06,1,0.002772
0.429434,1e-06,1,0.00291
0.429701,1e-06,1,0.002772
0.429714,1e-06,1,0.002985
0.42998,1e-06,1,0.002707
0.429993,2e-06,1,0.002477
0.430262,1e-06,1,0.002772
0.430274,1e-06,1,0.00291
0.430543,1e-06,1,0.002772
0.430555,1e-06,1,0.00291
0.430825,1e-06,1,0.002772
0.430839,1e-06,1,0.00291
0.431108,1e-06,1,0.002707
0.431121,1e-06,1,0.00291
0.43139,1e-06,1,0.002707
0.431403,1e-06,1,0.00291
0.431669,1e-06,1,0.002707
0.431682,1e-06,1,0.002985
0.431952,1e-06,1,0.002772
0.431965,1e-06,1,0.00291
0.432235,1e-06,1,0.00277
0.432248,1e-06,1,0.00291
0.432516,1e-06,1,0.002772
0.432529,1e-06,1,0.00291
0.432793,1e-06,1,0.002707
0.432805,1e-06,1,0.00291
0.433074,1e-06,1,0.002772
0.433087,1e-06,1,0.00291
0.433354,1e-06,1,0.002772
0.433367,1e-06,1,0.00291
0.433634,1e-06,1,0.002772
0.433647,1e-06,1,0.00291
0.433917,1e-06,1,0.002772
0.433931,1e-06,1,0.002985
0.434196,1e-06,1,0.002772
0.434209,1e-06,1,0.00291
0.434474,1e-06,1,0.002707
0.434487,1e-06,1,0.00291
0.434753,1e-06,1,0.002772
0.434773,1e-06,1,0.00291
0.435042,1e-06,1,0.002707
0.435055,2e-06,1,0.002477
0.435325,1e-06,1,0.002772
0.435338,1e-06,1,0.00291
0.435601,1e-06,1,0.002707
0.435613,1e-06,1,0.00291
0.435883,1e-06,1,0.002772
0.435896,1e-06,1,0.00291
0.436159,1e-06,1,0.002772
0.436171,1e-06,1,0.00291
0.436434,1e-06,1,0.002707
0.436446,1e-06,1,0.002985
0.436709,2e-06,1,0.002328
0.43672,1e-06,1,0.00291
0.436986,1e-06,1,0.002772
0.436998,1e-06,1,0.00291
0.437261,1e-06,1,0.002772
0.437274,1e-06,1,0.00291
0.437537,1e-06,1,0.002772
0.437549,1e-06,1,0.002985
0.437812,1e-06,1,0.002772
0.437825,1e-06,1,0.00291
0.438091,1e-06,1,0.002772
0.438103,1e-06,1,0.00291
0.438367,1e-06,1,0.002772
0.438379,1e-06,1,0.00291
0.438644,1e-06,1,0.002772
0.438656,1e-06,1,0.00291
0.438919,1e-06,1,0.002707
0.438932,1e-06,1,0.002707
0.439196,1e-06,1,0.002772
0.439208,1e-06,1,0.00291
0.439471,1e-06,1,0.002772
0.439482,1e-06,1,0.00291
0.439744,1e-06,1,0.002772
0.439756,1e-06,1,0.00291
0.440023,1e-06,1,0.002772
0.440036,1e-06,1,0.00291
0.440304,1e-06,1,0.002772
0.440317,1e-06,1,0.00291
0.440583,1e-06,1,0.002707
0.440596,1e-06,1,0.00291
0.44086,1e-06,1,0.002772
0.440873,1e-06,1,0.00291
0.441142,1e-06,1,0.002772
0.441155,1e-06,1,0.002985
0.441421,1e-06,1,0.002707
0.441434,1e-06,1,0.00291
0.441702,1e-06,1,0.002707
0.441714,1e-06,1,0.00291
0.441984,1e-06,1,0.002772
0.441997,1e-06,1,0.00291
0.442266,1e-06,1,0.002772
0.442279,1e-06,1,0.002839
0.442548,1e-06,1,0.002772
0.442561,1e-06,1,0.00291
0.442831,1e-06,1,0.002772
0.442844,1e-06,1,0.00291
0.443113,1e-06,1,0.002772
0.443126,1e-06,1,0.00291
0.443393,1e-06,1,0.002772
0.443406,1e-06,1,0.00291
0.443673,1e-06,1,0.002772
0.443686,1e-06,1,0.00291
0.443959,1e-06,1,0.002772
0.443972,1e-06,1,0.00291
0.444127,8.9e-05,1,9.652161
