start,duration,direction,throughput
0.341799,4.5e-05,0,9.104893
0.341847,4.4e-05,0,9.275651
0.341893,0.000924,0,9.80607
0.34282,3e-06,0,0.031619
0.35406,0.000924,1,9.813204
0.366221,0.000924,1,9.813534
0.378334,0.000924,1,9.811505
0.390468,0.000924,1,9.813204
0.402613,0.000924,1,9.812864
0.414703,0.000924,1,9.810825
0.426827,0.000924,1,9.812184
0.438946,0.000924,1,9.811154
0.451078,0.000924,1,9.813884
0.463194,0.000924,1,9.813544
0.475316,0.000924,1,9.811505
0.487414,0.000924,1,9.811165
0.499528,0.000924,1,9.811844
0.51167,0.000924,1,9.813204
0.523836,0.000924,1,9.813544
0.535963,0.000924,1,9.812524
0.548091,0.000924,1,9.810485
0.560192,0.000924,1,9.812174
0.572288,0.000924,1,9.811844
0.584386,0.000924,1,9.813204
0.596501,0.000924,1,9.810145
0.608601,0.000924,1,9.810825
0.620723,0.000924,1,9.812524
0.63285,0.000924,1,9.813544
0.644971,0.000924,1,9.812524
0.657105,0.000924,1,9.811165
0.669227,0.000924,1,9.810825
0.681353,0.000924,1,9.811844
0.693468,0.000924,1,9.812524
0.705585,0.000924,1,9.811844
0.717673,0.000924,1,9.810825
0.729782,0.000924,1,9.812184
0.741896,0.000924,1,9.813544
0.754029,0.000924,1,9.812864
0.766145,0.000924,1,9.812524
0.778267,0.000924,1,9.813204
0.790383,0.000924,1,9.813884
0.802507,0.000924,1,9.813544
0.8146,0.000924,1,9.813544
0.826739,0.000924,1,9.813544
0.838846,0.000924,1,9.812524
0.85095,0.000924,1,9.813204
0.863069,0.000924,1,9.810485
0.875191,0.000924,1,9.812864
0.887322,0.000924,1,9.811505
0.899434,0.000924,1,9.808786
0.911564,0.000924,1,9.812184
0.92368,0.000924,1,9.811505
0.935803,0.000924,1,9.810825
0.947948,0.000924,1,9.813204
0.960094,0.000924,1,9.813204
0.972238,0.000924,1,9.812524
0.98437,0.000924,1,9.813204
0.996485,0.000924,1,9.812184
1.008585,0.000924,1,9.813544
1.020706,0.000924,1,9.812184
1.032819,0.000924,1,9.813544
1.044942,0.000924,1,9.812184
1.057056,0.000924,1,9.810825
1.069161,0.000924,1,9.810825
1.081271,0.000924,1,9.811505
1.093388,0.000924,1,9.811844
