start,duration,H2D,D2H,D2D,Throughput
0.326873,4e-06,0,0,0,0
0.327499,6.6e-05,1,0,0,9.209656
0.327578,1e-06,1,0,0,0.391837
0.327591,3e-06,1,0,0,3.880511
0.327604,3e-06,1,0,0,3.880511
0.327617,3e-06,1,0,0,3.880511
0.327631,3e-06,1,0,0,3.924112
0.327682,0.000369,0,0,0,0
0.328054,4e-06,0,0,0,0
0.32806,0.000969,0,0,0,0
0.329033,0.001198,0,0,0,0
0.330235,0.000354,0,0,0,0
0.330592,3e-06,0,0,0,0
0.330599,0.000928,0,0,0,0
0.331529,0.000541,0,0,0,0
0.332072,0.000356,0,0,0,0
0.332431,3e-06,0,0,0,0
0.332436,0.000928,0,0,0,0
0.333365,0.001197,0,0,0,0
0.334567,0.000355,0,0,0,0
0.334924,3e-06,0,0,0,0
0.334929,0.000927,0,0,0,0
0.335859,0.001198,0,0,0,0
0.337059,0.000351,0,0,0,0
0.337413,3e-06,0,0,0,0
0.337419,0.000928,0,0,0,0
0.338348,0.000883,0,0,0,0
0.339234,0.000364,0,0,0,0
0.339601,3e-06,0,0,0,0
0.339608,0.000928,0,0,0,0
0.340538,0.001198,0,0,0,0
0.341739,0.000358,0,0,0,0
0.342098,3e-06,0,0,0,0
0.342104,0.000928,0,0,0,0
0.343033,0.001199,0,0,0,0
0.344236,0.000357,0,0,0,0
0.344597,3e-06,0,0,0,0
0.344604,0.000927,0,0,0,0
0.345533,0.000601,0,0,0,0
0.346137,0.00036,0,0,0,0
0.346499,3e-06,0,0,0,0
0.346506,0.000928,0,0,0,0
0.347435,0.001198,0,0,0,0
0.349208,5e-06,0,1,0,2.476922
0.349234,3e-06,0,1,0,3.600474
0.349253,3e-06,0,1,0,4.108776
