start,duration,direction,throughput
2.532281,0.002206,0,7.08294
2.535005,0.005771,0,8.122062
2.541355,0.000442,0,4.417356
2.542245,0.000444,0,4.395406
2.543123,0.000446,0,4.383725
2.546131,0.000825,0,9.470064
2.547025,1e-06,0,0.000647
2.547276,2e-06,1,0.00056
2.547294,1e-06,0,0.000939
2.547489,2e-06,1,0.00052
2.547506,1e-06,0,0.000939
2.547712,1e-06,1,0.000647
2.547727,1e-06,0,0.000939
2.547948,1e-06,1,0.000661
2.547963,1e-06,0,0.001119
2.548216,1e-06,1,0.000647
2.548233,1e-06,0,0.000939
2.54865,1e-06,1,0.000661
2.548665,1e-06,0,0.001078
2.549709,1e-06,1,0.000647
2.549724,1e-06,0,0.001078
2.553109,1e-06,1,0.000661
2.553125,1e-06,0,0.000939
2.56336,1e-06,1,0.000661
2.563376,1e-06,0,0.001119
2.569366,1e-06,1,0.000633
2.569382,1e-06,0,0.000939
2.570462,1e-06,1,0.000677
2.570478,1e-06,0,0.001078
2.57068,1e-06,1,0.000647
2.570706,0.001151,1,6.786332
