start,duration,threads_x,threads_y,threads_z
0.679965,0.000728,8192.0,1.0,1.0
0.68074,0.000732,8192.0,1.0,1.0
0.681505,0.000731,8192.0,1.0,1.0
0.682264,0.000732,8192.0,1.0,1.0
0.683026,0.000728,8192.0,1.0,1.0
0.683783,0.00073,8192.0,1.0,1.0
0.684539,0.000731,8192.0,1.0,1.0
0.685296,0.000731,8192.0,1.0,1.0
0.686055,0.000729,8192.0,1.0,1.0
0.686811,0.000731,8192.0,1.0,1.0
0.687571,0.000732,8192.0,1.0,1.0
0.688328,0.000734,8192.0,1.0,1.0
0.689088,0.000731,8192.0,1.0,1.0
0.689849,0.000728,8192.0,1.0,1.0
0.690605,0.00073,8192.0,1.0,1.0
0.691362,0.000731,8192.0,1.0,1.0
0.692121,0.00073,8192.0,1.0,1.0
0.692879,0.000729,8192.0,1.0,1.0
0.693636,0.000729,8192.0,1.0,1.0
0.694391,0.000731,8192.0,1.0,1.0
0.69515,0.00073,8192.0,1.0,1.0
0.695906,0.00073,8192.0,1.0,1.0
0.696664,0.000729,8192.0,1.0,1.0
0.697421,0.000735,8192.0,1.0,1.0
0.698184,0.000729,8192.0,1.0,1.0
0.698941,0.000731,8192.0,1.0,1.0
0.699701,0.000734,8192.0,1.0,1.0
0.70046,0.00073,8192.0,1.0,1.0
0.701217,0.00073,8192.0,1.0,1.0
0.701974,0.000734,8192.0,1.0,1.0
0.702735,0.000727,8192.0,1.0,1.0
0.703489,0.000728,8192.0,1.0,1.0
0.704243,0.000732,8192.0,1.0,1.0
0.705003,0.000731,8192.0,1.0,1.0
0.705764,0.00073,8192.0,1.0,1.0
0.706523,0.000728,8192.0,1.0,1.0
0.707275,0.000733,8192.0,1.0,1.0
0.708036,0.000731,8192.0,1.0,1.0
0.708796,0.00073,8192.0,1.0,1.0
0.709555,0.00073,8192.0,1.0,1.0
0.710319,0.000731,8192.0,1.0,1.0
0.71108,0.000729,8192.0,1.0,1.0
0.711838,0.00073,8192.0,1.0,1.0
0.712595,0.000731,8192.0,1.0,1.0
0.713353,0.000728,8192.0,1.0,1.0
0.71411,0.000731,8192.0,1.0,1.0
0.714869,0.000729,8192.0,1.0,1.0
0.715626,0.000731,8192.0,1.0,1.0
0.716382,0.000727,8192.0,1.0,1.0
0.717135,0.000732,8192.0,1.0,1.0
0.717893,0.00073,8192.0,1.0,1.0
0.71865,0.000729,8192.0,1.0,1.0
0.719403,0.00073,8192.0,1.0,1.0
0.72016,0.000729,8192.0,1.0,1.0
0.720917,0.00073,8192.0,1.0,1.0
0.721675,0.000734,8192.0,1.0,1.0
0.722435,0.000732,8192.0,1.0,1.0
0.723196,0.000729,8192.0,1.0,1.0
0.723952,0.00073,8192.0,1.0,1.0
0.724711,0.00073,8192.0,1.0,1.0
0.725468,0.00073,8192.0,1.0,1.0
0.726226,0.000731,8192.0,1.0,1.0
0.726986,0.000736,8192.0,1.0,1.0
0.727749,0.000732,8192.0,1.0,1.0
0.728508,0.000731,8192.0,1.0,1.0
0.729266,0.00073,8192.0,1.0,1.0
0.730024,0.000729,8192.0,1.0,1.0
0.730782,0.000729,8192.0,1.0,1.0
0.731537,0.000728,8192.0,1.0,1.0
0.732292,0.000728,8192.0,1.0,1.0
0.733047,0.000731,8192.0,1.0,1.0
0.733805,0.000733,8192.0,1.0,1.0
0.734564,0.000731,8192.0,1.0,1.0
0.73532,0.000733,8192.0,1.0,1.0
0.736081,0.000735,8192.0,1.0,1.0
0.736844,0.000731,8192.0,1.0,1.0
0.737603,0.00073,8192.0,1.0,1.0
0.738361,0.000734,8192.0,1.0,1.0
0.739121,0.000728,8192.0,1.0,1.0
0.739877,0.000731,8192.0,1.0,1.0
0.740636,0.000729,8192.0,1.0,1.0
0.741392,0.000729,8192.0,1.0,1.0
0.74215,0.000728,8192.0,1.0,1.0
0.742907,0.000731,8192.0,1.0,1.0
0.743666,0.00073,8192.0,1.0,1.0
0.744424,0.000731,8192.0,1.0,1.0
0.745183,0.000731,8192.0,1.0,1.0
0.745942,0.000734,8192.0,1.0,1.0
0.746703,0.000733,8192.0,1.0,1.0
0.747461,0.000731,8192.0,1.0,1.0
0.74822,0.000734,8192.0,1.0,1.0
0.74898,0.000732,8192.0,1.0,1.0
0.749738,0.000733,8192.0,1.0,1.0
0.750499,0.00073,8192.0,1.0,1.0
0.751256,0.000729,8192.0,1.0,1.0
0.752014,0.000732,8192.0,1.0,1.0
0.752774,0.000732,8192.0,1.0,1.0
0.753535,0.000731,8192.0,1.0,1.0
0.754293,0.000733,8192.0,1.0,1.0
0.755054,0.000729,8192.0,1.0,1.0
0.755811,0.00073,8192.0,1.0,1.0
