start,duration,H2D,D2H,D2D,Throughput
0.311341,0.031562,1,0,0,7.554018
0.343047,0.031554,1,0,0,7.555819
0.374745,0.031599,1,0,0,7.545083
0.406422,203.282858,0,0,0,0
203.689436,0.08759,0,1,0,2.721979
