start,duration,threads_x,threads_y,threads_z
0.346851,0.000715,512.0,1.0,1.0
0.347254,1.4e-05,32.0,1.0,1.0
0.347258,1.4e-05,32.0,1.0,1.0
0.347275,1e-05,32.0,1.0,1.0
0.347277,1.3e-05,32.0,1.0,1.0
0.347291,9e-06,32.0,1.0,1.0
0.347297,1e-05,32.0,1.0,1.0
0.347305,1e-05,32.0,1.0,1.0
0.347312,1e-05,32.0,1.0,1.0
0.347321,1e-05,32.0,1.0,1.0
0.347328,9e-06,32.0,1.0,1.0
0.347332,8e-06,32.0,1.0,1.0
0.347335,1e-05,32.0,1.0,1.0
0.347343,8e-06,32.0,1.0,1.0
0.347345,1e-05,32.0,1.0,1.0
0.347351,1e-05,32.0,1.0,1.0
0.347355,1.2e-05,32.0,1.0,1.0
0.347361,8e-06,32.0,1.0,1.0
0.347366,9e-06,32.0,1.0,1.0
0.347373,1.1e-05,32.0,1.0,1.0
0.347374,8e-06,32.0,1.0,1.0
0.347379,1e-05,32.0,1.0,1.0
0.347386,1.6e-05,32.0,1.0,1.0
0.347387,1e-05,32.0,1.0,1.0
0.347389,8e-06,32.0,1.0,1.0
0.347391,9e-06,32.0,1.0,1.0
0.347394,1e-05,32.0,1.0,1.0
0.3474,1e-05,32.0,1.0,1.0
0.347403,9e-06,32.0,1.0,1.0
0.347403,1.3e-05,32.0,1.0,1.0
0.347405,8e-06,32.0,1.0,1.0
0.347407,9e-06,32.0,1.0,1.0
0.347409,7e-06,32.0,1.0,1.0
0.347415,9e-06,32.0,1.0,1.0
0.347417,1e-05,32.0,1.0,1.0
0.347419,1e-05,32.0,1.0,1.0
0.347421,9e-06,32.0,1.0,1.0
0.347421,1.3e-05,32.0,1.0,1.0
0.347421,1e-05,32.0,1.0,1.0
0.347428,9e-06,32.0,1.0,1.0
0.347432,9e-06,32.0,1.0,1.0
0.347434,8e-06,32.0,1.0,1.0
0.347434,1e-05,32.0,1.0,1.0
0.347436,9e-06,32.0,1.0,1.0
0.34744,1.4e-05,32.0,1.0,1.0
0.347442,9e-06,32.0,1.0,1.0
0.347442,1.1e-05,32.0,1.0,1.0
0.347446,1.2e-05,32.0,1.0,1.0
0.347447,8e-06,32.0,1.0,1.0
0.347449,8e-06,32.0,1.0,1.0
