start,duration,H2D,D2H,D2D,Throughput
1.021684,0.017224,1,0,0,7.569774
1.038926,1e-06,1,0,0,0.240341
1.038981,0.001272,0,0,0,0
1.040262,1e-06,1,0,0,0.002985
1.040299,0.001272,0,0,0,0
1.041585,1e-06,1,0,0,0.003638
1.041603,0.001267,0,0,0,0
1.042884,1e-06,1,0,0,0.004312
1.042901,0.001273,0,0,0,0
1.044187,1e-06,1,0,0,0.004312
1.044205,0.001269,0,0,0,0
1.045487,1e-06,1,0,0,0.004312
1.045504,0.001272,0,0,0,0
1.046789,1e-06,1,0,0,0.003638
1.046806,0.00127,0,0,0,0
1.048089,1e-06,1,0,0,0.004312
1.048106,0.001272,0,0,0,0
1.04939,1e-06,1,0,0,0.004312
1.049408,0.001271,0,0,0,0
1.05069,1e-06,1,0,0,0.004312
1.050708,0.001271,0,0,0,0
1.05199,1e-06,1,0,0,0.003638
1.052009,0.001272,0,0,0,0
1.053293,1e-06,1,0,0,0.004312
1.053309,0.00127,0,0,0,0
1.054589,1e-06,1,0,0,0.004312
1.054606,0.001272,0,0,0,0
1.055889,1e-06,1,0,0,0.004312
1.055906,0.001271,0,0,0,0
1.057189,1e-06,1,0,0,0.003638
1.057206,0.001273,0,0,0,0
1.058492,1e-06,1,0,0,0.004312
1.058509,0.001271,0,0,0,0
1.059793,1e-06,1,0,0,0.004312
1.05981,0.001268,0,0,0,0
1.061089,1e-06,1,0,0,0.004312
1.061105,0.00127,0,0,0,0
1.062387,1e-06,1,0,0,0.003638
1.062404,0.001269,0,0,0,0
1.063686,1e-06,1,0,0,0.004312
1.063703,0.001269,0,0,0,0
1.064985,1e-06,1,0,0,0.004312
1.065001,0.001272,0,0,0,0
1.066286,1e-06,1,0,0,0.004312
1.066303,0.001275,0,0,0,0
1.067591,1e-06,1,0,0,0.003638
1.067608,0.001272,0,0,0,0
1.068891,1e-06,1,0,0,0.004312
1.068907,0.001272,0,0,0,0
1.07019,1e-06,1,0,0,0.004312
1.070206,0.001272,0,0,0,0
1.071489,1e-06,1,0,0,0.004158
1.071505,0.001272,0,0,0,0
1.07279,1e-06,1,0,0,0.003638
1.072807,0.001274,0,0,0,0
1.074094,1e-06,1,0,0,0.004312
1.074111,0.001272,0,0,0,0
1.075395,1e-06,1,0,0,0.004158
1.075412,0.001272,0,0,0,0
1.076697,1e-06,1,0,0,0.004312
1.076714,0.001273,0,0,0,0
1.077999,1e-06,1,0,0,0.003638
1.078017,0.001272,0,0,0,0
1.079301,1e-06,1,0,0,0.004312
1.079318,0.001274,0,0,0,0
1.080604,1e-06,1,0,0,0.004312
1.08062,0.001271,0,0,0,0
1.081903,1e-06,1,0,0,0.004312
1.08192,0.001275,0,0,0,0
1.083206,1e-06,1,0,0,0.003638
1.083223,0.001272,0,0,0,0
1.084506,1e-06,1,0,0,0.004312
1.084522,0.001269,0,0,0,0
1.085802,1e-06,1,0,0,0.004312
1.085819,0.001275,0,0,0,0
1.087105,1e-06,1,0,0,0.004312
1.087123,0.001273,0,0,0,0
1.088408,1e-06,1,0,0,0.003755
1.088425,0.001271,0,0,0,0
1.089708,1e-06,1,0,0,0.004312
1.089726,0.001272,0,0,0,0
1.091016,1e-06,1,0,0,0.004312
1.091034,0.001271,0,0,0,0
1.092317,1e-06,1,0,0,0.004312
1.092334,0.001278,0,0,0,0
1.093624,1e-06,1,0,0,0.003638
1.093642,0.001271,0,0,0,0
1.094926,1e-06,1,0,0,0.004312
1.094943,0.001275,0,0,0,0
1.09623,1e-06,1,0,0,0.004312
1.096247,0.001272,0,0,0,0
1.097531,1e-06,1,0,0,0.004312
1.097549,0.00127,0,0,0,0
1.098831,1e-06,1,0,0,0.003638
1.098847,0.001274,0,0,0,0
1.100133,1e-06,1,0,0,0.004312
1.100149,0.001275,0,0,0,0
1.101436,1e-06,1,0,0,0.004312
1.101452,0.001271,0,0,0,0
1.102734,1e-06,1,0,0,0.004312
1.10275,0.001274,0,0,0,0
1.104037,1e-06,1,0,0,0.003638
1.104054,0.001271,0,0,0,0
1.105337,1e-06,1,0,0,0.004158
1.105354,0.001275,0,0,0,0
1.10664,1e-06,1,0,0,0.004312
1.106657,0.001271,0,0,0,0
1.10794,1e-06,1,0,0,0.004312
1.107957,0.001279,0,0,0,0
1.109248,1e-06,1,0,0,0.003638
1.109265,0.001271,0,0,0,0
1.110547,1e-06,1,0,0,0.004312
1.110564,0.001273,0,0,0,0
1.111849,1e-06,1,0,0,0.004312
1.111866,0.001273,0,0,0,0
1.113151,1e-06,1,0,0,0.004312
1.113168,0.001268,0,0,0,0
1.114447,1e-06,1,0,0,0.003638
1.114464,0.001275,0,0,0,0
1.11575,1e-06,1,0,0,0.004312
1.115766,0.001272,0,0,0,0
1.117049,1e-06,1,0,0,0.004158
1.117065,0.001274,0,0,0,0
1.118352,1e-06,1,0,0,0.004312
1.118369,0.001275,0,0,0,0
1.119657,1e-06,1,0,0,0.003638
1.119674,0.001273,0,0,0,0
1.120958,1e-06,1,0,0,0.004158
1.120975,0.001272,0,0,0,0
1.122259,1e-06,1,0,0,0.004312
1.122276,0.001274,0,0,0,0
1.123562,1e-06,1,0,0,0.004312
1.123582,0.001273,0,0,0,0
1.124867,1e-06,1,0,0,0.003638
1.124884,0.001269,0,0,0,0
1.126165,1e-06,1,0,0,0.004312
1.126182,0.001269,0,0,0,0
1.127463,1e-06,1,0,0,0.004158
1.12748,0.001275,0,0,0,0
1.128766,1e-06,1,0,0,0.004312
1.128783,0.001271,0,0,0,0
1.130065,1e-06,1,0,0,0.003638
1.130082,0.001274,0,0,0,0
1.131367,1e-06,1,0,0,0.004158
1.131384,0.001276,0,0,0,0
1.132671,1e-06,1,0,0,0.004312
1.132687,0.001275,0,0,0,0
1.133975,1e-06,1,0,0,0.004312
1.133993,0.001271,0,0,0,0
1.135276,1e-06,1,0,0,0.003638
1.135294,0.001274,0,0,0,0
1.13658,1e-06,1,0,0,0.004312
1.136597,0.001275,0,0,0,0
