start,duration,H2D,D2H,D2D,Throughput
0.324805,8e-06,1,0,0,4.81055
0.324832,8e-06,1,0,0,4.912039
0.325044,1e-06,1,0,0,0.002587
0.325055,1e-06,1,0,0,0.004312
0.325103,8e-06,1,0,0,4.870934
0.325126,8e-06,1,0,0,4.9322
0.325149,8e-06,1,0,0,4.912039
0.325171,8e-06,1,0,0,4.912039
0.325193,8e-06,1,0,0,4.912039
0.325215,8e-06,1,0,0,4.912039
0.325237,8e-06,1,0,0,4.911391
0.32526,8e-06,1,0,0,4.912039
0.325282,8e-06,1,0,0,4.912039
0.325305,8e-06,1,0,0,4.912039
0.325327,8e-06,1,0,0,4.912039
0.325374,0.025893,0,0,0,0
0.351284,2e-06,0,1,0,0.002042
0.35131,0.032465,0,0,0,0
0.383788,2e-06,0,1,0,0.002079
0.383816,0.069433,0,0,0,0
0.453272,0.025889,0,0,0,0
0.479173,1e-06,0,1,0,0.002587
0.479195,0.032462,0,0,0,0
0.511668,1e-06,0,1,0,0.002587
0.511691,0.06943,0,0,0,0
0.581143,0.02589,0,0,0,0
0.607046,1e-06,0,1,0,0.002646
0.607068,0.032465,0,0,0,0
0.639545,1e-06,0,1,0,0.002646
0.639568,0.069453,0,0,0,0
0.709041,0.025893,0,0,0,0
0.734947,1e-06,0,1,0,0.002646
0.734968,0.032464,0,0,0,0
0.767444,1e-06,0,1,0,0.002646
0.767467,0.069462,0,0,0,0
0.836948,0.025889,0,0,0,0
0.862849,1e-06,0,1,0,0.002587
0.862871,0.032462,0,0,0,0
0.895344,1e-06,0,1,0,0.002646
0.895365,0.069468,0,0,0,0
0.964854,0.025887,0,0,0,0
0.990753,1e-06,0,1,0,0.002587
0.990774,0.032461,0,0,0,0
1.023247,1e-06,0,1,0,0.002646
1.023271,0.069442,0,0,0,0
1.092733,0.025892,0,0,0,0
1.118637,1e-06,0,1,0,0.002587
1.118659,0.032463,0,0,0,0
1.151133,1e-06,0,1,0,0.002646
1.151156,0.069458,0,0,0,0
1.220633,0.025891,0,0,0,0
1.246535,1e-06,0,1,0,0.002587
1.246555,0.03246,0,0,0,0
1.279026,1e-06,0,1,0,0.002646
1.279047,0.069454,0,0,0,0
1.348521,0.025893,0,0,0,0
1.374425,1e-06,0,1,0,0.002531
1.374446,0.032463,0,0,0,0
1.406919,1e-06,0,1,0,0.002587
1.406941,0.069445,0,0,0,0
1.476404,0.025886,0,0,0,0
1.502302,1e-06,0,1,0,0.002587
1.502323,0.032462,0,0,0,0
