start,duration,H2D,D2H,D2D,Throughput
0.409358,0.000399,1,0,0,9.326539
0.409984,3e-06,0,0,0,0
0.410173,1e-06,1,0,0,0.022715
0.410887,0.000384,0,0,0,0
0.411206,0.000215,0,0,0,0
0.411267,0.000419,0,0,0,0
0.411348,0.000219,0,0,0,0
0.411417,0.000149,0,0,0,0
0.411492,0.000176,0,0,0,0
0.41153,0.000134,0,0,0,0
0.411563,0.000128,0,0,0,0
0.411563,0.000123,0,0,0,0
0.411608,0.000144,0,0,0,0
0.411618,0.000134,0,0,0,0
0.411625,0.000151,0,0,0,0
0.411634,0.000145,0,0,0,0
0.411641,0.000141,0,0,0,0
0.411661,2.7e-05,0,0,0,0
0.411664,0.000179,0,0,0,0
0.411686,0.000141,0,0,0,0
0.411689,0.000135,0,0,0,0
0.411695,0.000142,0,0,0,0
0.411698,0.000554,0,0,0,0
0.411698,4.8e-05,0,0,0,0
0.41171,4.1e-05,0,0,0,0
0.411718,0.000147,0,0,0,0
0.411722,0.000137,0,0,0,0
0.411749,0.000122,0,0,0,0
0.41175,0.000154,0,0,0,0
0.411765,4.9e-05,0,0,0,0
0.411773,4.4e-05,0,0,0,0
0.411773,0.000154,0,0,0,0
0.411777,0.000144,0,0,0,0
0.411781,0.000141,0,0,0,0
0.411782,0.000136,0,0,0,0
0.411783,0.000161,0,0,0,0
0.411802,4.9e-05,0,0,0,0
0.411805,0.000144,0,0,0,0
0.411821,4.8e-05,0,0,0,0
0.411824,4.5e-05,0,0,0,0
0.411824,0.000134,0,0,0,0
0.411834,0.000149,0,0,0,0
0.411836,0.000146,0,0,0,0
0.411838,0.000178,0,0,0,0
0.411859,4.6e-05,0,0,0,0
0.411859,5.1e-05,0,0,0,0
0.411861,0.00015,0,0,0,0
0.411861,3.3e-05,0,0,0,0
0.411866,0.000116,0,0,0,0
0.411868,0.000143,0,0,0,0
0.411869,3.6e-05,0,0,0,0
0.411877,0.00016,0,0,0,0
0.411891,0.000159,0,0,0,0
0.411896,4.9e-05,0,0,0,0
0.4119,0.000151,0,0,0,0
0.411914,4e-05,0,0,0,0
0.411916,2.8e-05,0,0,0,0
0.411918,0.000139,0,0,0,0
0.411919,0.000131,0,0,0,0
0.41192,0.000145,0,0,0,0
0.411924,0.000146,0,0,0,0
0.411932,4.6e-05,0,0,0,0
0.411941,0.00014,0,0,0,0
0.411944,5.2e-05,0,0,0,0
0.411944,0.000119,0,0,0,0
0.411945,0.000137,0,0,0,0
0.41195,0.000164,0,0,0,0
0.411956,0.000145,0,0,0,0
0.411972,0.000147,0,0,0,0
0.411979,0.00015,0,0,0,0
0.41198,0.000139,0,0,0,0
0.411982,0.000151,0,0,0,0
0.411984,0.000132,0,0,0,0
0.411988,5.1e-05,0,0,0,0
0.41199,5.6e-05,0,0,0,0
0.41199,0.000141,0,0,0,0
0.411997,0.000138,0,0,0,0
0.412008,0.000146,0,0,0,0
0.412011,0.000126,0,0,0,0
0.412012,0.000122,0,0,0,0
0.412013,3.7e-05,0,0,0,0
0.412013,0.000148,0,0,0,0
0.412013,2.7e-05,0,0,0,0
0.412018,0.00014,0,0,0,0
0.412033,0.000137,0,0,0,0
0.412046,0.000129,0,0,0,0
0.412048,0.000126,0,0,0,0
0.412048,0.000116,0,0,0,0
0.412051,0.000137,0,0,0,0
0.412054,0.000134,0,0,0,0
0.412055,0.000137,0,0,0,0
0.412061,0.000114,0,0,0,0
0.412063,0.000121,0,0,0,0
0.412063,4.6e-05,0,0,0,0
0.412064,0.000139,0,0,0,0
0.412069,0.000106,0,0,0,0
0.412071,0.000121,0,0,0,0
0.412073,0.000101,0,0,0,0
0.412078,0.000125,0,0,0,0
0.412087,0.000132,0,0,0,0
0.412119,0.00013,0,0,0,0
0.412164,0.000131,0,0,0,0
0.412178,0.000112,0,0,0,0
0.412179,4.2e-05,0,0,0,0
0.41218,0.000125,0,0,0,0
0.412181,0.000119,0,0,0,0
0.412181,0.000122,0,0,0,0
0.412182,0.00012,0,0,0,0
0.412182,4.4e-05,0,0,0,0
0.412182,3.5e-05,0,0,0,0
0.412182,0.000108,0,0,0,0
0.412182,3.2e-05,0,0,0,0
0.412182,2.7e-05,0,0,0,0
0.412182,0.00012,0,0,0,0
0.412188,0.000102,0,0,0,0
0.412188,4.8e-05,0,0,0,0
0.412188,0.000102,0,0,0,0
0.412188,0.000125,0,0,0,0
0.412188,4.2e-05,0,0,0,0
0.412191,1e-05,0,0,0,0
0.412197,0.000123,0,0,0,0
0.412207,0.000121,0,0,0,0
0.412209,0.000121,0,0,0,0
0.412217,0.000109,0,0,0,0
0.412219,0.000118,0,0,0,0
0.412223,4.4e-05,0,0,0,0
0.412226,0.000102,0,0,0,0
0.412232,9.6e-05,0,0,0,0
0.412236,9.5e-05,0,0,0,0
0.412242,0.000104,0,0,0,0
0.412257,3.3e-05,0,0,0,0
0.412257,4.8e-05,0,0,0,0
0.412257,0.000108,0,0,0,0
0.412258,0.000115,0,0,0,0
0.412258,8.7e-05,0,0,0,0
0.412258,0.000119,0,0,0,0
0.412258,9.9e-05,0,0,0,0
0.412259,0.000118,0,0,0,0
0.412259,4.2e-05,0,0,0,0
0.412259,0.00011,0,0,0,0
0.412265,4e-05,0,0,0,0
0.412296,0.000106,0,0,0,0
