start,duration,H2D,D2H,D2D,Throughput
0.338325,4.5e-05,1,0,0,9.060242
0.338373,4.5e-05,1,0,0,9.255438
0.338419,0.000924,1,0,0,9.805741
0.339346,3e-06,1,0,0,0.032419
0.33943,0.000615,0,0,0,0
0.339858,0.00035,0,0,0,0
0.340183,0.00018,0,0,0,0
0.34037,0.000164,0,0,0,0
0.340544,0.000191,0,0,0,0
0.34074,0.000194,0,0,0,0
0.340939,0.000203,0,0,0,0
0.34115,0.0002,0,0,0,0
0.341358,0.000209,0,0,0,0
0.341573,0.000205,0,0,0,0
0.341788,0.000252,0,0,0,0
0.342048,8.6e-05,0,0,0,0
0.342141,0.000401,0,0,0,0
0.342554,0.000415,0,0,0,0
0.342979,0.001048,0,0,0,0
0.344037,0.001081,0,0,0,0
0.345125,0.000922,0,0,0,0
0.34605,0.000585,0,0,0,0
0.346643,0.000942,0,0,0,0
0.347594,0.000471,0,0,0,0
0.348074,0.000138,0,0,0,0
0.348215,0.000597,0,0,0,0
0.348822,0.000234,0,0,0,0
0.349063,0.000287,0,0,0,0
0.349354,0.000236,0,0,0,0
0.349601,0.000326,0,0,0,0
0.349937,0.00065,0,0,0,0
0.350618,0.000924,0,1,0,9.810835
0.351614,0.00062,0,0,0,0
0.352022,0.000359,0,0,0,0
0.352358,0.000179,0,0,0,0
0.352543,0.000164,0,0,0,0
0.352715,0.000191,0,0,0,0
0.352909,0.000194,0,0,0,0
0.353112,0.000202,0,0,0,0
0.353319,0.0002,0,0,0,0
0.353521,0.000208,0,0,0,0
0.353739,0.000205,0,0,0,0
0.353952,0.000252,0,0,0,0
0.354212,8.7e-05,0,0,0,0
0.354305,0.000401,0,0,0,0
0.354715,0.000414,0,0,0,0
0.355133,0.001047,0,0,0,0
0.35619,0.001083,0,0,0,0
0.357276,0.000921,0,0,0,0
0.358202,0.000584,0,0,0,0
0.358798,0.000942,0,0,0,0
0.359746,0.000477,0,0,0,0
0.360231,0.000138,0,0,0,0
0.360376,0.000596,0,0,0,0
0.360981,0.000239,0,0,0,0
0.361228,0.00029,0,0,0,0
0.361522,0.000236,0,0,0,0
0.361761,0.000322,0,0,0,0
0.362091,0.000649,0,0,0,0
0.362765,0.000924,0,1,0,9.812524
0.363732,0.000616,0,0,0,0
0.364139,0.000361,0,0,0,0
0.364473,0.000184,0,0,0,0
0.36466,0.000165,0,0,0,0
0.364834,0.000193,0,0,0,0
0.365036,0.000194,0,0,0,0
0.365238,0.000206,0,0,0,0
0.36545,0.000199,0,0,0,0
0.365656,0.000207,0,0,0,0
0.36587,0.000206,0,0,0,0
0.366083,0.000251,0,0,0,0
0.366341,8.6e-05,0,0,0,0
0.366436,0.000404,0,0,0,0
0.366844,0.000411,0,0,0,0
0.367262,0.001048,0,0,0,0
0.368318,0.001082,0,0,0,0
0.36941,0.000926,0,0,0,0
0.370338,0.000586,0,0,0,0
0.370931,0.000943,0,0,0,0
0.371881,0.000476,0,0,0,0
0.372365,0.00014,0,0,0,0
0.372512,0.000602,0,0,0,0
0.373125,0.000238,0,0,0,0
0.37337,0.000291,0,0,0,0
0.373666,0.000239,0,0,0,0
0.373914,0.000322,0,0,0,0
0.374247,0.000652,0,0,0,0
0.374927,0.000932,0,1,0,9.727611
0.375906,0.000594,0,0,0,0
0.37633,0.00035,0,0,0,0
0.376653,0.000182,0,0,0,0
0.376843,0.000165,0,0,0,0
0.377017,0.00019,0,0,0,0
0.377216,0.000193,0,0,0,0
0.377414,0.000204,0,0,0,0
0.377629,0.0002,0,0,0,0
0.37784,0.000209,0,0,0,0
0.378056,0.000205,0,0,0,0
0.37827,0.000253,0,0,0,0
0.378529,8.6e-05,0,0,0,0
0.378622,0.0004,0,0,0,0
0.379027,0.000413,0,0,0,0
0.379447,0.001048,0,0,0,0
0.380502,0.001083,0,0,0,0
0.381594,0.000922,0,0,0,0
0.38252,0.000586,0,0,0,0
0.383113,0.000941,0,0,0,0
0.384063,0.00047,0,0,0,0
0.384539,0.000137,0,0,0,0
0.384687,0.000601,0,0,0,0
0.385292,0.000237,0,0,0,0
0.385533,0.000292,0,0,0,0
0.38583,0.000237,0,0,0,0
0.386071,0.000324,0,0,0,0
0.3864,0.00065,0,0,0,0
0.387074,0.000924,0,1,0,9.810835
0.388039,0.000541,0,0,0,0
0.38845,0.000345,0,0,0,0
0.38877,0.00018,0,0,0,0
0.388958,0.000165,0,0,0,0
0.389129,0.00019,0,0,0,0
0.389327,0.000195,0,0,0,0
0.389529,0.000203,0,0,0,0
0.38974,0.0002,0,0,0,0
0.38995,0.000209,0,0,0,0
0.390169,0.000206,0,0,0,0
0.390384,0.000251,0,0,0,0
0.390645,8.6e-05,0,0,0,0
