start,duration,H2D,D2H,D2D,Throughput
0.688884,0.008321,1,0,0,7.510999
0.697283,2.9e-05,1,0,0,8.458309
0.697439,0.000228,1,0,0,8.568668
0.69767,8e-06,0,0,0,0
0.697684,1e-06,0,0,0,0
0.697907,0.00047,0,0,0,0
0.698412,0.001006,0,1,0,2.911816
0.699933,8e-06,0,1,0,7.42159
0.767986,2.9e-05,1,0,0,8.393173
0.768147,0.000209,1,0,0,9.339644
0.768359,8e-06,0,0,0,0
0.768373,1e-06,0,0,0,0
0.768417,0.000449,0,0,0,0
0.768899,5.3e-05,0,1,0,9.158905
0.769009,8e-06,0,1,0,7.392824
0.834944,2.9e-05,1,0,0,8.477105
0.835107,0.00021,1,0,0,9.302633
0.83532,8e-06,0,0,0,0
0.835334,1e-06,0,0,0,0
0.835379,0.00045,0,0,0,0
0.835868,5.2e-05,0,1,0,9.372864
0.835977,8e-06,0,1,0,7.307849
0.902075,2.9e-05,1,0,0,8.439596
0.902237,0.00021,1,0,0,9.315411
0.902449,8e-06,0,0,0,0
0.902464,1e-06,0,0,0,0
0.902508,0.000431,0,0,0,0
0.902972,5.3e-05,0,1,0,9.186648
0.903082,8e-06,0,1,0,7.392824
0.904035,2.9e-05,1,0,0,8.448942
0.904146,0.00021,1,0,0,9.316833
0.904358,8e-06,0,0,0,0
0.904374,1e-06,0,0,0,0
0.90441,0.000432,0,0,0,0
0.904875,5.2e-05,0,1,0,9.378624
0.904997,8e-06,0,1,0,7.392824
0.905949,2.9e-05,1,0,0,8.439304
0.906061,0.000209,1,0,0,9.335358
0.906272,8e-06,0,0,0,0
0.906286,1e-06,0,0,0,0
0.906322,0.000449,0,0,0,0
0.906798,5.3e-05,0,1,0,9.131671
0.906922,9e-06,0,1,0,7.170484
0.907854,2.9e-05,1,0,0,8.420675
0.907963,0.000209,1,0,0,9.336786
0.908175,8e-06,0,0,0,0
0.90819,1e-06,0,0,0,0
0.908227,0.000447,0,0,0,0
0.908703,5.2e-05,0,1,0,9.372864
0.908824,9e-06,0,1,0,7.116973
0.909758,2.9e-05,1,0,0,8.411391
0.909874,0.000208,1,0,0,9.407301
0.910084,8e-06,0,0,0,0
0.910099,1e-06,0,0,0,0
0.910134,0.000448,0,0,0,0
0.910612,5.4e-05,0,1,0,9.082582
0.910737,8e-06,0,1,0,7.36428
0.911677,2.9e-05,1,0,0,8.411681
0.911786,0.000209,1,0,0,9.362611
0.911997,8e-06,0,0,0,0
0.912016,1e-06,0,0,0,0
0.912053,0.000431,0,0,0,0
0.912514,5.2e-05,0,1,0,9.36693
0.912636,8e-06,0,1,0,7.36428
0.91358,2.9e-05,1,0,0,8.477105
0.91369,0.000209,1,0,0,9.325374
0.913902,8e-06,0,0,0,0
0.913916,1e-06,0,0,0,0
0.913956,0.000448,0,0,0,0
