start,duration,threads_x,threads_y,threads_z
0.526764,1.8e-05,16.0,1.0,1.0
0.526784,1.8e-05,32.0,1.0,1.0
0.526804,1.7e-05,48.0,1.0,1.0
0.526825,1.8e-05,64.0,1.0,1.0
0.526845,1.7e-05,80.0,1.0,1.0
0.526864,1.7e-05,96.0,1.0,1.0
0.526885,1.6e-05,112.0,1.0,1.0
0.526905,1.6e-05,128.0,1.0,1.0
0.526925,1.6e-05,144.0,1.0,1.0
0.526944,1.6e-05,160.0,1.0,1.0
0.526962,1.6e-05,176.0,1.0,1.0
0.526981,1.7e-05,192.0,1.0,1.0
0.527,1.6e-05,208.0,1.0,1.0
0.527018,1.7e-05,224.0,1.0,1.0
0.527039,1.6e-05,240.0,1.0,1.0
0.527058,1.7e-05,256.0,1.0,1.0
0.527079,1.6e-05,272.0,1.0,1.0
0.527098,1.7e-05,288.0,1.0,1.0
0.52712,1.6e-05,304.0,1.0,1.0
0.527139,1.7e-05,320.0,1.0,1.0
0.52716,1.6e-05,336.0,1.0,1.0
0.527178,1.7e-05,352.0,1.0,1.0
0.527198,1.6e-05,368.0,1.0,1.0
0.527215,1.7e-05,384.0,1.0,1.0
0.527236,1.6e-05,400.0,1.0,1.0
0.527256,1.7e-05,416.0,1.0,1.0
0.527274,1.6e-05,432.0,1.0,1.0
0.527293,1.7e-05,448.0,1.0,1.0
0.527314,1.6e-05,464.0,1.0,1.0
0.527332,1.7e-05,480.0,1.0,1.0
0.527351,1.6e-05,496.0,1.0,1.0
0.527369,1.7e-05,512.0,1.0,1.0
0.527388,1.6e-05,528.0,1.0,1.0
0.527406,1.7e-05,544.0,1.0,1.0
0.527427,1.6e-05,560.0,1.0,1.0
0.527445,1.7e-05,576.0,1.0,1.0
0.527465,1.6e-05,592.0,1.0,1.0
0.527483,1.7e-05,608.0,1.0,1.0
0.527502,1.6e-05,624.0,1.0,1.0
0.527522,1.7e-05,640.0,1.0,1.0
0.527543,1.6e-05,656.0,1.0,1.0
0.527561,1.7e-05,672.0,1.0,1.0
0.527581,1.6e-05,688.0,1.0,1.0
0.527599,1.7e-05,704.0,1.0,1.0
0.527618,1.6e-05,720.0,1.0,1.0
0.527638,1.7e-05,736.0,1.0,1.0
0.527657,1.6e-05,752.0,1.0,1.0
0.527676,1.7e-05,768.0,1.0,1.0
0.527695,1.6e-05,784.0,1.0,1.0
0.527715,1.7e-05,800.0,1.0,1.0
0.527736,1.6e-05,816.0,1.0,1.0
0.527754,1.7e-05,832.0,1.0,1.0
0.527774,1.6e-05,848.0,1.0,1.0
0.527793,1.7e-05,864.0,1.0,1.0
0.527812,1.6e-05,880.0,1.0,1.0
0.52783,1.7e-05,896.0,1.0,1.0
0.52785,1.6e-05,912.0,1.0,1.0
0.527868,1.7e-05,928.0,1.0,1.0
0.527887,1.6e-05,944.0,1.0,1.0
0.527906,1.7e-05,960.0,1.0,1.0
0.527926,1.6e-05,976.0,1.0,1.0
0.527945,1.8e-05,992.0,1.0,1.0
0.527965,1.7e-05,1008.0,1.0,1.0
0.527986,1.8e-05,1024.0,1.0,1.0
0.528006,1.7e-05,1040.0,1.0,1.0
0.528025,1.8e-05,1056.0,1.0,1.0
0.528045,1.7e-05,1072.0,1.0,1.0
0.528066,1.8e-05,1088.0,1.0,1.0
0.528086,1.7e-05,1104.0,1.0,1.0
0.528107,1.8e-05,1120.0,1.0,1.0
0.528127,1.7e-05,1136.0,1.0,1.0
0.528146,1.8e-05,1152.0,1.0,1.0
0.528166,1.7e-05,1168.0,1.0,1.0
0.528185,1.8e-05,1184.0,1.0,1.0
0.528205,1.7e-05,1200.0,1.0,1.0
0.528224,1.8e-05,1216.0,1.0,1.0
0.528245,1.7e-05,1232.0,1.0,1.0
0.528264,1.8e-05,1248.0,1.0,1.0
0.528284,1.7e-05,1264.0,1.0,1.0
0.528305,1.8e-05,1280.0,1.0,1.0
0.528325,1.7e-05,1296.0,1.0,1.0
0.528345,1.8e-05,1312.0,1.0,1.0
0.528367,1.7e-05,1328.0,1.0,1.0
0.528387,1.8e-05,1344.0,1.0,1.0
0.528408,1.7e-05,1360.0,1.0,1.0
0.528427,1.8e-05,1376.0,1.0,1.0
0.528449,1.7e-05,1392.0,1.0,1.0
0.528468,1.8e-05,1408.0,1.0,1.0
0.52849,1.7e-05,1424.0,1.0,1.0
0.52851,1.8e-05,1440.0,1.0,1.0
0.52853,1.7e-05,1456.0,1.0,1.0
0.528551,1.8e-05,1472.0,1.0,1.0
0.528574,1.7e-05,1488.0,1.0,1.0
0.528595,1.8e-05,1504.0,1.0,1.0
0.528615,1.7e-05,1520.0,1.0,1.0
0.528635,1.8e-05,1536.0,1.0,1.0
0.528657,1.7e-05,1552.0,1.0,1.0
0.528676,1.8e-05,1568.0,1.0,1.0
0.528698,1.7e-05,1584.0,1.0,1.0
0.52872,1.8e-05,1600.0,1.0,1.0
0.528742,1.7e-05,1616.0,1.0,1.0
0.528763,1.8e-05,1632.0,1.0,1.0
0.528785,1.7e-05,1648.0,1.0,1.0
0.528805,1.9e-05,1664.0,1.0,1.0
0.528826,1.7e-05,1680.0,1.0,1.0
0.528847,1.8e-05,1696.0,1.0,1.0
0.528868,1.7e-05,1712.0,1.0,1.0
0.528887,1.8e-05,1728.0,1.0,1.0
0.528909,1.7e-05,1744.0,1.0,1.0
0.528928,1.8e-05,1760.0,1.0,1.0
0.52895,1.7e-05,1776.0,1.0,1.0
0.52897,1.8e-05,1792.0,1.0,1.0
0.528991,1.7e-05,1808.0,1.0,1.0
0.52901,1.8e-05,1824.0,1.0,1.0
0.52903,1.7e-05,1840.0,1.0,1.0
0.52905,1.9e-05,1856.0,1.0,1.0
0.529073,1.7e-05,1872.0,1.0,1.0
0.529093,1.8e-05,1888.0,1.0,1.0
0.529115,1.7e-05,1904.0,1.0,1.0
0.529135,1.9e-05,1920.0,1.0,1.0
0.529158,1.8e-05,1936.0,1.0,1.0
0.52918,1.9e-05,1952.0,1.0,1.0
0.529202,1.9e-05,1968.0,1.0,1.0
0.529223,2e-05,1984.0,1.0,1.0
0.529247,1.8e-05,2000.0,1.0,1.0
0.529267,2e-05,2016.0,1.0,1.0
0.529291,1.8e-05,2032.0,1.0,1.0
0.529312,2e-05,2048.0,1.0,1.0
0.529334,1.8e-05,2064.0,1.0,1.0
0.529355,2e-05,2080.0,1.0,1.0
0.529378,1.8e-05,2096.0,1.0,1.0
0.529399,2e-05,2112.0,1.0,1.0
0.529423,1.9e-05,2128.0,1.0,1.0
0.529444,2e-05,2144.0,1.0,1.0
0.529466,1.8e-05,2160.0,1.0,1.0
0.529487,2e-05,2176.0,1.0,1.0
0.52951,1.8e-05,2192.0,1.0,1.0
0.529531,2e-05,2208.0,1.0,1.0
0.529553,1.8e-05,2224.0,1.0,1.0
0.529574,2e-05,2240.0,1.0,1.0
0.529597,1.8e-05,2256.0,1.0,1.0
0.529619,2e-05,2272.0,1.0,1.0
0.529643,1.8e-05,2288.0,1.0,1.0
0.529664,2e-05,2304.0,1.0,1.0
0.529689,1.9e-05,2320.0,1.0,1.0
0.52971,2e-05,2336.0,1.0,1.0
0.529732,1.9e-05,2352.0,1.0,1.0
0.529753,2e-05,2368.0,1.0,1.0
0.529776,1.9e-05,2384.0,1.0,1.0
0.529797,2e-05,2400.0,1.0,1.0
0.52982,1.8e-05,2416.0,1.0,1.0
0.529841,2e-05,2432.0,1.0,1.0
0.529864,1.9e-05,2448.0,1.0,1.0
0.529885,2e-05,2464.0,1.0,1.0
0.529909,1.9e-05,2480.0,1.0,1.0
0.52993,2e-05,2496.0,1.0,1.0
0.529955,1.9e-05,2512.0,1.0,1.0
0.529976,2e-05,2528.0,1.0,1.0
0.529999,1.9e-05,2544.0,1.0,1.0
0.53002,2.1e-05,2560.0,1.0,1.0
0.530043,1.9e-05,2576.0,1.0,1.0
0.530067,2e-05,2592.0,1.0,1.0
0.530089,1.9e-05,2608.0,1.0,1.0
0.530111,2.1e-05,2624.0,1.0,1.0
0.530134,1.9e-05,2640.0,1.0,1.0
0.530156,2e-05,2656.0,1.0,1.0
0.53018,1.9e-05,2672.0,1.0,1.0
0.530202,2.1e-05,2688.0,1.0,1.0
0.530225,1.9e-05,2704.0,1.0,1.0
0.530247,2e-05,2720.0,1.0,1.0
0.53027,1.9e-05,2736.0,1.0,1.0
0.530292,2.1e-05,2752.0,1.0,1.0
0.530315,1.9e-05,2768.0,1.0,1.0
0.530337,2e-05,2784.0,1.0,1.0
0.53036,1.9e-05,2800.0,1.0,1.0
0.530382,2.1e-05,2816.0,1.0,1.0
0.530405,1.9e-05,2832.0,1.0,1.0
0.530427,2.1e-05,2848.0,1.0,1.0
0.53045,1.9e-05,2864.0,1.0,1.0
0.530472,2.1e-05,2880.0,1.0,1.0
0.530497,2e-05,2896.0,1.0,1.0
0.530522,2.2e-05,2912.0,1.0,1.0
0.530546,2e-05,2928.0,1.0,1.0
0.53057,2.2e-05,2944.0,1.0,1.0
0.530596,2e-05,2960.0,1.0,1.0
0.530621,2.2e-05,2976.0,1.0,1.0
0.530645,2e-05,2992.0,1.0,1.0
0.530667,2.3e-05,3008.0,1.0,1.0
0.530693,2.1e-05,3024.0,1.0,1.0
0.530718,2.2e-05,3040.0,1.0,1.0
0.530744,2.1e-05,3056.0,1.0,1.0
0.530767,2.3e-05,3072.0,1.0,1.0
0.530794,2.1e-05,3088.0,1.0,1.0
0.530818,2.3e-05,3104.0,1.0,1.0
0.530843,2.1e-05,3120.0,1.0,1.0
0.530866,2.2e-05,3136.0,1.0,1.0
0.530892,2.1e-05,3152.0,1.0,1.0
0.530915,2.3e-05,3168.0,1.0,1.0
0.53094,2.1e-05,3184.0,1.0,1.0
0.530963,2.3e-05,3200.0,1.0,1.0
