start,duration,H2D,D2H,D2D,Throughput
0.615284,0.008133,1,0,0,7.685003
0.623434,1e-06,1,0,0,0.256917
0.623488,0.000417,0,0,0,0
0.623932,0.000413,0,0,0,0
0.624349,1e-06,0,0,0,0
0.624685,2e-06,0,0,0,0.09552
0.624691,4e-06,0,0,0,0
0.624714,0.000411,0,0,0,0
0.625127,1e-06,0,0,0,0
0.625461,2e-06,0,0,0,0.118263
0.625467,3e-06,0,0,0,0
0.625489,0.000414,0,0,0,0
0.625905,1e-06,0,0,0,0
0.626239,2e-06,0,0,0,0.120171
0.626243,3e-06,0,0,0,0
0.626266,0.000415,0,0,0,0
0.626683,1e-06,0,0,0,0
0.627018,2e-06,0,0,0,0.116415
0.627024,3e-06,0,0,0,0
0.627047,0.000417,0,0,0,0
0.627466,1e-06,0,0,0,0
0.627801,2e-06,0,0,0,0.118263
0.627807,3e-06,0,0,0,0
0.627828,0.000414,0,0,0,0
0.628244,1e-06,0,0,0,0
0.628579,2e-06,0,0,0,0.116359
0.628585,3e-06,0,0,0,0
0.628606,0.000414,0,0,0,0
0.629022,1e-06,0,0,0,0
0.629357,2e-06,0,0,0,0.116415
0.629361,3e-06,0,0,0,0
0.629381,0.000415,0,0,0,0
0.629798,1e-06,0,0,0,0
0.630133,2e-06,0,0,0,0.116415
0.630138,3e-06,0,0,0,0
0.630159,0.000419,0,0,0,0
0.63058,1e-06,0,0,0,0
0.630915,2e-06,0,0,0,0.118263
0.63092,3e-06,0,0,0,0
0.630939,0.00041,0,0,0,0
0.631351,1e-06,0,0,0,0
0.631686,2e-06,0,0,0,0.116415
0.63169,3e-06,0,0,0,0
0.631711,0.000415,0,0,0,0
0.632128,1e-06,0,0,0,0
0.632462,2e-06,0,0,0,0.120171
0.632467,3e-06,0,0,0,0
0.632486,0.000422,0,0,0,0
0.63291,1e-06,0,0,0,0
0.633244,2e-06,0,0,0,0.118263
0.63325,3e-06,0,0,0,0
0.633273,0.000415,0,0,0,0
0.63369,1e-06,0,0,0,0
0.634025,2e-06,0,0,0,0.114624
0.634031,3e-06,0,0,0,0
0.634053,0.00041,0,0,0,0
0.634466,1e-06,0,0,0,0
0.6348,2e-06,0,0,0,0.111203
0.634805,3e-06,0,0,0,0
0.634825,0.000413,0,0,0,0
0.63524,1e-06,0,0,0,0
0.635574,2e-06,0,0,0,0.118263
0.635579,3e-06,0,0,0,0
0.6356,0.000414,0,0,0,0
0.636017,1e-06,0,0,0,0
0.636351,2e-06,0,0,0,0.118263
0.636356,3e-06,0,0,0,0
0.636376,0.000415,0,0,0,0
0.636793,1e-06,0,0,0,0
0.637127,2e-06,0,0,0,0.116359
0.637133,3e-06,0,0,0,0
0.637155,0.000414,0,0,0,0
0.637571,1e-06,0,0,0,0
0.637904,2e-06,0,0,0,0.118263
0.637909,3e-06,0,0,0,0
0.637929,0.000418,0,0,0,0
0.638349,1e-06,0,0,0,0
0.638684,2e-06,0,0,0,0.118263
0.638689,3e-06,0,0,0,0
0.638709,0.000418,0,0,0,0
0.639129,1e-06,0,0,0,0
0.639462,2e-06,0,0,0,0.116415
0.639468,3e-06,0,0,0,0
0.639489,0.000414,0,0,0,0
0.639905,1e-06,0,0,0,0
0.64024,2e-06,0,0,0,0.118263
0.640246,3e-06,0,0,0,0
0.640268,0.000414,0,0,0,0
0.640684,1e-06,0,0,0,0
0.641019,2e-06,0,0,0,0.116415
0.641025,3e-06,0,0,0,0
0.641047,0.000413,0,0,0,0
0.641463,1e-06,0,0,0,0
