start,duration,H2D,D2H,D2D,Throughput
0.334772,1.6e-05,1,0,0,7.660035
0.33479,1.5e-05,1,0,0,8.01407
0.334807,0.000286,1,0,0,9.390451
0.335096,3e-06,1,0,0,0.031233
0.335185,0.000244,0,0,0,0
0.335323,9.4e-05,0,0,0,0
0.335432,6.4e-05,0,0,0,0
0.335502,5.4e-05,0,0,0,0
0.335563,6.2e-05,0,0,0,0
0.335636,6.4e-05,0,0,0,0
0.33571,7.1e-05,0,0,0,0
0.335789,7e-05,0,0,0,0
0.335865,7.5e-05,0,0,0,0
0.335951,7.3e-05,0,0,0,0
0.336034,8.1e-05,0,0,0,0
0.336121,3.1e-05,0,0,0,0
0.336162,0.000157,0,0,0,0
0.336327,0.000159,0,0,0,0
0.336493,0.000359,0,0,0,0
0.33686,0.000328,0,0,0,0
0.337194,0.000277,0,0,0,0
0.337481,0.00019,0,0,0,0
0.337679,0.000319,0,0,0,0
0.338004,0.00014,0,0,0,0
0.338147,4.2e-05,0,0,0,0
0.338193,0.000176,0,0,0,0
0.338377,7.1e-05,0,0,0,0
0.338457,8.6e-05,0,0,0,0
0.338551,7e-05,0,0,0,0
0.338629,9.6e-05,0,0,0,0
0.33873,0.000191,0,0,0,0
0.338951,0.000275,0,1,0,9.757322
0.339296,0.000246,0,0,0,0
0.339434,9.3e-05,0,0,0,0
0.339551,6.3e-05,0,0,0,0
0.33962,5.4e-05,0,0,0,0
0.339679,6.3e-05,0,0,0,0
0.33975,6.3e-05,0,0,0,0
0.339823,7.2e-05,0,0,0,0
0.339902,7e-05,0,0,0,0
0.339975,7.4e-05,0,0,0,0
0.340056,7.5e-05,0,0,0,0
0.340138,8.1e-05,0,0,0,0
0.340225,3.1e-05,0,0,0,0
0.340265,0.000157,0,0,0,0
0.340426,0.000159,0,0,0,0
0.340588,0.000358,0,0,0,0
0.34095,0.000327,0,0,0,0
0.341282,0.000276,0,0,0,0
0.341566,0.000189,0,0,0,0
0.341761,0.000319,0,0,0,0
0.342088,0.00014,0,0,0,0
0.342231,4.1e-05,0,0,0,0
0.342281,0.000177,0,0,0,0
0.342463,6.9e-05,0,0,0,0
0.342537,8.7e-05,0,0,0,0
0.342632,7e-05,0,0,0,0
0.342707,9.6e-05,0,0,0,0
0.342809,0.000193,0,0,0,0
0.343024,0.000275,0,1,0,9.75392
0.343341,0.000246,0,0,0,0
0.343479,9.3e-05,0,0,0,0
0.343596,6.3e-05,0,0,0,0
0.343664,5.4e-05,0,0,0,0
0.343722,6.2e-05,0,0,0,0
0.343794,6.2e-05,0,0,0,0
0.343865,7.1e-05,0,0,0,0
0.343943,7e-05,0,0,0,0
0.344025,7.4e-05,0,0,0,0
0.344109,7.4e-05,0,0,0,0
0.344189,8.2e-05,0,0,0,0
0.344281,3.1e-05,0,0,0,0
0.34432,0.000158,0,0,0,0
0.344483,0.000159,0,0,0,0
0.344651,0.000358,0,0,0,0
0.345019,0.000327,0,0,0,0
0.345351,0.000276,0,0,0,0
0.345636,0.000189,0,0,0,0
0.345833,0.000318,0,0,0,0
0.346158,0.00014,0,0,0,0
0.346303,4.2e-05,0,0,0,0
0.34635,0.000176,0,0,0,0
0.346532,7.1e-05,0,0,0,0
0.346613,8.7e-05,0,0,0,0
0.346704,7.1e-05,0,0,0,0
0.346785,9.8e-05,0,0,0,0
0.346888,0.000188,0,0,0,0
0.347101,0.000275,0,1,0,9.753885
0.347424,0.000245,0,0,0,0
0.347561,9.3e-05,0,0,0,0
0.347677,6.4e-05,0,0,0,0
0.347746,5.4e-05,0,0,0,0
0.347806,6.1e-05,0,0,0,0
0.347877,6.2e-05,0,0,0,0
0.347949,7.1e-05,0,0,0,0
0.348028,7e-05,0,0,0,0
0.348108,7.3e-05,0,0,0,0
0.348188,7.3e-05,0,0,0,0
0.348268,8.1e-05,0,0,0,0
0.348352,3.2e-05,0,0,0,0
0.348393,0.000157,0,0,0,0
0.348557,0.000159,0,0,0,0
0.348726,0.000357,0,0,0,0
0.349091,0.000327,0,0,0,0
0.349423,0.000279,0,0,0,0
0.349711,0.000191,0,0,0,0
0.349909,0.000318,0,0,0,0
0.350236,0.000138,0,0,0,0
0.350381,4.1e-05,0,0,0,0
0.350431,0.000177,0,0,0,0
0.350618,6.9e-05,0,0,0,0
0.350698,8.6e-05,0,0,0,0
0.350792,7e-05,0,0,0,0
0.35087,9.5e-05,0,0,0,0
0.350974,0.000189,0,0,0,0
0.351188,0.000275,0,1,0,9.753885
0.351509,0.000245,0,0,0,0
0.351647,9.2e-05,0,0,0,0
0.351762,6.3e-05,0,0,0,0
0.351833,5.4e-05,0,0,0,0
0.351892,6.2e-05,0,0,0,0
0.351965,6.2e-05,0,0,0,0
0.352037,7.1e-05,0,0,0,0
0.352117,6.9e-05,0,0,0,0
0.352193,7.3e-05,0,0,0,0
0.352273,7.3e-05,0,0,0,0
0.352355,8e-05,0,0,0,0
0.352441,3.2e-05,0,0,0,0
0.352481,0.000157,0,0,0,0
0.352644,0.000158,0,0,0,0
0.352812,0.000358,0,0,0,0
0.353181,0.000326,0,0,0,0
0.353514,0.000276,0,0,0,0
0.3538,0.000189,0,0,0,0
0.353998,0.000319,0,0,0,0
0.354323,0.000142,0,0,0,0
0.354475,4.2e-05,0,0,0,0
0.354525,0.000175,0,0,0,0
0.354707,7e-05,0,0,0,0
0.354785,8.4e-05,0,0,0,0
0.354876,7e-05,0,0,0,0
0.354949,9.6e-05,0,0,0,0
0.355054,0.00019,0,0,0,0
0.355268,0.000276,0,1,0,9.744824
0.355589,0.000248,0,0,0,0
0.355727,9.2e-05,0,0,0,0
0.355847,6.3e-05,0,0,0,0
0.355918,5.3e-05,0,0,0,0
0.355977,6.3e-05,0,0,0,0
0.35605,6.2e-05,0,0,0,0
0.356122,7.1e-05,0,0,0,0
0.356201,6.9e-05,0,0,0,0
0.356273,7.4e-05,0,0,0,0
0.356358,7.4e-05,0,0,0,0
0.356441,8.4e-05,0,0,0,0
0.356534,3.1e-05,0,0,0,0
0.356574,0.000157,0,0,0,0
0.356736,0.000158,0,0,0,0
0.356899,0.000358,0,0,0,0
0.357262,0.000327,0,0,0,0
0.357596,0.000277,0,0,0,0
0.357876,0.000188,0,0,0,0
0.358074,0.000319,0,0,0,0
0.358399,0.000141,0,0,0,0
0.358545,4.1e-05,0,0,0,0
0.358595,0.000175,0,0,0,0
0.358775,7.1e-05,0,0,0,0
0.358853,8.6e-05,0,0,0,0
0.358943,7.1e-05,0,0,0,0
0.359023,9.7e-05,0,0,0,0
0.359123,0.000195,0,0,0,0
0.359341,0.000275,0,1,0,9.752787
0.35966,0.000245,0,0,0,0
0.359797,9.2e-05,0,0,0,0
0.35991,6.3e-05,0,0,0,0
0.359981,5.4e-05,0,0,0,0
0.360043,6.2e-05,0,0,0,0
0.360114,6.4e-05,0,0,0,0
0.360185,7.1e-05,0,0,0,0
0.360261,7e-05,0,0,0,0
0.360341,7.3e-05,0,0,0,0
0.360421,7.3e-05,0,0,0,0
0.360503,8.3e-05,0,0,0,0
0.36059,3.1e-05,0,0,0,0
0.360631,0.000157,0,0,0,0
0.360797,0.000158,0,0,0,0
0.360966,0.000357,0,0,0,0
0.36133,0.000328,0,0,0,0
0.361669,0.000277,0,0,0,0
0.361957,0.000189,0,0,0,0
0.362156,0.000319,0,0,0,0
0.362479,0.000142,0,0,0,0
0.36263,4.2e-05,0,0,0,0
0.362681,0.000177,0,0,0,0
0.362867,7.2e-05,0,0,0,0
0.362944,8.5e-05,0,0,0,0
0.363038,7.1e-05,0,0,0,0
0.363117,9.7e-05,0,0,0,0
0.363223,0.000191,0,0,0,0
0.363437,0.000275,0,1,0,9.751618
0.363758,0.000246,0,0,0,0
0.363896,9.2e-05,0,0,0,0
0.364014,6.4e-05,0,0,0,0
0.364084,5.4e-05,0,0,0,0
0.364146,6.2e-05,0,0,0,0
0.364213,6.3e-05,0,0,0,0
0.364287,7.1e-05,0,0,0,0
0.364362,6.9e-05,0,0,0,0
0.364442,7.3e-05,0,0,0,0
0.364521,7.3e-05,0,0,0,0
0.364601,8.2e-05,0,0,0,0
0.364694,3.2e-05,0,0,0,0
0.364735,0.000158,0,0,0,0
0.3649,0.000159,0,0,0,0
0.365066,0.000359,0,0,0,0
0.365435,0.000328,0,0,0,0
0.365773,0.000279,0,0,0,0
0.366058,0.000189,0,0,0,0
0.366255,0.00032,0,0,0,0
0.366578,0.000141,0,0,0,0
0.366727,4.2e-05,0,0,0,0
0.366774,0.000178,0,0,0,0
0.366962,7e-05,0,0,0,0
0.367041,8.7e-05,0,0,0,0
0.367134,7.2e-05,0,0,0,0
0.367212,9.7e-05,0,0,0,0
0.367316,0.000189,0,0,0,0
0.367529,0.000275,0,1,0,9.750485
0.367848,0.000246,0,0,0,0
0.367986,9.2e-05,0,0,0,0
0.368104,6.3e-05,0,0,0,0
0.368173,5.5e-05,0,0,0,0
0.368233,6.2e-05,0,0,0,0
0.368305,6.2e-05,0,0,0,0
0.368377,7e-05,0,0,0,0
0.368451,7e-05,0,0,0,0
0.368533,7.3e-05,0,0,0,0
0.368611,7.4e-05,0,0,0,0
0.368695,8.3e-05,0,0,0,0
0.368788,3.2e-05,0,0,0,0
0.368831,0.000156,0,0,0,0
0.368992,0.000158,0,0,0,0
0.36916,0.000357,0,0,0,0
0.369528,0.000327,0,0,0,0
0.36986,0.000278,0,0,0,0
0.370145,0.000188,0,0,0,0
0.370342,0.000319,0,0,0,0
0.370669,0.00014,0,0,0,0
0.370817,4.2e-05,0,0,0,0
0.370867,0.000174,0,0,0,0
0.371047,7e-05,0,0,0,0
0.371124,8.5e-05,0,0,0,0
0.371215,7e-05,0,0,0,0
0.37129,9.6e-05,0,0,0,0
0.371396,0.000193,0,0,0,0
0.371612,0.000275,0,1,0,9.749352
0.371927,0.000246,0,0,0,0
0.372065,9.2e-05,0,0,0,0
0.372179,6.3e-05,0,0,0,0
0.372249,5.4e-05,0,0,0,0
0.372308,6.2e-05,0,0,0,0
0.372378,6.3e-05,0,0,0,0
0.372449,7.1e-05,0,0,0,0
0.372525,7e-05,0,0,0,0
0.372605,7.3e-05,0,0,0,0
0.372685,7.4e-05,0,0,0,0
0.37277,8.3e-05,0,0,0,0
0.372862,3.2e-05,0,0,0,0
0.372902,0.000157,0,0,0,0
0.373065,0.000159,0,0,0,0
0.373229,0.000359,0,0,0,0
0.373593,0.000326,0,0,0,0
0.373926,0.000278,0,0,0,0
0.374212,0.000189,0,0,0,0
0.374408,0.000319,0,0,0,0
0.374733,0.00014,0,0,0,0
0.374881,4.1e-05,0,0,0,0
0.37493,0.000177,0,0,0,0
0.375114,6.9e-05,0,0,0,0
0.375192,8.5e-05,0,0,0,0
0.375283,7e-05,0,0,0,0
0.375359,9.4e-05,0,0,0,0
0.375457,0.000189,0,0,0,0
0.375667,0.000275,0,1,0,9.753885
0.375988,0.000245,0,0,0,0
0.376126,9.2e-05,0,0,0,0
0.376236,6.3e-05,0,0,0,0
0.376306,5.3e-05,0,0,0,0
0.376366,6.2e-05,0,0,0,0
0.376439,6.3e-05,0,0,0,0
0.376513,7.2e-05,0,0,0,0
0.376591,6.9e-05,0,0,0,0
0.376668,7.3e-05,0,0,0,0
0.376749,7.4e-05,0,0,0,0
0.376832,8.3e-05,0,0,0,0
0.37692,3.2e-05,0,0,0,0
0.37696,0.000157,0,0,0,0
0.377122,0.000159,0,0,0,0
0.377289,0.000359,0,0,0,0
0.377655,0.000328,0,0,0,0
0.377991,0.000277,0,0,0,0
0.378275,0.000189,0,0,0,0
0.378473,0.00032,0,0,0,0
0.378803,0.000141,0,0,0,0
0.378954,4.2e-05,0,0,0,0
0.379003,0.000181,0,0,0,0
0.379191,7e-05,0,0,0,0
0.379266,8.6e-05,0,0,0,0
0.379362,6.9e-05,0,0,0,0
0.379437,9.6e-05,0,0,0,0
0.379541,0.00019,0,0,0,0
0.379754,0.000275,0,1,0,9.751654
0.380072,0.000243,0,0,0,0
0.380209,9.2e-05,0,0,0,0
0.38032,6.3e-05,0,0,0,0
0.38039,5.4e-05,0,0,0,0
0.380453,6.1e-05,0,0,0,0
0.380518,6.3e-05,0,0,0,0
0.380591,7.1e-05,0,0,0,0
0.380669,7e-05,0,0,0,0
0.380747,7.3e-05,0,0,0,0
0.380825,7.4e-05,0,0,0,0
0.380909,8.2e-05,0,0,0,0
0.380996,3.2e-05,0,0,0,0
0.381037,0.000158,0,0,0,0
0.381205,0.000158,0,0,0,0
0.381371,0.000358,0,0,0,0
0.381739,0.000328,0,0,0,0
0.382075,0.000278,0,0,0,0
0.382362,0.000189,0,0,0,0
0.38256,0.000319,0,0,0,0
0.382885,0.000139,0,0,0,0
0.383034,4.1e-05,0,0,0,0
0.383081,0.000178,0,0,0,0
0.383267,6.9e-05,0,0,0,0
0.383345,8.5e-05,0,0,0,0
0.38344,7.1e-05,0,0,0,0
0.383521,9.7e-05,0,0,0,0
0.383627,0.000191,0,0,0,0
0.383842,0.000275,0,1,0,9.755019
0.384166,0.000246,0,0,0,0
0.384304,9.2e-05,0,0,0,0
0.38442,6.3e-05,0,0,0,0
0.384491,5.3e-05,0,0,0,0
0.384551,6.3e-05,0,0,0,0
