start,duration,direction,throughput
0.334533,3.1e-05,0,7.809833
0.334566,2.9e-05,0,8.305821
0.334597,0.000664,0,7.905054
0.335263,3e-06,0,0.026679
0.342087,0.000635,1,8.261238
0.349558,0.000625,1,8.39623
0.356997,0.000578,1,9.077441
0.364352,0.000607,1,8.636903
0.371753,0.000596,1,8.797763
0.379138,0.00056,1,9.363669
0.386536,0.000596,1,8.798708
0.393926,0.000598,1,8.77046
0.401321,0.000606,1,8.659261
0.408746,0.000597,1,8.7794
0.416123,0.000606,1,8.652404
0.423522,0.00058,1,9.05086
0.430895,0.000596,1,8.806271
0.438278,0.000626,1,8.383347
0.445719,0.000596,1,8.798235
0.453098,0.000617,1,8.501176
0.460503,0.000597,1,8.7921
0.467869,0.000598,1,8.768114
0.475245,0.000616,1,8.511329
0.482643,0.000599,1,8.76249
0.490037,0.000558,1,9.39589
0.497384,0.000598,1,8.772822
0.504798,0.000596,1,8.800612
0.512181,0.000617,1,8.499854
0.519582,0.000596,1,8.800139
0.526987,0.000541,1,9.69029
0.534306,0.000616,1,8.513982
0.541711,0.000579,1,9.05386
0.549067,0.000596,1,8.796834
0.556462,0.000617,1,8.499413
0.563849,0.000596,1,8.799667
0.571241,0.00056,1,9.365825
0.578579,0.000597,1,8.787387
0.585955,0.000579,1,9.052375
0.593305,0.000615,1,8.53082
0.600698,0.000606,1,8.656517
0.608096,0.000608,1,8.632355
0.615494,0.000596,1,8.802502
0.622873,0.000605,1,8.665212
0.63027,0.000578,1,9.081952
0.637637,0.000579,1,9.060366
0.645013,0.00054,1,9.71729
0.65234,0.000598,1,8.776095
0.659743,0.000597,1,8.789743
0.667138,0.000598,1,8.775625
0.674529,0.000597,1,8.790686
0.681893,0.000587,1,8.932485
0.689272,0.000618,1,8.493247
0.696666,0.000587,1,8.936883
0.704051,0.000599,1,8.761553
0.711418,0.000615,1,8.531722
0.718799,0.000598,1,8.773277
0.726191,0.000616,1,8.521063
0.733586,0.000598,1,8.770929
0.740969,0.000539,1,9.728826
0.748279,0.000615,1,8.529488
0.755689,0.000598,1,8.773761
0.763064,0.000558,1,9.393181
0.770417,0.000617,1,8.496769
0.777813,0.000596,1,8.805325
0.785219,0.000607,1,8.644191
0.792597,0.000595,1,8.808637
0.800017,0.000579,1,9.058363
0.807394,0.000624,1,8.410878
0.814809,0.000618,1,8.493247
0.82221,0.000615,1,8.533929
0.829628,0.000589,1,8.902406
0.837011,0.000597,1,8.790214
0.844384,0.000598,1,8.77046
0.85175,0.000587,1,8.942734
0.85914,0.00056,1,9.359942
0.866474,0.000597,1,8.789272
0.873848,0.000598,1,8.777035
0.881241,0.000615,1,8.522393
0.888655,0.000589,1,8.907728
0.896054,0.000587,1,8.931998
0.903429,0.000598,1,8.772338
0.910816,0.00061,1,8.596138
0.918218,0.000567,1,9.244858
0.92559,0.000589,1,8.900971
0.932963,0.000595,1,8.809599
0.940348,0.000617,1,8.498532
0.947739,0.0006,1,8.738199
0.955128,0.000568,1,9.240151
0.962505,0.000599,1,8.753131
0.969895,0.0006,1,8.740529
0.977267,0.000615,1,8.53082
0.984675,0.000579,1,9.05136
0.992017,0.000587,1,8.938345
0.999408,0.000617,1,8.507367
1.00682,0.000587,1,8.937371
1.014208,0.000617,1,8.49721
1.021624,0.000597,1,8.786445
1.029021,0.000598,1,8.774686
1.036421,0.000616,1,8.515751
1.043845,0.000597,1,8.780796
1.051242,0.000615,1,8.528601
1.058664,0.000598,1,8.76577
1.066053,0.000563,1,9.321601
1.073403,0.000624,1,8.401394
1.080816,0.000598,1,8.774216
1.088207,0.000577,1,9.093541
1.095575,0.000597,1,8.787858
1.102946,0.000612,1,8.575465
1.110334,0.000596,1,8.800139
1.117722,0.000587,1,8.942719
1.125106,0.000598,1,8.775155
1.132479,0.000597,1,8.782678
1.139877,0.000597,1,8.782208
1.147249,0.00056,1,9.367431
1.154602,0.000596,1,8.799195
1.161983,0.000613,1,8.552185
1.169387,0.000616,1,8.517978
1.176788,0.000588,1,8.92569
1.184163,0.000558,1,9.393181
1.191522,0.000596,1,8.801542
1.198912,0.000623,1,8.425145
1.20633,0.000605,1,8.673465
1.213731,0.000617,1,8.502499
1.221165,0.000617,1,8.501617
1.22857,0.000611,1,8.577695
1.235958,0.000589,1,8.912587
1.243351,0.000598,1,8.764847
1.250743,0.000596,1,8.800612
1.258167,0.000579,1,9.06439
1.265521,0.000597,1,8.791643
1.27291,0.00061,1,8.600197
1.280292,0.000648,1,8.09917
1.287741,0.000598,1,8.772338
1.295127,0.000615,1,8.531708
1.302532,0.000609,1,8.617379
1.309932,0.000586,1,8.948578
1.317285,0.000616,1,8.513996
1.324687,0.000578,1,9.07895
1.332052,0.000598,1,8.773746
1.33944,0.000577,1,9.087995
1.346791,0.000588,1,8.918406
1.354185,0.000596,1,8.794931
1.361548,0.000599,1,8.763895
1.368958,0.000596,1,8.797306
1.376335,0.000607,1,8.64328
1.383745,0.0006,1,8.735419
1.391123,0.000615,1,8.522393
1.398526,0.000599,1,8.761567
1.405937,0.000539,1,9.728248
1.413271,0.000617,1,8.501176
1.420637,0.0006,1,8.738665
1.428037,0.000606,1,8.660176
1.43544,0.000598,1,8.771399
1.442825,0.0006,1,8.738199
1.450234,0.000558,1,9.40074
1.457575,0.000598,1,8.767645
1.464973,0.000596,1,8.796347
1.472371,0.000608,1,8.629188
1.479765,0.000609,1,8.612851
1.487133,0.000596,1,8.807691
1.494516,0.000598,1,8.76577
1.501896,0.000582,1,9.018988
1.509287,0.000605,1,8.667961
1.5167,0.000607,1,8.646015
1.524102,0.000558,1,9.394796
1.531441,0.000579,1,9.062886
1.538803,0.000577,1,9.084972
1.546173,0.000579,1,9.05436
1.553556,0.000596,1,8.795403
1.560917,0.000541,1,9.693729
1.56825,0.000615,1,8.525052
1.575649,0.000598,1,8.769052
1.583038,0.000601,1,8.734474
1.590415,0.000596,1,8.799652
1.597796,0.000589,1,8.907259
1.605178,0.000616,1,8.517521
1.612567,0.000599,1,8.756887
1.619941,0.000549,1,9.54914
1.627274,0.000625,1,8.388925
1.634668,0.000596,1,8.804867
1.642042,0.000561,1,9.357805
1.649411,0.000615,1,8.529488
1.656797,0.000579,1,9.065377
1.664152,0.00061,1,8.594335
1.671579,0.000597,1,8.778915
1.678957,0.00058,1,9.05086
1.68632,0.000615,1,8.522836
1.693752,0.000596,1,8.800125
1.701134,0.000625,1,8.391502
1.708543,0.000599,1,8.760616
1.715917,0.000559,1,9.388356
1.723271,0.000569,1,9.226108
1.730624,0.000579,1,9.058363
1.738002,0.000541,1,9.696596
1.745289,0.000579,1,9.05938
1.752672,0.000587,1,8.935909
1.760052,0.000598,1,8.772822
1.767453,0.000601,1,8.727512
1.774845,0.000596,1,8.79353
1.782229,0.000616,1,8.514424
1.789633,0.000606,1,8.654703
1.797052,0.000599,1,8.760148
1.804436,0.000619,1,8.474366
1.811865,0.000587,1,8.937843
1.819239,0.000617,1,8.502058
1.826666,0.0006,1,8.737733
1.834039,0.000559,1,9.386205
1.841381,0.000617,1,8.50294
1.848794,0.000596,1,8.803921
1.85617,0.000596,1,8.797763
1.863577,0.000596,1,8.795889
1.870962,0.000597,1,8.784561
1.878355,0.000615,1,8.534373
1.885764,0.000588,1,8.913556
1.893158,0.000615,1,8.527727
1.900539,0.000599,1,8.762958
1.907928,0.000596,1,8.797291
1.915309,0.000559,1,9.378133
1.922659,0.000611,1,8.579041
1.930048,0.0006,1,8.738213
1.937443,0.000596,1,8.800612
1.944803,0.000598,1,8.772807
1.952208,0.000616,1,8.51354
1.959628,0.00058,1,9.047379
1.967005,0.000596,1,8.804867
1.97437,0.000617,1,8.500295
1.981784,0.000591,1,8.87301
1.989173,0.000616,1,8.511771
1.996586,0.000598,1,8.77517
2.003976,0.000596,1,8.802502
2.011366,0.000617,1,8.500295
2.018802,0.000591,1,8.874451
2.026187,0.000558,1,9.394275
2.033516,0.000598,1,8.769991
2.040884,0.000601,1,8.733078
2.048269,0.000616,1,8.518406
2.055662,0.000598,1,8.770006
2.063049,0.000596,1,8.803448
2.070448,0.000618,1,8.491048
2.077852,0.000539,1,9.731714
2.085174,0.000608,1,8.632355
2.092623,0.000607,1,8.645117
2.100087,0.0006,1,8.737733
2.1075,0.000597,1,8.787858
2.114868,0.000574,1,9.137135
2.122229,0.000577,1,9.089522
2.129609,0.000589,1,8.907743
2.136999,0.000577,1,9.083981
2.144368,0.000618,1,8.483577
2.151785,0.000587,1,8.93932
2.159139,0.000617,1,8.496769
2.166556,0.000601,1,8.731682
2.173932,0.000577,1,9.098083
2.181309,0.00058,1,9.05086
2.188682,0.000596,1,8.798235
2.196086,0.000615,1,8.522836
2.203526,0.000607,1,8.636448
2.210929,0.000598,1,8.769991
2.218311,0.000553,1,9.485041
2.225666,0.000596,1,8.800125
2.233064,0.000589,1,8.911118
2.240449,0.000602,1,8.720069
2.247855,0.000577,1,9.092027
2.255188,0.000607,1,8.64328
2.262596,0.000587,1,8.934448
2.269965,0.000597,1,8.779856
2.27734,0.0006,1,8.737267
2.284713,0.000596,1,8.798708
2.292092,0.000598,1,8.764378
2.299481,0.000601,1,8.730766
2.306913,0.000588,1,8.923246
2.314287,0.000617,1,8.504705
2.321703,0.000596,1,8.802488
2.329083,0.000579,1,9.065392
2.336445,0.000615,1,8.531278
2.343863,0.00056,1,9.358874
2.351242,0.000606,1,8.662021
2.358626,0.00058,1,9.042388
2.36601,0.000595,1,8.813847
2.373373,0.000598,1,8.768583
2.380807,0.000605,1,8.663394
2.388182,0.000618,1,8.492367
2.395585,0.00058,1,9.049361
2.402959,0.000597,1,8.7921
2.410338,0.000551,1,9.528064
2.417702,0.000605,1,8.668878
2.425113,0.000598,1,8.774216
2.432493,0.000596,1,8.794474
2.439857,0.000579,1,9.057862
2.447211,0.000615,1,8.524609
2.454588,0.000598,1,8.764364
2.461962,0.000596,1,8.795417
2.469347,0.000608,1,8.633733
2.476818,0.00059,1,8.885034
2.484191,0.000615,1,8.532152
2.491604,0.000599,1,8.755469
2.498972,0.000596,1,8.800597
2.506364,0.000608,1,8.62418
2.513762,0.000608,1,8.630082
2.521168,0.000597,1,8.786445
2.528571,0.000598,1,8.764364
2.535958,0.000576,1,9.099598
2.543336,0.000617,1,8.50647
2.550731,0.000578,1,9.076923
2.558063,0.000598,1,8.768583
2.565477,0.000596,1,8.796834
2.572868,0.000579,1,9.054876
2.580241,0.000615,1,8.528601
2.587646,0.000579,1,9.05286
2.595013,0.000539,1,9.729981
2.602344,0.00057,1,9.208502
2.609714,0.000596,1,8.798235
2.617113,0.00055,1,9.530263
2.624473,0.000597,1,8.7921
2.631881,0.000539,1,9.731714
2.639215,0.000569,1,9.21316
2.646598,0.0006,1,8.738199
2.653984,0.000601,1,8.730752
2.661403,0.000614,1,8.536165
2.668814,0.000588,1,8.914041
2.676179,0.000616,1,8.516636
2.683596,0.000599,1,8.759695
2.690997,0.000605,1,8.670727
2.69839,0.000617,1,8.503381
