start,duration,H2D,D2H,D2D,Throughput
0.528181,0.009365,1,0,0,8.149266
0.538085,0.009599,1,0,0,7.950135
0.548299,0.000516,0,0,0,0
0.548818,2.2e-05,0,0,0,0
0.548843,0.003176,0,0,0,0
0.552021,0.000516,0,0,0,0
0.55254,2.2e-05,0,0,0,0
0.552564,0.003148,0,0,0,0
0.555717,0.000518,0,0,0,0
0.556239,2.2e-05,0,0,0,0
0.556263,0.003168,0,0,0,0
0.559434,0.000524,0,0,0,0
0.559961,2.2e-05,0,0,0,0
0.559986,0.0038,0,0,0,0
0.563788,0.000528,0,0,0,0
0.564318,2.2e-05,0,0,0,0
0.564342,0.00381,0,0,0,0
0.568154,0.000529,0,0,0,0
0.568687,2.2e-05,0,0,0,0
0.568711,0.003752,0,0,0,0
0.572466,0.000531,0,0,0,0
0.573,2.2e-05,0,0,0,0
0.573024,0.003808,0,0,0,0
0.576836,0.000884,0,0,0,0
0.577722,0.000883,0,0,0,0
0.594356,0.00987,1,0,0,7.732322
0.604376,0.010053,1,0,0,7.591651
0.615131,0.000525,0,0,0,0
0.61566,2.2e-05,0,0,0,0
0.615684,0.003162,0,0,0,0
0.618849,0.000514,0,0,0,0
0.619366,2.2e-05,0,0,0,0
0.619391,0.003155,0,0,0,0
0.622548,0.000514,0,0,0,0
0.623065,2.2e-05,0,0,0,0
0.623089,0.003158,0,0,0,0
0.626251,0.00053,0,0,0,0
0.626785,2.2e-05,0,0,0,0
0.626809,0.003835,0,0,0,0
0.630649,0.000522,0,0,0,0
0.631175,2.2e-05,0,0,0,0
0.631199,0.003806,0,0,0,0
0.63501,0.000533,0,0,0,0
0.635545,2.2e-05,0,0,0,0
0.635569,0.003786,0,0,0,0
0.639358,0.000529,0,0,0,0
0.63989,2.2e-05,0,0,0,0
0.639914,0.003808,0,0,0,0
0.643725,0.000883,0,0,0,0
0.64461,0.000883,0,0,0,0
0.661238,0.010109,1,0,0,7.549355
0.671499,0.010154,1,0,0,7.516093
0.682353,0.000515,0,0,0,0
0.682871,2.2e-05,0,0,0,0
0.682895,0.003152,0,0,0,0
0.68605,0.000521,0,0,0,0
0.686574,2.2e-05,0,0,0,0
0.686598,0.003131,0,0,0,0
0.689731,0.000521,0,0,0,0
0.690255,2.2e-05,0,0,0,0
0.690279,0.003171,0,0,0,0
0.693455,0.000531,0,0,0,0
0.69399,2.2e-05,0,0,0,0
0.694015,0.003798,0,0,0,0
0.697816,0.000531,0,0,0,0
0.698349,2.2e-05,0,0,0,0
0.698373,0.003807,0,0,0,0
0.702183,0.000529,0,0,0,0
0.702715,2.2e-05,0,0,0,0
0.70274,0.003787,0,0,0,0
0.706529,0.000523,0,0,0,0
0.707056,2.2e-05,0,0,0,0
0.70708,0.003801,0,0,0,0
0.710886,0.000883,0,0,0,0
0.711773,0.000883,0,0,0,0
0.728398,0.010097,1,0,0,7.55792
0.73865,0.010141,1,0,0,7.525366
0.749487,0.000512,0,0,0,0
0.750003,2.1e-05,0,0,0,0
0.750027,0.003162,0,0,0,0
0.753193,0.000517,0,0,0,0
0.753713,2.2e-05,0,0,0,0
0.753738,0.003134,0,0,0,0
0.756875,0.000514,0,0,0,0
0.757393,2.2e-05,0,0,0,0
0.757418,0.003147,0,0,0,0
0.760567,0.000535,0,0,0,0
0.761106,2.2e-05,0,0,0,0
0.76113,0.003821,0,0,0,0
0.764955,0.000529,0,0,0,0
0.765487,2.1e-05,0,0,0,0
0.765513,0.003779,0,0,0,0
0.769294,0.000529,0,0,0,0
0.769827,2.2e-05,0,0,0,0
0.769851,0.003797,0,0,0,0
0.77365,0.000531,0,0,0,0
0.774183,2.2e-05,0,0,0,0
0.774207,0.003797,0,0,0,0
0.778008,0.000883,0,0,0,0
0.778894,0.000883,0,0,0,0
0.795522,0.010089,1,0,0,7.564393
0.805767,0.010142,1,0,0,7.524702
0.81661,0.000517,0,0,0,0
0.81713,2.2e-05,0,0,0,0
0.817156,0.003159,0,0,0,0
0.820318,0.000513,0,0,0,0
0.820834,2.1e-05,0,0,0,0
0.820858,0.003172,0,0,0,0
0.824034,0.000515,0,0,0,0
0.824552,2.2e-05,0,0,0,0
0.824576,0.00315,0,0,0,0
0.827731,0.000535,0,0,0,0
0.82827,2.1e-05,0,0,0,0
0.828296,0.003782,0,0,0,0
0.832082,0.000536,0,0,0,0
0.832622,2.2e-05,0,0,0,0
0.832646,0.003801,0,0,0,0
0.836452,0.000531,0,0,0,0
0.836985,2.2e-05,0,0,0,0
0.83701,0.003758,0,0,0,0
0.84077,0.000522,0,0,0,0
0.841296,2.2e-05,0,0,0,0
0.84132,0.003825,0,0,0,0
0.84515,0.000883,0,0,0,0
0.846036,0.000884,0,0,0,0
0.862665,0.010108,1,0,0,7.549713
0.872927,0.010128,1,0,0,7.535139
0.883751,0.000521,0,0,0,0
0.884274,2.2e-05,0,0,0,0
0.8843,0.003161,0,0,0,0
0.887463,0.000519,0,0,0,0
0.887986,2.2e-05,0,0,0,0
0.88801,0.003161,0,0,0,0
0.891174,0.000516,0,0,0,0
0.891693,2.2e-05,0,0,0,0
0.891717,0.003151,0,0,0,0
0.894871,0.000527,0,0,0,0
0.895402,2.2e-05,0,0,0,0
0.895426,0.003797,0,0,0,0
0.899227,0.000532,0,0,0,0
0.899761,2.2e-05,0,0,0,0
0.899785,0.003809,0,0,0,0
0.903598,0.000522,0,0,0,0
0.904122,2.2e-05,0,0,0,0
0.904147,0.003771,0,0,0,0
