start,duration,H2D,D2H,D2D,Throughput
0.367471,0.00859,1,0,0,7.588917
0.376069,1e-06,0,0,0,0
0.376461,0.002463,0,0,0,0
0.378928,0.002452,0,0,0,0
0.381382,0.002456,0,0,0,0
0.383841,0.00246,0,0,0,0
0.386303,0.002469,0,0,0,0
0.388775,0.002462,0,0,0,0
0.391241,0.002456,0,0,0,0
0.393701,0.002456,0,0,0,0
0.396161,0.00246,0,0,0,0
0.398625,0.002457,0,0,0,0
0.401085,0.00246,0,0,0,0
0.403548,0.002463,0,0,0,0
0.406015,0.002454,0,0,0,0
0.408473,0.00245,0,0,0,0
0.410927,0.00245,0,0,0,0
0.413381,0.002455,0,0,0,0
0.415839,0.002458,0,0,0,0
0.418305,0.002458,0,0,0,0
0.420765,0.00246,0,0,0,0
0.42323,0.002447,0,0,0,0
0.425681,0.002461,0,0,0,0
0.428146,0.002465,0,0,0,0
0.430618,0.002459,0,0,0,0
0.433081,0.002459,0,0,0,0
0.435542,0.002452,0,0,0,0
0.437999,0.002456,0,0,0,0
0.440458,0.002458,0,0,0,0
0.442918,0.00245,0,0,0,0
0.445373,0.002454,0,0,0,0
0.447829,0.002459,0,0,0,0
0.450291,0.002473,0,0,0,0
0.452769,0.002465,0,0,0,0
0.455265,0.027129,0,1,0,2.403083
0.559092,1e-06,0,0,0,0
0.559473,0.001353,0,0,0,0
0.560829,0.001378,0,0,0,0
0.562211,0.001352,0,0,0,0
0.563567,0.001357,0,0,0,0
0.564928,0.001359,0,0,0,0
0.56629,0.00135,0,0,0,0
0.567644,0.001356,0,0,0,0
0.569003,0.001359,0,0,0,0
0.570365,0.001355,0,0,0,0
0.571723,0.001358,0,0,0,0
0.573083,0.00136,0,0,0,0
0.574455,0.001354,0,0,0,0
0.575813,0.00135,0,0,0,0
0.577167,0.001347,0,0,0,0
0.57852,0.001351,0,0,0,0
0.579875,0.001357,0,0,0,0
0.581237,0.001361,0,0,0,0
0.582602,0.001357,0,0,0,0
0.583963,0.001352,0,0,0,0
0.58532,0.001356,0,0,0,0
0.586679,0.00136,0,0,0,0
0.588042,0.001354,0,0,0,0
0.589408,0.001354,0,0,0,0
0.590765,0.001352,0,0,0,0
0.592121,0.001351,0,0,0,0
0.593474,0.001353,0,0,0,0
0.594832,0.001358,0,0,0,0
0.596194,0.00135,0,0,0,0
0.597547,0.001348,0,0,0,0
0.598901,0.001359,0,0,0,0
0.600263,0.00135,0,0,0,0
0.601616,0.001354,0,0,0,0
0.603001,0.008534,0,1,0,7.639458
0.704721,1e-06,0,0,0,0
0.705099,0.001155,0,0,0,0
0.706258,0.001157,0,0,0,0
0.70742,0.001161,0,0,0,0
0.708584,0.001162,0,0,0,0
0.709748,0.001157,0,0,0,0
0.710908,0.001158,0,0,0,0
0.71207,0.001159,0,0,0,0
0.713232,0.001159,0,0,0,0
0.714395,0.001165,0,0,0,0
0.715565,0.001163,0,0,0,0
0.71673,0.001163,0,0,0,0
0.717896,0.001161,0,0,0,0
0.719061,0.001156,0,0,0,0
0.720219,0.001156,0,0,0,0
0.721378,0.00116,0,0,0,0
0.722541,0.001156,0,0,0,0
0.723699,0.001156,0,0,0,0
0.724859,0.001157,0,0,0,0
0.726019,0.001155,0,0,0,0
0.727178,0.001163,0,0,0,0
0.728344,0.001159,0,0,0,0
0.729515,0.001158,0,0,0,0
0.730678,0.001161,0,0,0,0
0.731841,0.001161,0,0,0,0
0.733005,0.001161,0,0,0,0
0.73417,0.001161,0,0,0,0
0.735336,0.001159,0,0,0,0
0.736505,0.001158,0,0,0,0
0.737668,0.001156,0,0,0,0
0.738826,0.001159,0,0,0,0
0.739988,0.001158,0,0,0,0
0.741149,0.001153,0,0,0,0
0.742333,0.008743,0,1,0,7.456562
0.794529,1e-06,0,0,0,0
0.794906,0.000859,0,0,0,0
0.795772,0.000859,0,0,0,0
0.796633,0.00086,0,0,0,0
0.797497,0.000866,0,0,0,0
0.798365,0.000864,0,0,0,0
0.799232,0.000863,0,0,0,0
0.800097,0.000861,0,0,0,0
0.800961,0.000857,0,0,0,0
0.801821,0.000861,0,0,0,0
0.802685,0.000858,0,0,0,0
0.803547,0.000864,0,0,0,0
0.804415,0.000863,0,0,0,0
0.805282,0.000858,0,0,0,0
0.806143,0.000863,0,0,0,0
0.80701,0.00087,0,0,0,0
0.807882,0.00086,0,0,0,0
0.808746,0.000865,0,0,0,0
0.809614,0.000866,0,0,0,0
0.810492,0.000863,0,0,0,0
0.811359,0.000867,0,0,0,0
0.81223,0.000862,0,0,0,0
0.813096,0.000865,0,0,0,0
0.813963,0.000864,0,0,0,0
0.814829,0.000864,0,0,0,0
0.815696,0.000868,0,0,0,0
0.816568,0.000861,0,0,0,0
0.817433,0.000861,0,0,0,0
0.818296,0.000862,0,0,0,0
0.819163,0.000861,0,0,0,0
0.820028,0.00086,0,0,0,0
0.820897,0.000863,0,0,0,0
0.821762,0.000861,0,0,0,0
0.822656,0.008795,0,1,0,7.412718
0.885055,1e-06,0,0,0,0
0.885434,0.000966,0,0,0,0
0.886414,0.000964,0,0,0,0
0.88738,0.000962,0,0,0,0
0.888347,0.000966,0,0,0,0
0.889316,0.000964,0,0,0,0
0.890283,0.000969,0,0,0,0
0.891255,0.000961,0,0,0,0
0.892219,0.000966,0,0,0,0
0.893189,0.000963,0,0,0,0
0.894156,0.000965,0,0,0,0
0.895123,0.000966,0,0,0,0
0.896093,0.000963,0,0,0,0
0.89706,0.000963,0,0,0,0
0.898025,0.000966,0,0,0,0
0.899001,0.000962,0,0,0,0
0.899967,0.000964,0,0,0,0
0.900933,0.000965,0,0,0,0
0.901901,0.000962,0,0,0,0
0.902865,0.000965,0,0,0,0
0.903834,0.000963,0,0,0,0
0.904799,0.000965,0,0,0,0
0.905767,0.000963,0,0,0,0
0.906732,0.000966,0,0,0,0
0.907702,0.000963,0,0,0,0
0.908668,0.00097,0,0,0,0
0.90964,0.000965,0,0,0,0
0.910608,0.000961,0,0,0,0
0.911574,0.000962,0,0,0,0
0.912542,0.000961,0,0,0,0
0.913506,0.000966,0,0,0,0
0.914477,0.000967,0,0,0,0
0.915448,0.000962,0,0,0,0
0.916441,0.008767,0,1,0,7.436475
0.973595,1e-06,0,0,0,0
0.97397,0.001176,0,0,0,0
0.975149,0.001173,0,0,0,0
0.976324,0.001173,0,0,0,0
0.977501,0.001178,0,0,0,0
0.978681,0.001169,0,0,0,0
0.979853,0.001169,0,0,0,0
0.981027,0.001178,0,0,0,0
0.98221,0.001172,0,0,0,0
0.983384,0.00117,0,0,0,0
0.984557,0.001175,0,0,0,0
0.985735,0.001186,0,0,0,0
0.986924,0.00118,0,0,0,0
0.988106,0.001176,0,0,0,0
0.989286,0.001174,0,0,0,0
0.990463,0.001178,0,0,0,0
0.991644,0.001183,0,0,0,0
0.99283,0.001169,0,0,0,0
0.994001,0.001177,0,0,0,0
0.995181,0.001179,0,0,0,0
0.996368,0.001174,0,0,0,0
0.997546,0.001171,0,0,0,0
0.998721,0.001174,0,0,0,0
0.9999,0.001176,0,0,0,0
1.001079,0.00117,0,0,0,0
1.002253,0.001171,0,0,0,0
1.003435,0.001173,0,0,0,0
1.004613,0.001172,0,0,0,0
1.005788,0.001179,0,0,0,0
1.006971,0.00118,0,0,0,0
1.008153,0.001173,0,0,0,0
1.009341,0.001175,0,0,0,0
1.01052,0.001177,0,0,0,0
1.011729,0.008763,0,1,0,7.439489
1.059266,1e-06,0,0,0,0
1.059646,0.000913,0,0,0,0
1.060562,0.000909,0,0,0,0
1.061474,0.000906,0,0,0,0
1.062383,0.000916,0,0,0,0
1.063301,0.00092,0,0,0,0
1.064223,0.00091,0,0,0,0
1.065138,0.000912,0,0,0,0
1.066053,0.000911,0,0,0,0
1.066966,0.000909,0,0,0,0
1.067878,0.000924,0,0,0,0
1.068815,0.00091,0,0,0,0
1.069727,0.000914,0,0,0,0
1.070644,0.000913,0,0,0,0
1.07156,0.000911,0,0,0,0
1.072473,0.000908,0,0,0,0
1.073384,0.00091,0,0,0,0
1.074298,0.000917,0,0,0,0
1.075218,0.000911,0,0,0,0
1.076132,0.000916,0,0,0,0
1.07705,0.000915,0,0,0,0
1.077968,0.000911,0,0,0,0
1.078886,0.000912,0,0,0,0
1.079803,0.000914,0,0,0,0
1.080721,0.000909,0,0,0,0
1.081634,0.000911,0,0,0,0
1.082548,0.000917,0,0,0,0
1.083468,0.000909,0,0,0,0
1.084382,0.000912,0,0,0,0
1.085296,0.000914,0,0,0,0
1.086215,0.00091,0,0,0,0
1.087128,0.000914,0,0,0,0
1.088047,0.000911,0,0,0,0
1.08899,0.008571,0,1,0,7.606399
1.141049,1e-06,0,0,0,0
1.141427,0.000912,0,0,0,0
1.142341,0.000916,0,0,0,0
1.14326,0.000908,0,0,0,0
1.144171,0.000917,0,0,0,0
1.145092,0.000914,0,0,0,0
1.146009,0.000915,0,0,0,0
1.146927,0.000911,0,0,0,0
1.147842,0.000912,0,0,0,0
1.148757,0.00091,0,0,0,0
1.14967,0.000912,0,0,0,0
1.150586,0.000915,0,0,0,0
1.151504,0.00091,0,0,0,0
1.152426,0.000905,0,0,0,0
1.153335,0.000909,0,0,0,0
1.154247,0.000914,0,0,0,0
1.155175,0.000911,0,0,0,0
1.15609,0.000915,0,0,0,0
1.157007,0.000914,0,0,0,0
1.157925,0.00091,0,0,0,0
1.158837,0.000916,0,0,0,0
1.159756,0.000908,0,0,0,0
1.160668,0.000914,0,0,0,0
1.161586,0.000908,0,0,0,0
1.162498,0.000916,0,0,0,0
1.163418,0.000914,0,0,0,0
1.164336,0.000908,0,0,0,0
1.165247,0.000914,0,0,0,0
1.166165,0.000907,0,0,0,0
1.167075,0.000912,0,0,0,0
1.16799,0.000904,0,0,0,0
1.168897,0.000912,0,0,0,0
1.169813,0.000911,0,0,0,0
1.170755,0.008606,0,1,0,7.575202
1.222868,1e-06,0,0,0,0
1.223245,0.000809,0,0,0,0
1.224057,0.000799,0,0,0,0
1.22486,0.000801,0,0,0,0
1.225665,0.000803,0,0,0,0
1.22647,0.000806,0,0,0,0
1.227281,0.000806,0,0,0,0
1.228089,0.000802,0,0,0,0
1.228894,0.000807,0,0,0,0
1.229705,0.000801,0,0,0,0
1.230516,0.000804,0,0,0,0
1.231322,0.000802,0,0,0,0
1.232127,0.000803,0,0,0,0
1.232933,0.0008,0,0,0,0
1.233735,0.000807,0,0,0,0
1.234545,0.000808,0,0,0,0
1.235356,0.000802,0,0,0,0
1.23616,0.000806,0,0,0,0
1.236969,0.000805,0,0,0,0
1.237779,0.000799,0,0,0,0
1.238582,0.000799,0,0,0,0
1.239386,0.000797,0,0,0,0
1.240187,0.000803,0,0,0,0
1.240992,0.000803,0,0,0,0
1.2418,0.000798,0,0,0,0
1.242602,0.000801,0,0,0,0
1.243407,0.000808,0,0,0,0
1.244218,0.000805,0,0,0,0
1.245026,0.000803,0,0,0,0
1.245833,0.000805,0,0,0,0
1.246641,0.000804,0,0,0,0
1.247449,0.000807,0,0,0,0
1.248258,0.000804,0,0,0,0
1.249093,0.008563,0,1,0,7.61305
1.295647,1e-06,0,0,0,0
1.296025,0.001001,0,0,0,0
1.29703,0.001004,0,0,0,0
1.298037,0.000994,0,0,0,0
1.299036,0.001004,0,0,0,0
1.300043,0.001006,0,0,0,0
1.301053,0.001015,0,0,0,0
1.302072,0.001022,0,0,0,0
1.303098,0.001008,0,0,0,0
1.304111,0.001,0,0,0,0
1.305114,0.001007,0,0,0,0
1.306124,0.001005,0,0,0,0
1.307133,0.00101,0,0,0,0
1.308146,0.001008,0,0,0,0
1.309159,0.001003,0,0,0,0
1.310166,0.001009,0,0,0,0
1.311179,0.000998,0,0,0,0
1.312182,0.000999,0,0,0,0
1.313185,0.001002,0,0,0,0
1.31419,0.001,0,0,0,0
1.315193,0.001014,0,0,0,0
1.316219,0.001008,0,0,0,0
1.317232,0.000991,0,0,0,0
1.318226,0.000999,0,0,0,0
1.31923,0.001013,0,0,0,0
1.320245,0.000997,0,0,0,0
1.321246,0.001001,0,0,0,0
1.32225,0.001005,0,0,0,0
1.323259,0.001015,0,0,0,0
1.324276,0.000998,0,0,0,0
1.325278,0.000998,0,0,0,0
1.326279,0.000995,0,0,0,0
1.327277,0.001005,0,0,0,0
1.328313,0.008511,0,1,0,7.660024
1.36742,1e-06,0,0,0,0
1.367794,0.000793,0,0,0,0
1.36859,0.000797,0,0,0,0
1.36939,0.000799,0,0,0,0
1.370201,0.000799,0,0,0,0
1.371002,0.000794,0,0,0,0
1.371799,0.000795,0,0,0,0
1.372598,0.000801,0,0,0,0
1.373402,0.000793,0,0,0,0
1.374199,0.000796,0,0,0,0
1.374997,0.000792,0,0,0,0
1.375792,0.000798,0,0,0,0
1.376594,0.000796,0,0,0,0
1.377401,0.000797,0,0,0,0
1.378201,0.000798,0,0,0,0
1.379002,0.000799,0,0,0,0
1.379805,0.000794,0,0,0,0
1.380602,0.000795,0,0,0,0
1.381399,0.000795,0,0,0,0
1.382198,0.000797,0,0,0,0
1.382998,0.000793,0,0,0,0
1.383793,0.000795,0,0,0,0
1.3846,0.000796,0,0,0,0
1.385399,0.000795,0,0,0,0
1.386197,0.000796,0,0,0,0
1.386998,0.000797,0,0,0,0
1.387804,0.000794,0,0,0,0
1.3886,0.000796,0,0,0,0
1.389399,0.000793,0,0,0,0
1.390196,0.000804,0,0,0,0
1.391003,0.000794,0,0,0,0
1.391801,0.000799,0,0,0,0
1.392602,0.000796,0,0,0,0
1.393427,0.008643,0,1,0,7.542948
1.449066,1e-06,0,0,0,0
1.449443,0.000922,0,0,0,0
1.450368,0.000922,0,0,0,0
1.451293,0.00093,0,0,0,0
1.452228,0.000939,0,0,0,0
1.453171,0.000934,0,0,0,0
1.454107,0.000943,0,0,0,0
