start,duration,H2D,D2H,D2D,Throughput
0.925575,0.018208,1,0,0,6.86507
0.943801,1e-06,1,0,0,0.240341
0.943851,0.000823,0,0,0,0
0.944703,0.000822,0,0,0,0
0.945529,1e-06,0,0,0,0
0.946196,2e-06,0,0,0,0.098034
0.946203,5e-06,0,0,0,0
0.946229,0.000828,0,0,0,0
0.94706,1e-06,0,0,0,0
0.947725,2e-06,0,0,0,0.118263
0.947729,3e-06,0,0,0,0
0.947752,0.000827,0,0,0,0
0.948582,1e-06,0,0,0,0
0.949247,2e-06,0,0,0,0.120171
0.949252,3e-06,0,0,0,0
0.949275,0.000825,0,0,0,0
0.950103,1e-06,0,0,0,0
0.950769,2e-06,0,0,0,0.116415
0.950773,3e-06,0,0,0,0
0.950797,0.000824,0,0,0,0
0.951624,1e-06,0,0,0,0
0.952292,2e-06,0,0,0,0.118263
0.952299,3e-06,0,0,0,0
0.952323,0.00082,0,0,0,0
0.953146,1e-06,0,0,0,0
0.953811,2e-06,0,0,0,0.118263
0.953816,3e-06,0,0,0,0
0.953839,0.000826,0,0,0,0
0.954667,1e-06,0,0,0,0
0.955334,2e-06,0,0,0,0.118263
0.95534,3e-06,0,0,0,0
0.955364,0.000825,0,0,0,0
0.956191,1e-06,0,0,0,0
0.956858,2e-06,0,0,0,0.116415
0.956864,3e-06,0,0,0,0
0.956887,0.000825,0,0,0,0
0.957716,1e-06,0,0,0,0
0.958383,2e-06,0,0,0,0.112888
0.958389,3e-06,0,0,0,0
0.958412,0.000823,0,0,0,0
0.95924,1e-06,0,0,0,0
0.959905,2e-06,0,0,0,0.118263
0.959909,3e-06,0,0,0,0
0.959933,0.00082,0,0,0,0
0.960758,1e-06,0,0,0,0
0.961423,2e-06,0,0,0,0.118263
0.961428,3e-06,0,0,0,0
0.961451,0.000827,0,0,0,0
0.962281,1e-06,0,0,0,0
0.962946,2e-06,0,0,0,0.118263
0.962951,3e-06,0,0,0,0
0.962975,0.00083,0,0,0,0
0.963808,1e-06,0,0,0,0
0.964474,2e-06,0,0,0,0.111203
0.964478,3e-06,0,0,0,0
0.964501,0.000827,0,0,0,0
0.965331,1e-06,0,0,0,0
0.965996,2e-06,0,0,0,0.118263
0.966001,3e-06,0,0,0,0
0.966023,0.000824,0,0,0,0
0.966849,1e-06,0,0,0,0
0.967514,2e-06,0,0,0,0.118263
0.967518,3e-06,0,0,0,0
0.967542,0.000831,0,0,0,0
0.968378,1e-06,0,0,0,0
0.969045,2e-06,0,0,0,0.116415
0.969051,3e-06,0,0,0,0
0.969074,0.000827,0,0,0,0
0.969903,1e-06,0,0,0,0
0.970568,2e-06,0,0,0,0.116415
0.970575,3e-06,0,0,0,0
0.970598,0.000823,0,0,0,0
0.971424,1e-06,0,0,0,0
0.972089,2e-06,0,0,0,0.118263
0.972093,3e-06,0,0,0,0
0.972117,0.000826,0,0,0,0
0.972945,1e-06,0,0,0,0
0.97361,2e-06,0,0,0,0.118263
0.973616,3e-06,0,0,0,0
0.973639,0.000824,0,0,0,0
0.974465,1e-06,0,0,0,0
0.97513,2e-06,0,0,0,0.109567
0.975135,3e-06,0,0,0,0
0.975158,0.000822,0,0,0,0
0.975983,1e-06,0,0,0,0
0.976649,2e-06,0,0,0,0.120171
0.976654,3e-06,0,0,0,0
0.976677,0.000824,0,0,0,0
0.977504,1e-06,0,0,0,0
0.97817,2e-06,0,0,0,0.116415
0.978176,3e-06,0,0,0,0
0.978199,0.000825,0,0,0,0
0.979027,1e-06,0,0,0,0
0.979692,2e-06,0,0,0,0.118263
0.979697,3e-06,0,0,0,0
0.979719,0.000823,0,0,0,0
0.980545,1e-06,0,0,0,0
0.98121,2e-06,0,0,0,0.120171
0.981215,3e-06,0,0,0,0
0.981237,0.000827,0,0,0,0
0.982066,1e-06,0,0,0,0
0.982731,2e-06,0,0,0,0.120171
0.982736,3e-06,0,0,0,0
0.982758,0.000824,0,0,0,0
0.983585,1e-06,0,0,0,0
0.984252,2e-06,0,0,0,0.116415
0.984258,3e-06,0,0,0,0
0.984281,0.000824,0,0,0,0
0.98511,1e-06,0,0,0,0
0.985775,2e-06,0,0,0,0.120171
0.985782,3e-06,0,0,0,0
0.985804,0.000821,0,0,0,0
0.986627,1e-06,0,0,0,0
0.987294,2e-06,0,0,0,0.116415
0.9873,3e-06,0,0,0,0
0.987323,0.000828,0,0,0,0
0.988154,1e-06,0,0,0,0
0.98882,2e-06,0,0,0,0.118263
0.988827,3e-06,0,0,0,0
0.988849,0.000824,0,0,0,0
0.989676,1e-06,0,0,0,0
0.990341,2e-06,0,0,0,0.116415
0.990346,3e-06,0,0,0,0
0.990369,0.000826,0,0,0,0
0.991197,1e-06,0,0,0,0
0.991862,2e-06,0,0,0,0.120171
0.991866,3e-06,0,0,0,0
0.991889,0.000824,0,0,0,0
0.992718,1e-06,0,0,0,0
0.993382,2e-06,0,0,0,0.118263
0.993388,3e-06,0,0,0,0
0.993411,0.000828,0,0,0,0
0.994241,1e-06,0,0,0,0
0.994906,2e-06,0,0,0,0.118263
0.994912,3e-06,0,0,0,0
0.994935,0.000827,0,0,0,0
0.995765,1e-06,0,0,0,0
0.99643,2e-06,0,0,0,0.114624
0.996435,3e-06,0,0,0,0
0.996456,0.000827,0,0,0,0
0.997286,1e-06,0,0,0,0
0.997952,2e-06,0,0,0,0.120171
0.997956,3e-06,0,0,0,0
0.997978,0.000826,0,0,0,0
0.998806,1e-06,0,0,0,0
0.999471,2e-06,0,0,0,0.111203
0.999477,3e-06,0,0,0,0
0.9995,0.000824,0,0,0,0
1.000328,1e-06,0,0,0,0
1.000993,2e-06,0,0,0,0.120171
1.000997,3e-06,0,0,0,0
1.001021,0.000823,0,0,0,0
1.001846,1e-06,0,0,0,0
1.002511,2e-06,0,0,0,0.116415
1.002515,3e-06,0,0,0,0
1.002539,0.000824,0,0,0,0
1.003365,1e-06,0,0,0,0
1.004029,2e-06,0,0,0,0.112888
1.004034,3e-06,0,0,0,0
1.004057,0.000826,0,0,0,0
1.004885,1e-06,0,0,0,0
1.00555,2e-06,0,0,0,0.116415
1.005555,3e-06,0,0,0,0
1.005578,0.00083,0,0,0,0
1.006413,1e-06,0,0,0,0
1.007077,2e-06,0,0,0,0.120171
1.007082,3e-06,0,0,0,0
1.007104,0.000825,0,0,0,0
1.007932,1e-06,0,0,0,0
1.008599,2e-06,0,0,0,0.116415
1.008605,3e-06,0,0,0,0
1.008628,0.000825,0,0,0,0
1.009457,1e-06,0,0,0,0
1.010121,2e-06,0,0,0,0.118263
1.010126,3e-06,0,0,0,0
1.010147,0.000826,0,0,0,0
1.010976,1e-06,0,0,0,0
1.011641,2e-06,0,0,0,0.118263
1.011646,3e-06,0,0,0,0
1.011669,0.000825,0,0,0,0
1.012497,1e-06,0,0,0,0
1.013162,2e-06,0,0,0,0.120171
1.013167,3e-06,0,0,0,0
1.01319,0.000832,0,0,0,0
1.014026,1e-06,0,0,0,0
1.014692,2e-06,0,0,0,0.118263
1.014697,3e-06,0,0,0,0
1.01472,0.000828,0,0,0,0
1.01555,1e-06,0,0,0,0
1.016217,2e-06,0,0,0,0.118263
1.016223,3e-06,0,0,0,0
1.016247,0.000828,0,0,0,0
1.017079,1e-06,0,0,0,0
1.017744,2e-06,0,0,0,0.118263
1.01775,3e-06,0,0,0,0
1.017773,0.000824,0,0,0,0
1.018601,1e-06,0,0,0,0
1.019265,2e-06,0,0,0,0.116415
1.019269,3e-06,0,0,0,0
1.019292,0.000825,0,0,0,0
1.02012,1e-06,0,0,0,0
1.020785,2e-06,0,0,0,0.118263
1.020791,3e-06,0,0,0,0
1.020814,0.000823,0,0,0,0
1.02164,1e-06,0,0,0,0
1.022305,2e-06,0,0,0,0.120171
1.02231,3e-06,0,0,0,0
1.022332,0.000834,0,0,0,0
1.023169,1e-06,0,0,0,0
1.023833,2e-06,0,0,0,0.114624
1.023838,3e-06,0,0,0,0
1.023862,0.000825,0,0,0,0
1.02469,1e-06,0,0,0,0
1.025357,2e-06,0,0,0,0.116415
1.025362,3e-06,0,0,0,0
1.025385,0.000822,0,0,0,0
1.026209,1e-06,0,0,0,0
1.026875,2e-06,0,0,0,0.116415
1.026881,3e-06,0,0,0,0
1.026904,0.000824,0,0,0,0
1.027731,1e-06,0,0,0,0
1.028396,2e-06,0,0,0,0.120171
1.028401,3e-06,0,0,0,0
1.028423,0.000824,0,0,0,0
1.02925,1e-06,0,0,0,0
1.029915,2e-06,0,0,0,0.118263
1.029919,3e-06,0,0,0,0
1.029943,0.000827,0,0,0,0
1.030774,1e-06,0,0,0,0
1.03144,2e-06,0,0,0,0.118263
1.031446,3e-06,0,0,0,0
1.031469,0.000826,0,0,0,0
1.032298,1e-06,0,0,0,0
1.032964,2e-06,0,0,0,0.116415
1.032971,3e-06,0,0,0,0
1.032994,0.000827,0,0,0,0
1.033823,1e-06,0,0,0,0
1.034489,2e-06,0,0,0,0.118263
1.034494,3e-06,0,0,0,0
1.034519,0.000829,0,0,0,0
1.035351,1e-06,0,0,0,0
1.036016,2e-06,0,0,0,0.118263
1.036021,3e-06,0,0,0,0
1.036045,0.000823,0,0,0,0
1.036871,1e-06,0,0,0,0
1.037537,2e-06,0,0,0,0.118263
1.037541,3e-06,0,0,0,0
1.037565,0.000823,0,0,0,0
1.03839,1e-06,0,0,0,0
1.039055,2e-06,0,0,0,0.118263
1.039061,3e-06,0,0,0,0
1.039084,0.000819,0,0,0,0
1.039907,1e-06,0,0,0,0
1.040572,2e-06,0,0,0,0.114624
1.040577,3e-06,0,0,0,0
1.0406,0.000829,0,0,0,0
1.041431,1e-06,0,0,0,0
1.042097,2e-06,0,0,0,0.118263
1.042101,3e-06,0,0,0,0
1.042123,0.000826,0,0,0,0
1.042952,1e-06,0,0,0,0
1.043618,2e-06,0,0,0,0.12011
1.043623,3e-06,0,0,0,0
1.043645,0.000827,0,0,0,0
1.044476,1e-06,0,0,0,0
1.045143,2e-06,0,0,0,0.116415
1.045149,3e-06,0,0,0,0
1.045174,0.000823,0,0,0,0
1.045999,1e-06,0,0,0,0
1.046663,2e-06,0,0,0,0.120171
1.046669,3e-06,0,0,0,0
1.046692,0.000822,0,0,0,0
1.047517,1e-06,0,0,0,0
1.048183,2e-06,0,0,0,0.118263
1.048187,3e-06,0,0,0,0
1.048211,0.000823,0,0,0,0
1.049038,1e-06,0,0,0,0
1.049704,2e-06,0,0,0,0.120171
1.049709,3e-06,0,0,0,0
1.049733,0.00083,0,0,0,0
1.050565,1e-06,0,0,0,0
1.051232,2e-06,0,0,0,0.116415
1.051238,3e-06,0,0,0,0
1.051261,0.000826,0,0,0,0
1.052091,1e-06,0,0,0,0
1.052756,2e-06,0,0,0,0.118263
1.05276,3e-06,0,0,0,0
1.052784,0.000826,0,0,0,0
1.053612,1e-06,0,0,0,0
1.054277,2e-06,0,0,0,0.109567
1.054282,3e-06,0,0,0,0
1.054305,0.000821,0,0,0,0
1.055129,1e-06,0,0,0,0
1.055796,2e-06,0,0,0,0.120171
1.055801,3e-06,0,0,0,0
1.055823,0.000825,0,0,0,0
1.056651,1e-06,0,0,0,0
1.057317,2e-06,0,0,0,0.118263
1.057322,3e-06,0,0,0,0
1.057344,0.000826,0,0,0,0
1.058173,1e-06,0,0,0,0
1.05884,2e-06,0,0,0,0.118263
1.058846,3e-06,0,0,0,0
1.058869,0.000829,0,0,0,0
1.059701,1e-06,0,0,0,0
1.060366,2e-06,0,0,0,0.118263
1.060372,3e-06,0,0,0,0
1.060395,0.000824,0,0,0,0
1.061222,1e-06,0,0,0,0
1.061887,2e-06,0,0,0,0.116415
1.061892,3e-06,0,0,0,0
1.061915,0.000827,0,0,0,0
1.062745,1e-06,0,0,0,0
1.063409,2e-06,0,0,0,0.118263
1.063414,3e-06,0,0,0,0
1.063437,0.000826,0,0,0,0
1.064267,1e-06,0,0,0,0
1.064932,2e-06,0,0,0,0.118263
1.064937,3e-06,0,0,0,0
1.06496,0.000822,0,0,0,0
1.065784,1e-06,0,0,0,0
1.066451,2e-06,0,0,0,0.118263
1.066455,3e-06,0,0,0,0
1.066478,0.000828,0,0,0,0
1.06731,1e-06,0,0,0,0
1.067975,2e-06,0,0,0,0.118263
1.06798,3e-06,0,0,0,0
1.068003,0.000822,0,0,0,0
1.068828,1e-06,0,0,0,0
1.069494,2e-06,0,0,0,0.118263
1.0695,3e-06,0,0,0,0
1.069526,0.000835,0,0,0,0
1.070364,1e-06,0,0,0,0
1.071031,2e-06,0,0,0,0.118263
1.071037,3e-06,0,0,0,0
1.07106,0.000822,0,0,0,0
1.071885,1e-06,0,0,0,0
1.072551,2e-06,0,0,0,0.118263
1.072556,3e-06,0,0,0,0
1.072579,0.000822,0,0,0,0
1.073404,1e-06,0,0,0,0
1.074069,2e-06,0,0,0,0.120171
1.074074,3e-06,0,0,0,0
1.074096,0.000823,0,0,0,0
1.074923,1e-06,0,0,0,0
1.07559,2e-06,0,0,0,0.116415
1.075596,3e-06,0,0,0,0
1.07562,0.000823,0,0,0,0
1.076445,1e-06,0,0,0,0
1.077113,2e-06,0,0,0,0.112888
1.077119,3e-06,0,0,0,0
1.077143,0.000823,0,0,0,0
1.07797,1e-06,0,0,0,0
1.078637,2e-06,0,0,0,0.118263
1.078643,3e-06,0,0,0,0
1.078667,0.000825,0,0,0,0
1.079496,1e-06,0,0,0,0
1.080161,2e-06,0,0,0,0.118263
1.080165,3e-06,0,0,0,0
1.080189,0.000826,0,0,0,0
1.081017,1e-06,0,0,0,0
1.081682,2e-06,0,0,0,0.118263
1.081686,3e-06,0,0,0,0
1.08171,0.000823,0,0,0,0
1.082535,1e-06,0,0,0,0
1.083203,2e-06,0,0,0,0.120171
1.083209,3e-06,0,0,0,0
1.083232,0.000824,0,0,0,0
1.084059,1e-06,0,0,0,0
1.084724,2e-06,0,0,0,0.116415
1.084729,3e-06,0,0,0,0
1.084753,0.000823,0,0,0,0
1.085578,1e-06,0,0,0,0
1.086244,2e-06,0,0,0,0.120171
1.086249,3e-06,0,0,0,0
1.086271,0.000827,0,0,0,0
1.087101,1e-06,0,0,0,0
1.087767,2e-06,0,0,0,0.118263
1.087771,3e-06,0,0,0,0
1.087794,0.000826,0,0,0,0
1.088622,1e-06,0,0,0,0
1.089288,2e-06,0,0,0,0.118263
1.089293,3e-06,0,0,0,0
1.089316,0.000829,0,0,0,0
1.090148,1e-06,0,0,0,0
1.090813,2e-06,0,0,0,0.118263
1.090819,3e-06,0,0,0,0
1.090843,0.000825,0,0,0,0
1.09167,1e-06,0,0,0,0
1.092335,2e-06,0,0,0,0.118263
1.09234,3e-06,0,0,0,0
1.092364,0.000822,0,0,0,0
1.093188,1e-06,0,0,0,0
1.093855,2e-06,0,0,0,0.116415
1.093862,3e-06,0,0,0,0
1.093885,0.000824,0,0,0,0
1.094711,1e-06,0,0,0,0
1.095376,2e-06,0,0,0,0.118263
1.095382,3e-06,0,0,0,0
1.095406,0.000825,0,0,0,0
1.096234,1e-06,0,0,0,0
1.0969,2e-06,0,0,0,0.114624
1.096906,3e-06,0,0,0,0
1.096927,2e-06,0,1,0,0.002239
