start,duration,H2D,D2H,D2D,Throughput
0.353376,2e-06,1,0,0,2.091391
0.353553,0.001143,1,0,0,6.756312
0.355087,0.007479,0,0,0,0
0.362568,0.007469,0,0,0,0
0.370042,0.007459,0,0,0,0
0.377503,0.007467,0,0,0,0
0.384973,0.007476,0,0,0,0
0.392452,0.007472,0,0,0,0
0.399927,0.007461,0,0,0,0
0.40739,0.007462,0,0,0,0
0.414856,0.007468,0,0,0,0
0.422327,0.00747,0,0,0,0
0.4298,0.007454,0,0,0,0
0.437256,0.0019,0,0,0,0
0.439189,0.007476,0,0,0,0
0.446666,0.00747,0,0,0,0
0.454139,0.007462,0,0,0,0
0.461603,0.007467,0,0,0,0
0.469073,0.007474,0,0,0,0
0.476549,0.00747,0,0,0,0
0.484022,0.007461,0,0,0,0
0.491485,0.007458,0,0,0,0
0.498946,0.007463,0,0,0,0
0.506413,0.007469,0,0,0,0
0.513885,0.007456,0,0,0,0
0.521344,0.0019,0,0,0,0
0.523274,0.0001,0,1,0,9.643512
