start,duration,threads_x,threads_y,threads_z
0.626474,0.000724,4194304.0,1.0,1.0
0.6272,0.000724,4194304.0,1.0,1.0
0.627927,0.000722,4194304.0,1.0,1.0
0.628653,0.000721,4194304.0,1.0,1.0
0.629376,0.000719,4194304.0,1.0,1.0
0.630107,0.000697,4194304.0,1.0,1.0
0.630817,0.00071,4194304.0,1.0,1.0
0.631529,0.001419,4194304.0,1.0,1.0
0.63295,0.000723,4194304.0,1.0,1.0
0.633676,0.000723,4194304.0,1.0,1.0
0.634402,0.000722,4194304.0,1.0,1.0
0.635129,0.000722,4194304.0,1.0,1.0
0.635854,0.000721,4194304.0,1.0,1.0
0.636585,0.000698,4194304.0,1.0,1.0
0.637287,0.000708,4194304.0,1.0,1.0
0.638,0.001417,4194304.0,1.0,1.0
0.639424,0.001347,32768.0,1.0,1.0
0.640773,0.000722,4194304.0,1.0,1.0
0.641498,0.000724,4194304.0,1.0,1.0
0.642226,0.000723,4194304.0,1.0,1.0
0.642951,0.000723,4194304.0,1.0,1.0
0.643677,0.000719,4194304.0,1.0,1.0
0.644405,0.000696,4194304.0,1.0,1.0
0.645106,0.000714,4194304.0,1.0,1.0
0.645822,0.001419,4194304.0,1.0,1.0
