start,duration,threads_x,threads_y,threads_z
0.321174,0.00027,65536.0,1.0,1.0
0.321448,0.000259,65536.0,1.0,1.0
0.32171,0.000261,65536.0,1.0,1.0
0.321975,0.000262,65536.0,1.0,1.0
0.322241,0.000261,65536.0,1.0,1.0
0.322505,0.000261,65536.0,1.0,1.0
0.322771,0.000262,65536.0,1.0,1.0
0.323037,0.000262,65536.0,1.0,1.0
0.323304,0.000262,65536.0,1.0,1.0
0.323568,0.000262,65536.0,1.0,1.0
0.323833,0.000261,65536.0,1.0,1.0
0.324096,0.000261,65536.0,1.0,1.0
0.324359,0.000261,65536.0,1.0,1.0
0.324624,0.00026,65536.0,1.0,1.0
0.324887,0.000259,65536.0,1.0,1.0
0.325149,0.000261,65536.0,1.0,1.0
0.325415,0.000261,65536.0,1.0,1.0
0.325678,0.00026,65536.0,1.0,1.0
0.325942,0.000261,65536.0,1.0,1.0
0.326208,0.000261,65536.0,1.0,1.0
0.326473,0.000261,65536.0,1.0,1.0
0.326737,0.000261,65536.0,1.0,1.0
0.327002,0.000262,65536.0,1.0,1.0
0.327268,0.00026,65536.0,1.0,1.0
0.327532,0.00026,65536.0,1.0,1.0
0.327795,0.00026,65536.0,1.0,1.0
0.328058,0.000259,65536.0,1.0,1.0
0.328321,0.000262,65536.0,1.0,1.0
0.328587,0.000261,65536.0,1.0,1.0
0.328852,0.000261,65536.0,1.0,1.0
0.329115,0.000263,65536.0,1.0,1.0
0.32938,0.000263,65536.0,1.0,1.0
0.329652,0.000261,65536.0,1.0,1.0
0.329918,0.00026,65536.0,1.0,1.0
0.330181,0.000265,65536.0,1.0,1.0
0.33045,0.000264,65536.0,1.0,1.0
0.330716,0.000262,65536.0,1.0,1.0
0.330984,0.000263,65536.0,1.0,1.0
0.331249,0.000263,65536.0,1.0,1.0
0.331515,0.000264,65536.0,1.0,1.0
0.331781,0.000262,65536.0,1.0,1.0
0.332045,0.000262,65536.0,1.0,1.0
0.33231,0.000262,65536.0,1.0,1.0
0.332574,0.00026,65536.0,1.0,1.0
0.332839,0.000261,65536.0,1.0,1.0
0.333103,0.000261,65536.0,1.0,1.0
0.333367,0.000261,65536.0,1.0,1.0
0.333632,0.000261,65536.0,1.0,1.0
0.333897,0.000261,65536.0,1.0,1.0
0.334161,0.000261,65536.0,1.0,1.0
0.334425,0.000261,65536.0,1.0,1.0
0.334689,0.000262,65536.0,1.0,1.0
0.334955,0.000261,65536.0,1.0,1.0
0.33522,0.00026,65536.0,1.0,1.0
0.335483,0.000261,65536.0,1.0,1.0
0.335746,0.000261,65536.0,1.0,1.0
0.336012,0.000259,65536.0,1.0,1.0
0.336273,0.000261,65536.0,1.0,1.0
0.336537,0.000261,65536.0,1.0,1.0
0.336801,0.000261,65536.0,1.0,1.0
0.337066,0.000262,65536.0,1.0,1.0
0.337332,0.000262,65536.0,1.0,1.0
0.337598,0.000262,65536.0,1.0,1.0
0.337863,0.000261,65536.0,1.0,1.0
0.338128,0.000261,65536.0,1.0,1.0
0.338392,0.000261,65536.0,1.0,1.0
0.338657,0.000262,65536.0,1.0,1.0
0.338922,0.000262,65536.0,1.0,1.0
0.339187,0.000261,65536.0,1.0,1.0
0.339452,0.000261,65536.0,1.0,1.0
0.339717,0.000262,65536.0,1.0,1.0
0.339983,0.000261,65536.0,1.0,1.0
0.340248,0.000261,65536.0,1.0,1.0
0.340512,0.00026,65536.0,1.0,1.0
0.340776,0.000261,65536.0,1.0,1.0
0.341041,0.000261,65536.0,1.0,1.0
0.341307,0.000261,65536.0,1.0,1.0
0.34157,0.00026,65536.0,1.0,1.0
0.341833,0.000261,65536.0,1.0,1.0
0.342098,0.000261,65536.0,1.0,1.0
0.342361,0.00026,65536.0,1.0,1.0
0.342626,0.000259,65536.0,1.0,1.0
0.342889,0.000262,65536.0,1.0,1.0
0.343156,0.000262,65536.0,1.0,1.0
0.343422,0.000262,65536.0,1.0,1.0
0.343686,0.00026,65536.0,1.0,1.0
0.343949,0.000262,65536.0,1.0,1.0
0.344214,0.000263,65536.0,1.0,1.0
0.344481,0.000262,65536.0,1.0,1.0
0.344747,0.000261,65536.0,1.0,1.0
0.34501,0.000261,65536.0,1.0,1.0
0.345273,0.000261,65536.0,1.0,1.0
0.345537,0.000262,65536.0,1.0,1.0
0.345803,0.000261,65536.0,1.0,1.0
0.346068,0.00026,65536.0,1.0,1.0
0.346331,0.000261,65536.0,1.0,1.0
0.346594,0.000261,65536.0,1.0,1.0
0.346859,0.000261,65536.0,1.0,1.0
0.347124,0.000261,65536.0,1.0,1.0
0.347387,0.000264,65536.0,1.0,1.0
0.347654,0.000261,65536.0,1.0,1.0
0.347918,0.000261,65536.0,1.0,1.0
0.348182,0.00026,65536.0,1.0,1.0
