start,duration,direction,throughput
0.621142,0.008143,0,7.675552
0.629355,1.6e-05,0,7.75345
0.631178,4e-06,2,30.763688
0.631328,2e-06,2,0.135465
0.632386,4e-06,2,34.679066
0.632402,2e-06,2,0.137974
0.633449,3e-06,2,35.311054
0.63348,2e-06,2,0.135465
0.634532,4e-06,2,33.462257
0.634546,2e-06,2,0.135465
0.635587,4e-06,2,34.059797
0.635608,2e-06,2,0.137974
0.636653,4e-06,2,34.669217
0.636668,8e-06,2,0.028656
0.637732,4e-06,2,32.885321
0.637746,2e-06,2,0.137974
0.6388,3e-06,2,35.98771
0.638812,2e-06,2,0.133046
0.639857,4e-06,2,34.356969
0.63987,2e-06,2,0.135465
0.640914,4e-06,2,34.679066
0.64093,2e-06,2,0.135465
0.641985,4e-06,2,34.059797
0.641998,2e-06,2,0.135465
0.643058,3e-06,2,35.311054
0.643149,2e-06,2,0.135465
0.644199,3e-06,2,35.321271
0.644308,2e-06,2,0.137974
0.645356,3e-06,2,35.98771
0.645411,2e-06,2,0.135465
0.646458,3e-06,2,35.651376
0.646531,2e-06,2,0.135465
0.647579,4e-06,2,34.679066
0.6476,2e-06,2,0.135465
0.648656,3e-06,2,35.651376
0.64867,2e-06,2,0.135465
0.649714,4e-06,2,34.059797
0.649731,2e-06,2,0.137974
0.650782,4e-06,2,34.679066
0.650796,2e-06,2,0.133046
0.65185,4e-06,2,34.679066
0.651865,2e-06,2,0.137974
0.652914,3e-06,2,35.321271
0.652928,2e-06,2,0.135465
0.653979,3e-06,2,34.997223
0.653995,2e-06,2,0.137974
0.655039,4e-06,2,34.679066
0.655053,2e-06,2,0.137974
0.656094,4e-06,2,34.059797
0.656108,2e-06,2,0.137974
0.657162,4e-06,2,34.059797
0.657176,2e-06,2,0.137974
0.658218,4e-06,2,34.366642
0.658354,2e-06,2,0.137974
0.659409,4e-06,2,32.885321
0.659519,2e-06,2,0.137974
0.660565,4e-06,2,34.059797
0.66068,2e-06,2,0.135465
0.661726,4e-06,2,33.758383
0.661803,2e-06,2,0.137974
0.66286,4e-06,2,34.366642
0.662875,2e-06,2,0.137974
0.663928,4e-06,2,34.366642
0.663942,2e-06,2,0.135465
0.664988,3e-06,2,34.997223
0.665002,2e-06,2,0.133046
