start,duration,H2D,D2H,D2D,Throughput
0.408615,0.033109,1,0,0,7.550755
1.494011,0.003323,0,0,0,0
1.497339,0.003282,0,0,0,0
1.500624,0.00328,0,0,0,0
1.503906,0.00328,0,0,0,0
1.507191,0.003275,0,0,0,0
1.510468,0.003279,0,0,0,0
1.513759,0.003277,0,0,0,0
1.51704,0.003276,0,0,0,0
1.520319,0.00328,0,0,0,0
1.523603,0.003276,0,0,0,0
1.526881,0.003278,0,0,0,0
1.530162,0.003279,0,0,0,0
1.533443,0.003277,0,0,0,0
1.536723,0.003277,0,0,0,0
1.540003,0.003277,0,0,0,0
1.543283,0.003279,0,0,0,0
1.546564,0.003278,0,0,0,0
1.549845,0.003279,0,0,0,0
1.553126,0.003272,0,0,0,0
1.5564,0.003273,0,0,0,0
1.559684,0.003275,0,0,0,0
1.562962,0.003277,0,0,0,0
1.566241,0.003276,0,0,0,0
1.56952,0.003272,0,0,0,0
1.572795,0.003274,0,0,0,0
1.576072,0.003277,0,0,0,0
1.579353,0.003274,0,0,0,0
1.58263,0.003277,0,0,0,0
1.585909,0.003276,0,0,0,0
1.589187,0.003276,0,0,0,0
1.592466,0.003275,0,0,0,0
1.595744,0.003278,0,0,0,0
1.599026,0.003279,0,0,0,0
1.602307,0.003277,0,0,0,0
1.605588,0.003276,0,0,0,0
1.608867,0.003277,0,0,0,0
1.612146,0.003274,0,0,0,0
1.615424,0.003272,0,0,0,0
1.618701,0.003272,0,0,0,0
1.621976,0.003277,0,0,0,0
1.625255,0.003278,0,0,0,0
1.628538,0.003276,0,0,0,0
1.631817,0.003274,0,0,0,0
1.635096,0.003277,0,0,0,0
1.638375,0.00328,0,0,0,0
1.641658,0.003281,0,0,0,0
1.644941,0.003277,0,0,0,0
1.648222,0.003278,0,0,0,0
1.651503,0.003279,0,0,0,0
1.654785,0.003279,0,0,0,0
1.658067,0.003279,0,0,0,0
1.66135,0.003276,0,0,0,0
1.664628,0.003277,0,0,0,0
1.667908,0.003279,0,0,0,0
1.671189,0.003278,0,0,0,0
1.674469,0.003275,0,0,0,0
1.677747,0.003274,0,0,0,0
1.681024,0.003282,0,0,0,0
1.684309,0.003279,0,0,0,0
1.687591,0.003278,0,0,0,0
1.690872,0.003279,0,0,0,0
1.694155,0.003279,0,0,0,0
1.697438,0.003276,0,0,0,0
1.700717,0.003279,0,0,0,0
1.703998,0.00328,0,0,0,0
1.70729,0.003277,0,0,0,0
1.710578,0.003278,0,0,0,0
1.713859,0.003281,0,0,0,0
1.717142,0.003283,0,0,0,0
1.720428,0.003276,0,0,0,0
1.723706,0.003278,0,0,0,0
1.726987,0.003275,0,0,0,0
1.730266,0.003277,0,0,0,0
1.733549,0.003273,0,0,0,0
1.736825,0.003273,0,0,0,0
1.740111,0.003275,0,0,0,0
1.743389,0.003281,0,0,0,0
1.746673,0.003274,0,0,0,0
1.749949,0.003277,0,0,0,0
1.75323,0.003275,0,0,0,0
1.756508,0.003278,0,0,0,0
1.759788,0.003276,0,0,0,0
1.763067,0.003273,0,0,0,0
1.766342,0.003279,0,0,0,0
1.769624,0.003275,0,0,0,0
1.772901,0.003277,0,0,0,0
1.77618,0.003274,0,0,0,0
1.779456,0.003277,0,0,0,0
1.782737,0.003273,0,0,0,0
1.786014,0.003274,0,0,0,0
1.78929,0.00328,0,0,0,0
1.792573,0.003274,0,0,0,0
1.795849,0.003277,0,0,0,0
1.79913,0.003275,0,0,0,0
1.802409,0.003276,0,0,0,0
1.805689,0.00327,0,0,0,0
1.808962,0.003279,0,0,0,0
1.812244,0.003278,0,0,0,0
1.815526,0.003276,0,0,0,0
1.818804,0.003273,0,0,0,0
1.82208,0.003275,0,0,0,0
1.825406,0.106699,0,1,0,2.343048
2.011312,0.032962,0,1,0,7.584497
2.122246,0.003946,0,0,0,0
2.126199,0.00395,0,0,0,0
2.130152,0.003949,0,0,0,0
2.134104,0.003961,0,0,0,0
2.138069,0.003937,0,0,0,0
2.142008,0.003951,0,0,0,0
2.145962,0.003949,0,0,0,0
2.149915,0.003946,0,0,0,0
2.153865,0.003958,0,0,0,0
2.157827,0.003944,0,0,0,0
2.161774,0.00395,0,0,0,0
2.165735,0.003954,0,0,0,0
2.169693,0.003946,0,0,0,0
2.173641,0.003946,0,0,0,0
2.17759,0.003957,0,0,0,0
2.181554,0.003953,0,0,0,0
2.185517,0.003931,0,0,0,0
2.189451,0.003947,0,0,0,0
2.1934,0.003946,0,0,0,0
2.197348,0.00396,0,0,0,0
2.201311,0.003958,0,0,0,0
2.205272,0.003947,0,0,0,0
2.209223,0.003954,0,0,0,0
2.213181,0.00395,0,0,0,0
2.217133,0.003944,0,0,0,0
2.22108,0.003954,0,0,0,0
2.225036,0.003963,0,0,0,0
2.229002,0.003958,0,0,0,0
2.232962,0.003946,0,0,0,0
2.236912,0.003954,0,0,0,0
2.240872,0.003944,0,0,0,0
2.244819,0.003948,0,0,0,0
2.24877,0.003945,0,0,0,0
2.252718,0.003944,0,0,0,0
2.256665,0.003951,0,0,0,0
2.260619,0.003959,0,0,0,0
2.264581,0.00394,0,0,0,0
2.268524,0.003956,0,0,0,0
2.272482,0.003948,0,0,0,0
2.276433,0.003952,0,0,0,0
