start,duration,threads_x,threads_y,threads_z
0.314736,8.4e-05,512.0,512.0,1.0
0.314823,8.3e-05,512.0,512.0,1.0
0.31491,8.3e-05,512.0,512.0,1.0
0.314996,8.3e-05,512.0,512.0,1.0
0.315083,8.3e-05,512.0,512.0,1.0
0.315168,8.3e-05,512.0,512.0,1.0
0.315254,8.2e-05,512.0,512.0,1.0
0.315339,8.3e-05,512.0,512.0,1.0
0.315425,8.3e-05,512.0,512.0,1.0
0.315511,8.3e-05,512.0,512.0,1.0
0.315597,8.3e-05,512.0,512.0,1.0
0.315682,8.3e-05,512.0,512.0,1.0
0.315768,8.3e-05,512.0,512.0,1.0
0.315854,8.3e-05,512.0,512.0,1.0
0.315939,8.3e-05,512.0,512.0,1.0
0.316025,8.3e-05,512.0,512.0,1.0
0.316111,8.3e-05,512.0,512.0,1.0
0.316196,8.3e-05,512.0,512.0,1.0
0.316282,8.3e-05,512.0,512.0,1.0
0.316368,8.3e-05,512.0,512.0,1.0
0.316453,8.3e-05,512.0,512.0,1.0
0.316539,8.4e-05,512.0,512.0,1.0
0.316625,8.3e-05,512.0,512.0,1.0
0.316711,8.3e-05,512.0,512.0,1.0
0.316797,8.3e-05,512.0,512.0,1.0
0.316883,8.4e-05,512.0,512.0,1.0
0.31697,8.3e-05,512.0,512.0,1.0
0.317055,8.3e-05,512.0,512.0,1.0
0.317141,8.3e-05,512.0,512.0,1.0
0.317226,8.3e-05,512.0,512.0,1.0
0.317311,8.3e-05,512.0,512.0,1.0
0.317397,8.3e-05,512.0,512.0,1.0
0.317483,8.3e-05,512.0,512.0,1.0
0.317569,8.3e-05,512.0,512.0,1.0
0.317655,8.3e-05,512.0,512.0,1.0
0.31774,8.3e-05,512.0,512.0,1.0
0.317826,8.3e-05,512.0,512.0,1.0
0.317912,8.3e-05,512.0,512.0,1.0
0.317998,8.3e-05,512.0,512.0,1.0
0.318084,8.3e-05,512.0,512.0,1.0
0.318169,8.3e-05,512.0,512.0,1.0
0.318256,8.3e-05,512.0,512.0,1.0
0.318342,8.3e-05,512.0,512.0,1.0
0.318428,8.3e-05,512.0,512.0,1.0
0.318514,8.3e-05,512.0,512.0,1.0
0.3186,8.2e-05,512.0,512.0,1.0
0.318685,8.3e-05,512.0,512.0,1.0
0.31877,8.3e-05,512.0,512.0,1.0
0.318856,8.3e-05,512.0,512.0,1.0
0.318941,8.3e-05,512.0,512.0,1.0
