start,duration,H2D,D2H,D2D,Throughput
0.327189,1e-06,1,0,0,0.251782
0.327222,1e-06,0,0,0,0
0.328224,0.005674,0,0,0,0
0.33392,0.006475,0,0,0,0
0.340398,0.006477,0,0,0,0
0.346878,0.006467,0,0,0,0
0.353349,0.006469,0,0,0,0
0.35982,0.006471,0,0,0,0
0.366294,0.006472,0,0,0,0
0.372768,0.006469,0,0,0,0
0.379241,0.006471,0,0,0,0
0.385714,0.005909,0,0,0,0
0.391626,0.00647,0,0,0,0
0.398098,0.006471,0,0,0,0
0.404573,0.006471,0,0,0,0
0.411046,0.005894,0,0,0,0
0.416942,0.00647,0,0,0,0
0.423415,0.00647,0,0,0,0
0.429888,0.00647,0,0,0,0
0.43636,0.005672,0,0,0,0
0.442035,0.0059,0,0,0,0
0.447938,0.00567,0,0,0,0
0.453611,0.00591,0,0,0,0
0.459548,0.071016,0,1,0,2.64026
0.531227,1e-06,0,0,0,0
0.532228,0.002078,0,0,0,0
0.534326,0.002076,0,0,0,0
0.536406,0.002075,0,0,0,0
0.538485,0.002077,0,0,0,0
0.540565,0.002077,0,0,0,0
0.542644,0.002076,0,0,0,0
0.544724,0.002081,0,0,0,0
0.546807,0.002075,0,0,0,0
0.548884,0.002075,0,0,0,0
0.550962,0.002079,0,0,0,0
0.553044,0.002076,0,0,0,0
0.555123,0.002074,0,0,0,0
0.557201,0.002079,0,0,0,0
0.559283,0.002077,0,0,0,0
0.561363,0.002076,0,0,0,0
0.563442,0.002076,0,0,0,0
0.565521,0.002079,0,0,0,0
0.567603,0.002076,0,0,0,0
0.569684,0.002076,0,0,0,0
0.571762,0.002077,0,0,0,0
0.573842,0.002076,0,0,0,0
0.575938,0.019835,0,1,0,9.45308
