start,duration,threads_x,threads_y,threads_z
0.402952,0.002341,14400.0,150.0,1.0
0.405314,0.002344,14400.0,150.0,1.0
0.407676,0.002342,14400.0,150.0,1.0
0.410031,0.002346,14400.0,150.0,1.0
0.412394,0.002356,14400.0,150.0,1.0
0.414765,0.002362,14400.0,150.0,1.0
0.417141,0.002339,14400.0,150.0,1.0
0.419495,0.002333,14400.0,150.0,1.0
0.42184,0.002343,14400.0,150.0,1.0
0.424197,0.00235,14400.0,150.0,1.0
0.426563,0.002338,14400.0,150.0,1.0
0.428916,0.002346,14400.0,150.0,1.0
0.431276,0.00235,14400.0,150.0,1.0
0.433641,0.002328,14400.0,150.0,1.0
0.435984,0.002327,14400.0,150.0,1.0
0.438324,0.002346,14400.0,150.0,1.0
0.440685,0.002341,14400.0,150.0,1.0
0.443041,0.002339,14400.0,150.0,1.0
0.445394,0.002331,14400.0,150.0,1.0
0.447739,0.002357,14400.0,150.0,1.0
0.450111,0.002331,14400.0,150.0,1.0
0.452455,0.002351,14400.0,150.0,1.0
0.45482,0.002331,14400.0,150.0,1.0
0.457165,0.002336,14400.0,150.0,1.0
0.459516,0.002342,14400.0,150.0,1.0
0.461872,0.002349,14400.0,150.0,1.0
0.464236,0.002333,14400.0,150.0,1.0
0.466583,0.002351,14400.0,150.0,1.0
0.468948,0.002326,14400.0,150.0,1.0
0.471289,0.002351,14400.0,150.0,1.0
0.473656,0.002319,14400.0,150.0,1.0
0.475989,0.002335,14400.0,150.0,1.0
0.478339,0.002325,14400.0,150.0,1.0
0.480678,0.002345,14400.0,150.0,1.0
0.483036,0.002318,14400.0,150.0,1.0
0.485369,0.002337,14400.0,150.0,1.0
0.487719,0.002328,14400.0,150.0,1.0
0.490061,0.002338,14400.0,150.0,1.0
0.492414,0.002334,14400.0,150.0,1.0
0.494763,0.002337,14400.0,150.0,1.0
0.497114,0.002329,14400.0,150.0,1.0
0.499457,0.002329,14400.0,150.0,1.0
0.5018,0.002329,14400.0,150.0,1.0
0.504144,0.002345,14400.0,150.0,1.0
0.506504,0.002328,14400.0,150.0,1.0
0.508846,0.002339,14400.0,150.0,1.0
0.511198,0.002328,14400.0,150.0,1.0
0.513541,0.00235,14400.0,150.0,1.0
0.515904,0.002341,14400.0,150.0,1.0
0.518258,0.002334,14400.0,150.0,1.0
0.520607,0.002333,14400.0,150.0,1.0
0.522955,0.00235,14400.0,150.0,1.0
0.525319,0.00232,14400.0,150.0,1.0
0.527654,0.002336,14400.0,150.0,1.0
0.530003,0.002326,14400.0,150.0,1.0
0.532343,0.002336,14400.0,150.0,1.0
0.534694,0.002313,14400.0,150.0,1.0
0.537022,0.002347,14400.0,150.0,1.0
0.539383,0.002331,14400.0,150.0,1.0
0.541727,0.002338,14400.0,150.0,1.0
0.544079,0.002336,14400.0,150.0,1.0
0.546429,0.002329,14400.0,150.0,1.0
0.548772,0.002325,14400.0,150.0,1.0
0.551112,0.002327,14400.0,150.0,1.0
0.553453,0.002309,14400.0,150.0,1.0
0.555777,0.002354,14400.0,150.0,1.0
0.558146,0.002328,14400.0,150.0,1.0
0.560487,0.002327,14400.0,150.0,1.0
0.562831,0.00232,14400.0,150.0,1.0
0.565166,0.002323,14400.0,150.0,1.0
0.567505,0.002301,14400.0,150.0,1.0
0.56982,0.002341,14400.0,150.0,1.0
0.572176,0.002332,14400.0,150.0,1.0
0.574522,0.002343,14400.0,150.0,1.0
0.57688,0.002338,14400.0,150.0,1.0
0.579232,0.002332,14400.0,150.0,1.0
0.581579,0.002325,14400.0,150.0,1.0
0.583918,0.002329,14400.0,150.0,1.0
0.586262,0.002328,14400.0,150.0,1.0
0.588605,0.002333,14400.0,150.0,1.0
0.590951,0.002321,14400.0,150.0,1.0
0.593285,0.002344,14400.0,150.0,1.0
0.595644,0.002336,14400.0,150.0,1.0
0.597993,0.002337,14400.0,150.0,1.0
0.600345,0.002328,14400.0,150.0,1.0
0.602686,0.002337,14400.0,150.0,1.0
0.605038,0.002311,14400.0,150.0,1.0
0.607362,0.002324,14400.0,150.0,1.0
0.609699,0.002298,14400.0,150.0,1.0
0.612012,0.002353,14400.0,150.0,1.0
0.61438,0.002337,14400.0,150.0,1.0
0.616732,0.00233,14400.0,150.0,1.0
0.619077,0.002315,14400.0,150.0,1.0
0.621404,0.002336,14400.0,150.0,1.0
0.623753,0.002323,14400.0,150.0,1.0
0.626089,0.002315,14400.0,150.0,1.0
0.628419,0.002318,14400.0,150.0,1.0
0.630752,0.002335,14400.0,150.0,1.0
0.633102,0.002307,14400.0,150.0,1.0
0.635423,0.002321,14400.0,150.0,1.0
