start,duration,H2D,D2H,D2D,Throughput
0.342597,2e-06,0,0,0,0
0.342781,1e-06,0,0,0,0
0.342969,2e-06,0,0,0,0
0.343142,1e-06,0,0,0,0
0.343316,1e-06,0,0,0,0
0.343486,1e-06,0,0,0,0
0.343673,1e-06,0,0,0,0
0.343874,1e-06,0,0,0,0
0.343891,0.000301,1,0,0,9.718845
0.344221,8.5e-05,0,0,0,0
0.3445,5e-05,0,0,0,77.603504
0.344553,0.000108,0,0,0,0
0.344664,1.4e-05,0,0,0,69.200857
0.344681,3.4e-05,0,0,0,0
0.344718,5e-06,0,0,0,51.549963
0.344726,2.1e-05,0,0,0,0
0.344749,4.7e-05,0,0,0,83.552575
0.344799,0.000103,0,0,0,0
0.344905,1.4e-05,0,0,0,71.469738
0.344922,3.3e-05,0,0,0,0
0.344957,5e-06,0,0,0,53.352409
0.344965,2.1e-05,0,0,0,0
0.344989,4.6e-05,0,0,0,84.77105
0.345037,0.000106,0,0,0,0
0.345146,1.4e-05,0,0,0,71.97542
0.345163,3.3e-05,0,0,0,0
0.345199,5e-06,0,0,0,53.352409
0.345206,2.1e-05,0,0,0,0
