start,duration,H2D,D2H,D2D,Throughput
0.45534,0.027012,1,0,0,7.086058
0.4825,0.02647,1,0,0,7.23102
0.50898,2.007464,0,0,0,0
2.516674,2.007592,0,0,0,0
4.524269,2.007633,0,0,0,0
6.531906,2.007289,0,0,0,0
8.539199,2.006681,0,0,0,0
10.545883,2.006382,0,0,0,0
12.552268,2.006627,0,0,0,0
14.558898,2.006326,0,0,0,0
16.565228,2.006417,0,0,0,0
18.571647,2.006568,0,0,0,0
20.578217,2.006904,0,0,0,0
22.585124,2.006453,0,0,0,0
24.59158,2.006579,0,0,0,0
26.598164,2.007238,0,0,0,0
28.605405,2.006354,0,0,0,0
30.611764,2.006615,0,0,0,0
32.618381,2.006484,0,0,0,0
34.624867,2.00654,0,0,0,0
36.631409,2.006165,0,0,0,0
38.637579,2.006125,0,0,0,0
40.643708,2.00637,0,0,0,0
42.65008,2.006977,0,0,0,0
44.657059,2.006207,0,0,0,0
46.663269,2.006082,0,0,0,0
48.669353,2.006477,0,0,0,0
50.675832,2.006069,0,0,0,0
52.681904,2.006328,0,0,0,0
54.688235,2.006064,0,0,0,0
56.694302,2.006577,0,0,0,0
58.700883,2.006108,0,0,0,0
60.706993,2.006058,0,0,0,0
62.713055,2.006366,0,0,0,0
64.719424,2.005948,0,0,0,0
66.725375,2.006087,0,0,0,0
68.731464,2.005899,0,0,0,0
70.737366,2.006306,0,0,0,0
72.743675,2.00601,0,0,0,0
74.749687,2.006187,0,0,0,0
76.755877,2.006715,0,0,0,0
78.762595,2.006003,0,0,0,0
80.768601,2.005874,0,0,0,0
82.774477,2.006022,0,0,0,0
84.780501,2.006432,0,0,0,0
86.786935,2.005912,0,0,0,0
88.792851,2.005593,0,0,0,0
90.798447,2.005673,0,0,0,0
92.804123,2.006364,0,0,0,0
94.810489,2.005719,0,0,0,0
96.816211,2.006018,0,0,0,0
98.822233,2.006468,0,0,0,0
100.828703,2.005933,0,0,0,0
102.834639,2.006036,0,0,0,0
104.840678,2.006011,0,0,0,0
106.846692,2.006484,0,0,0,0
108.85318,2.006073,0,0,0,0
110.859257,2.005974,0,0,0,0
112.865234,2.006534,0,0,0,0
114.871771,2.005837,0,0,0,0
116.877611,2.005823,0,0,0,0
118.883437,2.005809,0,0,0,0
120.88925,2.006259,0,0,0,0
122.895514,2.005629,0,0,0,0
124.901147,2.005702,0,0,0,0
126.906852,2.006105,0,0,0,0
128.91296,2.005705,0,0,0,0
130.918669,2.00575,0,0,0,0
132.924422,2.005754,0,0,0,0
134.930179,2.006341,0,0,0,0
136.936523,2.005653,0,0,0,0
138.94218,2.005545,0,0,0,0
140.947727,2.005775,0,0,0,0
142.953504,2.006255,0,0,0,0
144.959763,2.005765,0,0,0,0
146.965531,2.005548,0,0,0,0
148.971081,2.006185,0,0,0,0
150.97727,2.005758,0,0,0,0
152.983031,2.005658,0,0,0,0
154.988691,2.005542,0,0,0,0
156.994236,2.005777,0,0,0,0
159.000016,2.005918,0,0,0,0
161.005936,2.005513,0,0,0,0
163.011452,2.006119,0,0,0,0
165.017574,2.00537,0,0,0,0
167.022947,2.005578,0,0,0,0
169.028528,2.005777,0,0,0,0
171.034308,2.00625,0,0,0,0
173.04056,2.005888,0,0,0,0
175.04645,2.00572,0,0,0,0
177.052173,2.005958,0,0,0,0
179.058134,2.005521,0,0,0,0
181.063657,2.005602,0,0,0,0
183.069261,2.00567,0,0,0,0
185.074936,2.006535,0,0,0,0
187.081473,2.005705,0,0,0,0
189.087182,2.005895,0,0,0,0
191.093079,2.005596,0,0,0,0
193.098679,2.006245,0,0,0,0
195.104926,2.00564,0,0,0,0
197.110568,2.005793,0,0,0,0
199.116363,2.006325,0,0,0,0
201.122691,2.005663,0,0,0,0
203.128357,2.005546,0,0,0,0
205.133906,2.005418,0,0,0,0
207.139327,2.006262,0,0,0,0
209.145591,2.00569,0,0,0,0
211.151285,2.005794,0,0,0,0
213.157081,2.006417,0,0,0,0
215.163501,2.00556,0,0,0,0
217.169064,2.0056,0,0,0,0
219.174667,2.005784,0,0,0,0
221.180455,2.005927,0,0,0,0
223.186386,2.005469,0,0,0,0
225.191857,2.005474,0,0,0,0
227.197333,2.005817,0,0,0,0
229.203155,2.00583,0,0,0,0
231.208987,2.005432,0,0,0,0
233.214423,2.005503,0,0,0,0
235.219929,2.006134,0,0,0,0
237.226067,2.005738,0,0,0,0
239.231809,2.005687,0,0,0,0
241.237498,2.005575,0,0,0,0
243.243077,2.005833,0,0,0,0
245.248912,2.005417,0,0,0,0
247.254332,2.005433,0,0,0,0
249.259768,2.006222,0,0,0,0
251.265992,2.005349,0,0,0,0
253.271343,2.00546,0,0,0,0
255.276807,2.005587,0,0,0,0
257.282398,2.005811,0,0,0,0
259.288211,2.005566,0,0,0,0
261.29378,2.005462,0,0,0,0
263.299245,2.006075,0,0,0,0
265.305324,2.005437,0,0,0,0
267.310765,2.00554,0,0,0,0
269.316308,2.005603,0,0,0,0
271.321916,2.006153,0,0,0,0
273.328072,2.005763,0,0,0,0
275.333839,2.005648,0,0,0,0
277.339491,2.005791,0,0,0,0
279.345284,2.005594,0,0,0,0
281.350882,2.005443,0,0,0,0
283.356327,2.005449,0,0,0,0
285.361778,2.006032,0,0,0,0
287.367812,2.005479,0,0,0,0
289.373295,2.005589,0,0,0,0
291.378887,2.005544,0,0,0,0
293.384435,2.006071,0,0,0,0
295.390508,2.0055,0,0,0,0
297.396011,2.005442,0,0,0,0
299.401455,2.006111,0,0,0,0
301.407568,2.005292,0,0,0,0
303.412863,2.005683,0,0,0,0
305.41855,2.005642,0,0,0,0
307.424195,2.006049,0,0,0,0
309.430246,2.005552,0,0,0,0
311.435801,2.00544,0,0,0,0
313.441243,2.006079,0,0,0,0
315.447326,2.005363,0,0,0,0
317.452692,2.005589,0,0,0,0
319.458283,2.005602,0,0,0,0
321.463888,2.005937,0,0,0,0
323.469828,2.005521,0,0,0,0
325.475351,2.005662,0,0,0,0
327.481015,2.005564,0,0,0,0
329.486582,2.006013,0,0,0,0
331.492599,2.005843,0,0,0,0
333.498445,2.005736,0,0,0,0
335.504184,2.006498,0,0,0,0
337.510684,2.005745,0,0,0,0
339.516431,2.005686,0,0,0,0
341.522121,2.005837,0,0,0,0
343.527962,2.005959,0,0,0,0
345.533924,2.005727,0,0,0,0
347.539654,2.005754,0,0,0,0
349.545413,2.006154,0,0,0,0
351.55157,2.005529,0,0,0,0
353.557101,2.005441,0,0,0,0
355.562544,2.005623,0,0,0,0
357.568171,2.006051,0,0,0,0
359.574226,2.005534,0,0,0,0
361.579762,2.005308,0,0,0,0
363.585073,2.006099,0,0,0,0
365.591175,2.005381,0,0,0,0
367.596558,2.005679,0,0,0,0
369.602241,2.005339,0,0,0,0
371.607584,2.00588,0,0,0,0
373.613467,2.005422,0,0,0,0
375.618891,2.005501,0,0,0,0
377.624396,2.005558,0,0,0,0
379.629957,2.006218,0,0,0,0
381.636178,2.005467,0,0,0,0
383.641648,2.005786,0,0,0,0
385.647438,2.005759,0,0,0,0
387.653201,2.005803,0,0,0,0
389.659006,2.005702,0,0,0,0
391.664711,2.005667,0,0,0,0
393.67038,2.005978,0,0,0,0
395.67636,2.005811,0,0,0,0
397.682174,2.005893,0,0,0,0
399.68807,2.006145,0,0,0,0
401.694218,2.005551,0,0,0,0
403.699771,2.00559,0,0,0,0
405.705364,2.005768,0,0,0,0
407.711134,2.006144,0,0,0,0
409.717281,2.005622,0,0,0,0
411.722907,2.005667,0,0,0,0
413.728576,2.006095,0,0,0,0
415.734674,2.005769,0,0,0,0
417.740447,2.005569,0,0,0,0
419.746019,2.005606,0,0,0,0
421.751628,2.006203,0,0,0,0
423.757834,2.005721,0,0,0,0
425.763558,2.005587,0,0,0,0
427.769147,2.005584,0,0,0,0
429.774734,2.006285,0,0,0,0
431.781021,2.005677,0,0,0,0
433.786701,2.005726,0,0,0,0
435.792429,2.006282,0,0,0,0
437.798714,2.0058,0,0,0,0
439.804517,2.005641,0,0,0,0
441.810163,2.005916,0,0,0,0
443.816084,2.006446,0,0,0,0
445.822532,2.005562,0,0,0,0
447.828097,2.00566,0,0,0,0
449.833761,2.00631,0,0,0,0
451.840073,2.005676,0,0,0,0
453.845751,2.005658,0,0,0,0
455.851411,2.005496,0,0,0,0
457.85691,2.006075,0,0,0,0
459.862988,2.005656,0,0,0,0
461.868646,2.005839,0,0,0,0
463.874489,2.006214,0,0,0,0
465.880707,2.005861,0,0,0,0
467.886572,2.005785,0,0,0,0
469.89236,2.005786,0,0,0,0
471.898148,2.006355,0,0,0,0
473.904505,2.005632,0,0,0,0
475.910142,2.005745,0,0,0,0
477.915889,2.005703,0,0,0,0
479.921595,2.006158,0,0,0,0
481.927755,2.005719,0,0,0,0
483.933477,2.006008,0,0,0,0
485.93949,2.006147,0,0,0,0
487.94564,2.006037,0,0,0,0
489.951679,2.005761,0,0,0,0
491.957444,2.005741,0,0,0,0
493.963188,2.006383,0,0,0,0
495.969573,2.005565,0,0,0,0
497.975142,2.005524,0,0,0,0
499.980668,2.00622,0,0,0,0
501.986891,2.005695,0,0,0,0
503.992589,2.00557,0,0,0,0
505.998161,2.005821,0,0,0,0
508.003985,2.006201,0,0,0,0
510.010189,2.005637,0,0,0,0
512.015829,2.005787,0,0,0,0
514.021619,2.006453,0,0,0,0
516.028076,2.005683,0,0,0,0
518.033763,2.005688,0,0,0,0
520.039453,2.005774,0,0,0,0
522.04523,2.006005,0,0,0,0
524.051239,2.005624,0,0,0,0
526.056865,2.005762,0,0,0,0
528.06263,2.005592,0,0,0,0
530.068225,2.005978,0,0,0,0
532.074206,2.005734,0,0,0,0
534.079943,2.005595,0,0,0,0
536.08554,2.005935,0,0,0,0
538.091478,2.005674,0,0,0,0
540.097154,2.005769,0,0,0,0
542.102925,2.005772,0,0,0,0
544.1087,2.006067,0,0,0,0
546.114769,2.005958,0,0,0,0
548.120731,2.005713,0,0,0,0
550.126447,2.006021,0,0,0,0
552.132472,2.005602,0,0,0,0
554.138076,2.005889,0,0,0,0
556.143968,2.005767,0,0,0,0
558.149737,2.006035,0,0,0,0
560.155776,2.005911,0,0,0,0
562.161691,2.005671,0,0,0,0
564.167364,2.006215,0,0,0,0
566.173583,2.005742,0,0,0,0
568.179328,2.005576,0,0,0,0
570.184907,2.005627,0,0,0,0
572.190537,2.006192,0,0,0,0
574.196731,2.005329,0,0,0,0
576.202063,2.005687,0,0,0,0
578.207752,2.005737,0,0,0,0
580.213494,2.005926,0,0,0,0
582.219423,2.005553,0,0,0,0
584.22498,2.005518,0,0,0,0
586.230502,2.006062,0,0,0,0
588.236566,2.005544,0,0,0,0
590.242113,2.0055,0,0,0,0
592.247616,2.00581,0,0,0,0
594.253428,2.006305,0,0,0,0
596.259736,2.005771,0,0,0,0
598.26551,2.005953,0,0,0,0
600.271466,2.006248,0,0,0,0
602.277717,2.005757,0,0,0,0
604.283607,0.070041,0,1,0,2.732762
