start,duration,H2D,D2H,D2D,Throughput
0.324151,2e-06,1,0,0,0.048506
0.324165,1e-06,1,0,0,0.083154
0.324514,1e-06,1,0,0,0.085926
0.324526,1e-06,1,0,0,0.133662
0.334727,2e-06,1,0,0,0.308857
0.334739,2e-06,1,0,0,3.392675
0.334975,1e-05,1,0,0,6.522253
0.334995,1e-06,1,0,0,0.016631
0.335029,1.7e-05,0,0,0,0
0.33521,1e-05,1,0,0,6.80678
0.335229,1e-06,1,0,0,0.017247
0.335242,0.02751,0,0,0,0
0.362768,1e-05,1,0,0,6.628825
0.362788,1e-06,1,0,0,0.017247
0.3628,0.027497,0,0,0,0
0.390316,9e-06,1,0,0,6.876002
0.390336,1e-06,1,0,0,0.017247
0.390349,0.027502,0,0,0,0
0.417868,1e-05,1,0,0,6.694457
0.417886,1e-06,1,0,0,0.017247
0.417898,0.027594,0,0,0,0
0.445508,9e-06,1,0,0,6.876002
0.445527,1e-06,1,0,0,0.016631
0.445539,0.02757,0,0,0,0
0.473125,1e-05,1,0,0,6.829699
0.473145,1e-06,1,0,0,0.017247
0.473157,0.027503,0,0,0,0
0.500676,1e-05,1,0,0,6.829699
0.500696,1e-06,1,0,0,0.016631
0.500707,0.027554,0,0,0,0
0.528277,1e-05,1,0,0,6.784015
0.528295,1e-06,1,0,0,0.017247
0.528307,0.02752,0,0,0,0
0.555842,9e-06,1,0,0,6.970517
0.555861,1e-06,1,0,0,0.017247
0.555873,0.027512,0,0,0,0
0.5834,9e-06,1,0,0,6.898656
0.583419,1e-06,1,0,0,0.017247
0.583431,0.027561,0,0,0,0
0.611009,9e-06,1,0,0,6.946646
0.611028,1e-06,1,0,0,0.016631
0.61104,0.027525,0,0,0,0
0.638582,9e-06,1,0,0,6.875274
0.638601,1e-06,1,0,0,0.017247
0.638612,0.02747,0,0,0,0
0.666099,9e-06,1,0,0,6.876002
0.666118,1e-06,1,0,0,0.017247
0.666129,0.027489,0,0,0,0
0.693635,9e-06,1,0,0,6.922937
0.693654,1e-06,1,0,0,0.017247
0.693666,0.027522,0,0,0,0
0.721204,1e-05,1,0,0,6.543292
0.721224,1e-06,1,0,0,0.016631
0.721235,0.027572,0,0,0,0
0.748823,1e-05,1,0,0,6.672436
0.748843,1e-06,1,0,0,0.017247
0.748854,0.027484,0,0,0,0
0.776354,9e-06,1,0,0,6.946646
0.776374,1e-06,1,0,0,0.017247
0.776385,0.027544,0,0,0,0
0.803945,1e-05,1,0,0,6.80678
0.803964,1e-06,1,0,0,0.016631
0.803976,0.027463,0,0,0,0
0.831454,1e-05,1,0,0,6.738939
0.831474,1e-06,1,0,0,0.017247
0.831486,0.027476,0,0,0,0
0.858977,1e-05,1,0,0,6.783306
0.858997,1e-06,1,0,0,0.017247
0.859008,0.027555,0,0,0,0
0.88658,1e-05,1,0,0,6.694457
0.8866,1e-06,1,0,0,0.017247
0.886611,0.027506,0,0,0,0
0.914133,9e-06,1,0,0,6.89939
0.914152,1e-06,1,0,0,0.016631
0.914164,0.027586,0,0,0,0
0.941766,1e-05,1,0,0,6.80678
0.941785,1e-06,1,0,0,0.017247
0.941796,0.027502,0,0,0,0
