start,duration,threads_x,threads_y,threads_z
0.424662,0.007548,737280.0,1.0,1.0
0.432214,0.007555,737280.0,1.0,1.0
0.439773,0.007518,737280.0,1.0,1.0
0.447294,0.007522,737280.0,1.0,1.0
0.454818,0.007565,737280.0,1.0,1.0
0.462386,0.007545,737280.0,1.0,1.0
0.469935,0.002521,241920.0,1.0,1.0
0.472491,0.007545,737280.0,1.0,1.0
0.48004,0.007552,737280.0,1.0,1.0
0.487595,0.007511,737280.0,1.0,1.0
0.49511,0.007522,737280.0,1.0,1.0
0.502637,0.007565,737280.0,1.0,1.0
0.510204,0.007547,737280.0,1.0,1.0
0.517756,0.002522,241920.0,1.0,1.0
