start,duration,direction,throughput
1.229874,0.027445,0,6.949691
1.257336,1e-06,0,0.240341
1.259252,1e-06,0,0.002985
1.261156,1e-06,0,0.002646
1.263041,1e-06,0,0.004312
1.264927,1e-06,0,0.004307
1.266809,1e-06,0,0.004312
1.26869,1e-06,0,0.003755
1.270576,1e-06,0,0.004312
1.272457,1e-06,0,0.004312
1.274349,1e-06,0,0.004312
1.276235,1e-06,0,0.003755
1.278123,1e-06,0,0.004158
1.280011,1e-06,0,0.004312
1.281892,1e-06,0,0.004312
1.283779,1e-06,0,0.003755
1.285672,1e-06,0,0.004312
1.287552,1e-06,0,0.004312
1.289439,1e-06,0,0.004312
1.291332,1e-06,0,0.003881
1.29322,1e-06,0,0.004312
1.295109,1e-06,0,0.004312
1.296996,1e-06,0,0.004312
1.298878,1e-06,0,0.003881
1.300762,1e-06,0,0.004312
1.302645,1e-06,0,0.004312
1.304529,1e-06,0,0.004312
1.306416,1e-06,0,0.003755
1.3083,1e-06,0,0.004312
1.310182,1e-06,0,0.004312
1.312062,1e-06,0,0.004312
1.313949,1e-06,0,0.003881
1.315829,1e-06,0,0.004158
1.317716,1e-06,0,0.004312
1.319598,1e-06,0,0.004158
1.321478,1e-06,0,0.003755
1.323367,1e-06,0,0.003881
1.325256,1e-06,0,0.004312
1.327138,1e-06,0,0.004312
1.329022,1e-06,0,0.003755
1.330917,1e-06,0,0.004312
1.332806,1e-06,0,0.004158
1.334684,1e-06,0,0.004158
1.336566,1e-06,0,0.003755
1.338456,1e-06,0,0.004158
1.340337,1e-06,0,0.004312
1.34222,1e-06,0,0.004158
1.344112,1e-06,0,0.003755
1.345996,1e-06,0,0.004312
1.347879,1e-06,0,0.004312
1.349767,1e-06,0,0.004312
1.351653,1e-06,0,0.003638
1.353543,1e-06,0,0.004158
1.355429,1e-06,0,0.004312
1.357321,1e-06,0,0.004312
1.359201,1e-06,0,0.003755
1.361081,1e-06,0,0.004312
1.362967,1e-06,0,0.004312
1.364847,1e-06,0,0.004312
1.366735,1e-06,0,0.003755
1.368629,1e-06,0,0.004312
1.370509,1e-06,0,0.004312
1.372399,1e-06,0,0.004158
1.374281,1e-06,0,0.003755
1.376161,1e-06,0,0.004312
1.378043,1e-06,0,0.004312
1.379928,1e-06,0,0.004312
1.381815,1e-06,0,0.003755
1.38371,1e-06,0,0.004312
1.385603,1e-06,0,0.004312
1.38749,1e-06,0,0.004312
1.389371,1e-06,0,0.003755
1.391262,1e-06,0,0.004312
1.393148,1e-06,0,0.003881
1.395029,1e-06,0,0.004312
1.396909,1e-06,0,0.003881
1.398799,1e-06,0,0.004312
1.400683,1e-06,0,0.004312
1.40257,1e-06,0,0.004158
1.404454,1e-06,0,0.003755
1.406343,1e-06,0,0.004312
1.40822,1e-06,0,0.004312
1.410103,1e-06,0,0.004312
1.411982,1e-06,0,0.003755
1.413865,1e-06,0,0.003755
1.41575,1e-06,0,0.004158
1.417631,1e-06,0,0.004312
1.419517,1e-06,0,0.003755
1.421403,1e-06,0,0.004312
1.423349,1e-06,0,0.004158
1.425237,1e-06,0,0.004312
1.427122,1e-06,0,0.003755
1.429004,1e-06,0,0.004312
1.430891,1e-06,0,0.004312
1.432785,1e-06,0,0.004158
1.434663,1e-06,0,0.003755
1.436544,1e-06,0,0.004158
1.438429,1e-06,0,0.004158
1.440311,1e-06,0,0.004312
1.442199,1e-06,0,0.003755
1.444081,1e-06,0,0.004312
1.445972,1e-06,0,0.004312
1.447868,2e-06,1,0.002283
