start,duration,direction,throughput
0.436524,0.003294,0,7.708928
0.46881,0.009176,1,2.766992
0.507717,0.00268,1,9.472431
0.539113,0.002682,1,9.467688
0.570442,0.00268,1,9.47311
0.601728,0.002678,1,9.480014
0.632941,0.00268,1,9.474015
0.665119,0.00268,1,9.47481
0.698608,0.002681,1,9.470283
0.734566,0.00268,1,9.473223
0.800357,0.002681,1,9.469609
0.866114,0.00268,1,9.473566
0.932012,0.00268,1,9.473566
0.997842,0.002681,1,9.469605
1.063766,0.002678,1,9.48092
1.1297,0.002679,1,9.476395
1.19567,0.002681,1,9.470739
1.26172,0.002687,1,9.448072
