start,duration,H2D,D2H,D2D,Throughput
0.318458,2e-06,0,0,0,0
0.318515,1.2e-05,1,0,0,5.145429
0.318541,0.011996,0,0,0,0
0.330558,1.2e-05,1,0,0,5.131254
0.330572,0.011846,0,0,0,0
0.342438,1.2e-05,1,0,0,5.131254
0.342453,0.012052,0,0,0,0
0.354525,1.2e-05,1,0,0,5.130812
0.354539,0.0118,0,0,0,0
0.366359,1.2e-05,1,0,0,5.131254
0.366373,0.011818,0,0,0,0
0.378211,1.2e-05,1,0,0,5.145429
0.378226,0.012132,0,0,0,0
0.390377,1.2e-05,1,0,0,5.131254
0.390391,0.011859,0,0,0,0
0.40227,1.2e-05,1,0,0,5.131254
0.402284,0.011812,0,0,0,0
0.414115,1.2e-05,1,0,0,5.131254
0.41413,0.011873,0,0,0,0
0.426022,1.2e-05,1,0,0,5.131254
0.426037,0.011816,0,0,0,0
0.437873,1.2e-05,1,0,0,5.131254
0.437887,0.011811,0,0,0,0
0.449717,1.2e-05,1,0,0,5.007111
0.449732,0.011807,0,0,0,0
0.461558,1.2e-05,1,0,0,5.131254
0.461572,0.011796,0,0,0,0
0.473388,1.2e-05,1,0,0,5.131254
0.473402,0.011809,0,0,0,0
0.485231,1.2e-05,1,0,0,5.131254
0.485245,0.011836,0,0,0,0
0.497101,1.2e-05,1,0,0,5.131254
0.497115,0.011882,0,0,0,0
0.509016,1.2e-05,1,0,0,5.007111
0.509031,0.011871,0,0,0,0
0.520921,1.2e-05,1,0,0,5.131254
0.520935,0.01182,0,0,0,0
0.532774,1.2e-05,1,0,0,5.131254
0.532788,0.011806,0,0,0,0
0.544613,1.2e-05,1,0,0,5.130812
0.544628,0.011885,0,0,0,0
0.556532,1.2e-05,1,0,0,5.131254
0.556546,0.01183,0,0,0,0
0.568396,1.2e-05,1,0,0,5.131254
0.56841,0.011836,0,0,0,0
0.580265,1.2e-05,1,0,0,5.131254
0.58028,0.011868,0,0,0,0
0.592166,1.2e-05,1,0,0,5.130812
0.592181,0.011993,0,0,0,0
0.604193,1.2e-05,1,0,0,5.145429
0.604207,0.011826,0,0,0,0
0.616053,1.2e-05,1,0,0,5.131254
0.616067,0.011863,0,0,0,0
0.627948,1.2e-05,1,0,0,5.130812
0.627963,0.011885,0,0,0,0
0.639867,1.2e-05,1,0,0,5.007111
0.639882,0.011879,0,0,0,0
0.651779,1.2e-05,1,0,0,5.131254
0.651793,0.011794,0,0,0,0
0.663606,1.2e-05,1,0,0,5.145429
0.663621,0.011939,0,0,0,0
0.675578,1.2e-05,1,0,0,5.117157
0.675593,0.011824,0,0,0,0
0.687436,1.2e-05,1,0,0,5.131254
0.68745,0.011906,0,0,0,0
0.699376,1.2e-05,1,0,0,5.131254
0.69939,0.0118,0,0,0,0
0.711209,1.2e-05,1,0,0,5.131254
0.711224,0.011819,0,0,0,0
0.723063,1.2e-05,1,0,0,5.131254
0.723078,0.011816,0,0,0,0
0.734912,1.2e-05,1,0,0,5.131254
0.734926,0.01187,0,0,0,0
0.746815,1.2e-05,1,0,0,5.131254
0.746829,0.011831,0,0,0,0
0.75868,1.2e-05,1,0,0,5.131254
0.758694,0.011829,0,0,0,0
0.770543,1.2e-05,1,0,0,5.145429
0.770557,0.011812,0,0,0,0
0.782388,1.2e-05,1,0,0,5.131254
0.782402,0.012026,0,0,0,0
0.794447,1.2e-05,1,0,0,5.131254
0.794462,0.011828,0,0,0,0
0.806309,1.2e-05,1,0,0,5.145429
0.806323,0.011834,0,0,0,0
0.818177,1.2e-05,1,0,0,5.131254
0.818191,0.011997,0,0,0,0
0.830206,1.2e-05,1,0,0,5.020607
0.830221,0.011914,0,0,0,0
0.842154,1.2e-05,1,0,0,5.131254
0.842169,0.011816,0,0,0,0
0.854004,1.2e-05,1,0,0,5.131254
0.854018,0.011815,0,0,0,0
0.865852,1.2e-05,1,0,0,5.145429
0.865866,0.011877,0,0,0,0
0.877761,1.2e-05,1,0,0,5.131254
0.877776,0.011896,0,0,0,0
0.889691,1.2e-05,1,0,0,5.145429
0.889705,0.0118,0,0,0,0
0.901524,1.2e-05,1,0,0,5.131254
0.901539,0.011894,0,0,0,0
0.913451,1.2e-05,1,0,0,5.020607
0.913466,0.011787,0,0,0,0
0.925273,1.2e-05,1,0,0,5.130812
0.925287,0.011872,0,0,0,0
0.937178,1.2e-05,1,0,0,5.131254
0.937193,0.011859,0,0,0,0
0.949071,1.2e-05,1,0,0,5.131254
0.949086,0.01187,0,0,0,0
0.960975,1.2e-05,1,0,0,5.131254
0.960989,0.011819,0,0,0,0
0.972827,1.2e-05,1,0,0,5.130812
0.972844,0.011877,0,0,0,0
0.984734,1.2e-05,1,0,0,5.020607
0.984749,0.011812,0,0,0,0
0.996574,1.2e-05,1,0,0,5.131254
0.996589,0.011867,0,0,0,0
1.00847,1.2e-05,1,0,0,5.131254
1.008484,0.011826,0,0,0,0
1.020323,1.2e-05,1,0,0,5.117157
1.020338,0.012043,0,0,0,0
1.032393,1.2e-05,1,0,0,5.131254
1.032408,0.011872,0,0,0,0
1.044293,1.2e-05,1,0,0,5.089194
1.044307,0.011815,0,0,0,0
1.056134,1.2e-05,1,0,0,5.131254
1.056149,0.011856,0,0,0,0
1.068018,1.2e-05,1,0,0,5.145429
1.068032,0.011873,0,0,0,0
1.079918,1.2e-05,1,0,0,5.131254
1.079932,0.011874,0,0,0,0
1.091819,1.2e-05,1,0,0,5.145429
1.091833,0.011873,0,0,0,0
1.103719,1.2e-05,1,0,0,5.130812
1.103734,0.01188,0,0,0,0
1.115627,1.2e-05,1,0,0,5.131254
1.115641,0.011915,0,0,0,0
1.127569,1.2e-05,1,0,0,5.131254
1.127583,0.011865,0,0,0,0
1.139461,1.2e-05,1,0,0,5.117157
1.139475,0.011834,0,0,0,0
1.151322,1.2e-05,1,0,0,5.131254
1.151336,0.011912,0,0,0,0
1.163261,1.2e-05,1,0,0,5.131254
1.163275,0.011826,0,0,0,0
1.175113,1.2e-05,1,0,0,5.145429
1.175128,0.011861,0,0,0,0
1.187002,1.2e-05,1,0,0,5.131254
1.187016,0.011908,0,0,0,0
1.198937,1.2e-05,1,0,0,5.130812
1.198951,0.011844,0,0,0,0
1.210808,1.2e-05,1,0,0,5.131254
1.210822,0.012002,0,0,0,0
1.222837,1.2e-05,1,0,0,5.130812
