start,duration,threads_x,threads_y,threads_z
0.322586,0.001403,16384.0,3.0,1.0
0.324009,0.001403,16384.0,3.0,1.0
0.325414,0.001497,16384.0,3.0,1.0
0.326915,0.001406,16384.0,3.0,1.0
0.328323,0.001405,16384.0,3.0,1.0
0.329732,0.00141,16384.0,3.0,1.0
0.331144,0.001402,16384.0,3.0,1.0
0.33255,0.001409,16384.0,3.0,1.0
0.333962,0.001505,16384.0,3.0,1.0
0.335469,0.001512,16384.0,3.0,1.0
0.336984,0.00148,16384.0,3.0,1.0
0.338469,0.001518,16384.0,3.0,1.0
0.339989,0.001408,16384.0,3.0,1.0
0.341399,0.001407,16384.0,3.0,1.0
0.342809,0.001404,16384.0,3.0,1.0
0.344216,0.001409,16384.0,3.0,1.0
0.345628,0.00148,16384.0,3.0,1.0
0.347112,0.001504,16384.0,3.0,1.0
0.348619,0.001481,16384.0,3.0,1.0
0.350103,0.001497,16384.0,3.0,1.0
0.351604,0.001408,16384.0,3.0,1.0
0.370702,0.000535,16384.0,1.0,1.0
0.371254,0.000536,16384.0,1.0,1.0
0.371794,0.000537,16384.0,1.0,1.0
0.372333,0.000537,16384.0,1.0,1.0
0.372872,0.000537,16384.0,1.0,1.0
0.373412,0.000537,16384.0,1.0,1.0
0.373952,0.000537,16384.0,1.0,1.0
0.374491,0.000536,16384.0,1.0,1.0
0.375031,0.000537,16384.0,1.0,1.0
0.37557,0.000536,16384.0,1.0,1.0
0.376109,0.000537,16384.0,1.0,1.0
0.37665,0.000536,16384.0,1.0,1.0
0.37719,0.000535,16384.0,1.0,1.0
0.377729,0.000535,16384.0,1.0,1.0
0.378269,0.000535,16384.0,1.0,1.0
0.378808,0.000535,16384.0,1.0,1.0
0.379346,0.000536,16384.0,1.0,1.0
0.379885,0.000536,16384.0,1.0,1.0
0.380424,0.000536,16384.0,1.0,1.0
0.380962,0.000536,16384.0,1.0,1.0
0.381502,0.000535,16384.0,1.0,1.0
