start,duration,direction,throughput
0.31793,2e-06,0,3.148133
0.317944,2e-06,0,3.336081
0.317956,2e-06,0,2.565889
0.317968,2e-06,0,2.514571
0.319238,0.000902,0,8.568046
0.320952,2e-06,1,0.002197
0.320967,2e-06,1,0.002239
0.322468,1e-06,1,0.002839
0.322481,1e-06,1,0.00291
0.323969,1e-06,1,0.002839
0.323982,1e-06,1,0.00291
0.325469,1e-06,1,0.002772
0.325482,1e-06,1,0.00291
0.32697,1e-06,1,0.002839
0.326984,1e-06,1,0.002985
0.328479,1e-06,1,0.002839
0.328493,1e-06,1,0.002985
0.329986,1e-06,1,0.00291
0.329998,1e-06,1,0.00291
0.331488,1e-06,1,0.002839
0.331501,1e-06,1,0.00291
0.332991,1e-06,1,0.002839
0.333005,1e-06,1,0.00291
0.334491,1e-06,1,0.002772
0.334504,1e-06,1,0.002985
0.335996,1e-06,1,0.002531
0.33601,1e-06,1,0.00291
0.337497,1e-06,1,0.002839
0.33751,1e-06,1,0.00291
0.338997,1e-06,1,0.00291
0.339009,1e-06,1,0.002985
0.340494,1e-06,1,0.002839
0.340507,1e-06,1,0.002985
0.341999,1e-06,1,0.002839
0.342013,1e-06,1,0.002985
0.343505,1e-06,1,0.002839
0.343518,1e-06,1,0.002985
0.345012,1e-06,1,0.002839
0.345025,1e-06,1,0.00291
0.346517,1e-06,1,0.002839
0.346531,1e-06,1,0.00291
0.348022,1e-06,1,0.002772
0.348035,1e-06,1,0.002985
0.349522,1e-06,1,0.002772
0.349536,1e-06,1,0.00291
0.351028,1e-06,1,0.002839
0.351042,1e-06,1,0.002772
0.352532,2e-06,1,0.002376
0.352544,1e-06,1,0.00291
0.35403,1e-06,1,0.002772
0.354043,1e-06,1,0.00291
0.35553,1e-06,1,0.002839
0.355544,1e-06,1,0.00291
0.357035,1e-06,1,0.002839
0.357047,1e-06,1,0.00291
0.358537,1e-06,1,0.002839
0.35855,1e-06,1,0.00291
0.360039,1e-06,1,0.002839
0.360053,1e-06,1,0.00291
0.361538,1e-06,1,0.002839
0.361552,1e-06,1,0.00291
0.36304,1e-06,1,0.002839
0.363054,1e-06,1,0.002772
0.364545,1e-06,1,0.002839
0.364559,1e-06,1,0.002985
0.366047,1e-06,1,0.002839
0.36606,1e-06,1,0.00291
0.367548,1e-06,1,0.002839
0.367561,1e-06,1,0.00291
0.369047,1e-06,1,0.002839
0.36906,1e-06,1,0.00291
0.370547,1e-06,1,0.002839
0.37056,1e-06,1,0.00291
0.372046,1e-06,1,0.002839
0.372059,1e-06,1,0.00291
0.373549,1e-06,1,0.002839
0.373562,1e-06,1,0.00291
0.375051,1e-06,1,0.002839
0.375063,1e-06,1,0.00291
0.376557,1e-06,1,0.002839
0.37657,1e-06,1,0.00291
0.378059,1e-06,1,0.002839
0.378072,1e-06,1,0.002985
0.379561,1e-06,1,0.002839
0.379575,1e-06,1,0.00291
0.381065,1e-06,1,0.002839
0.381079,1e-06,1,0.00291
0.382569,1e-06,1,0.002839
0.382582,1e-06,1,0.00291
0.384068,1e-06,1,0.002839
0.384082,1e-06,1,0.00291
0.385567,1e-06,1,0.002839
0.385579,1e-06,1,0.00291
0.387068,1e-06,1,0.002985
0.387082,1e-06,1,0.00291
0.388573,1e-06,1,0.002839
0.388586,1e-06,1,0.00291
0.390078,1e-06,1,0.002839
0.390091,1e-06,1,0.002985
0.391584,1e-06,1,0.002839
0.391598,1e-06,1,0.00291
0.393092,1e-06,1,0.00291
0.393106,1e-06,1,0.002985
0.39459,1e-06,1,0.002839
0.394604,1e-06,1,0.002985
0.396094,1e-06,1,0.002839
0.396108,1e-06,1,0.00291
0.397599,1e-06,1,0.00291
0.397612,1e-06,1,0.00291
0.399099,1e-06,1,0.002839
0.399111,1e-06,1,0.00291
0.400598,1e-06,1,0.002839
0.40061,1e-06,1,0.00291
0.402097,1e-06,1,0.002839
0.402111,1e-06,1,0.00291
0.403601,1e-06,1,0.00291
0.403614,1e-06,1,0.00291
0.405106,1e-06,1,0.00291
0.40512,1e-06,1,0.00291
0.406613,1e-06,1,0.002772
0.406626,1e-06,1,0.002985
0.408119,1e-06,1,0.002839
0.408132,1e-06,1,0.00291
0.40962,2e-06,1,0.002477
0.409634,1e-06,1,0.00291
0.411123,1e-06,1,0.00291
0.411137,1e-06,1,0.002985
0.412625,1e-06,1,0.002839
0.412639,1e-06,1,0.002707
0.414126,1e-06,1,0.002772
0.414139,1e-06,1,0.00291
0.415626,1e-06,1,0.002772
0.415639,1e-06,1,0.00291
0.417125,1e-06,1,0.002772
0.417137,1e-06,1,0.00291
0.418627,1e-06,1,0.002839
0.418641,1e-06,1,0.002985
0.420132,1e-06,1,0.002839
0.420145,1e-06,1,0.00291
0.421635,1e-06,1,0.002839
0.421648,1e-06,1,0.00291
0.423141,1e-06,1,0.00291
0.423155,1e-06,1,0.00291
0.424644,1e-06,1,0.00291
0.424658,1e-06,1,0.00291
0.426148,1e-06,1,0.002839
0.426161,1e-06,1,0.002985
0.427651,1e-06,1,0.00291
0.427664,1e-06,1,0.002985
0.42915,1e-06,1,0.002839
0.429163,1e-06,1,0.00291
0.430647,1e-06,1,0.002839
0.430659,1e-06,1,0.00291
0.432145,1e-06,1,0.002772
0.432158,1e-06,1,0.00291
0.433647,1e-06,1,0.002839
0.43366,1e-06,1,0.00291
0.435149,1e-06,1,0.002839
0.435163,1e-06,1,0.002985
0.436653,1e-06,1,0.00291
0.436666,1e-06,1,0.00291
0.438155,1e-06,1,0.002839
0.438169,1e-06,1,0.00291
0.439662,1e-06,1,0.002839
0.439675,1e-06,1,0.002985
0.441162,1e-06,1,0.002839
0.441176,1e-06,1,0.002985
0.442669,1e-06,1,0.002839
0.442682,1e-06,1,0.002985
0.444171,1e-06,1,0.002772
0.444184,1e-06,1,0.00291
0.445671,1e-06,1,0.002839
0.445684,1e-06,1,0.002985
