start,duration,H2D,D2H,D2D,Throughput
0.328958,0.000105,1,0,0,9.301215
0.329185,0.002718,0,0,0,0
0.331922,1.8e-05,0,0,0,0
0.331956,0.002759,0,0,0,0
0.334731,1.7e-05,0,0,0,0
0.334765,0.002755,0,0,0,0
0.337537,1.6e-05,0,0,0,0
0.33757,0.002758,0,0,0,0
0.340344,1.6e-05,0,0,0,0
0.340376,0.002757,0,0,0,0
0.343148,1.6e-05,0,0,0,0
0.34318,0.002759,0,0,0,0
0.345953,1.6e-05,0,0,0,0
0.345983,0.002757,0,0,0,0
0.348754,1.6e-05,0,0,0,0
0.348786,0.002757,0,0,0,0
0.351558,1.6e-05,0,0,0,0
0.351591,0.002756,0,0,0,0
0.354363,1.6e-05,0,0,0,0
0.354395,0.002757,0,0,0,0
0.357165,1.6e-05,0,0,0,0
0.357201,0.002757,0,0,0,0
0.359973,1.7e-05,0,0,0,0
0.360006,0.002756,0,0,0,0
0.362775,1.6e-05,0,0,0,0
0.362806,0.002756,0,0,0,0
0.365577,1.7e-05,0,0,0,0
0.36561,0.002754,0,0,0,0
0.368379,1.6e-05,0,0,0,0
0.368411,0.002755,0,0,0,0
0.37118,1.6e-05,0,0,0,0
0.371214,0.002758,0,0,0,0
0.373987,1.6e-05,0,0,0,0
0.374019,0.002757,0,0,0,0
0.376789,1.7e-05,0,0,0,0
0.376821,0.002757,0,0,0,0
0.379593,1.6e-05,0,0,0,0
0.379624,0.002758,0,0,0,0
0.382397,1.7e-05,0,0,0,0
0.38243,0.002753,0,0,0,0
0.385199,1.6e-05,0,0,0,0
0.385233,0.002757,0,0,0,0
0.388004,1.7e-05,0,0,0,0
0.388037,0.002756,0,0,0,0
0.390808,1.6e-05,0,0,0,0
0.390841,0.002758,0,0,0,0
0.393612,1.7e-05,0,0,0,0
0.393644,0.002756,0,0,0,0
0.396414,1.6e-05,0,0,0,0
0.396446,0.002756,0,0,0,0
0.399217,1.7e-05,0,0,0,0
0.39925,0.002758,0,0,0,0
0.402023,1.6e-05,0,0,0,0
0.402055,0.002757,0,0,0,0
0.404827,1.6e-05,0,0,0,0
0.404859,0.002756,0,0,0,0
0.407629,1.6e-05,0,0,0,0
0.407659,0.002758,0,0,0,0
0.410431,1.6e-05,0,0,0,0
0.410463,0.002753,0,0,0,0
0.413231,1.6e-05,0,0,0,0
0.413263,0.002757,0,0,0,0
0.416034,1.6e-05,0,0,0,0
0.416065,0.002758,0,0,0,0
0.418837,1.7e-05,0,0,0,0
0.41887,0.002756,0,0,0,0
0.42164,1.6e-05,0,0,0,0
0.421672,0.002756,0,0,0,0
0.424443,1.6e-05,0,0,0,0
0.424473,0.002755,0,0,0,0
