start,duration,H2D,D2H,D2D,Throughput
0.337243,3e-06,1,0,0,3.348576
0.343903,0.000657,0,0,0,0
0.344333,1.8e-05,0,0,0,0
0.344337,1e-05,0,0,0,0
0.344355,1e-05,0,0,0,0
0.344358,1.3e-05,0,0,0,0
0.344371,8e-06,0,0,0,0
0.344376,1.1e-05,0,0,0,0
0.344384,9e-06,0,0,0,0
0.344393,1e-05,0,0,0,0
0.344398,1.1e-05,0,0,0,0
0.344408,1e-05,0,0,0,0
0.344414,1e-05,0,0,0,0
0.344423,9e-06,0,0,0,0
0.344423,1.3e-05,0,0,0,0
0.344429,8e-06,0,0,0,0
0.344437,8e-06,0,0,0,0
0.344442,8e-06,0,0,0,0
0.344442,1e-05,0,0,0,0
0.344451,1.2e-05,0,0,0,0
0.344455,9e-06,0,0,0,0
0.344457,8e-06,0,0,0,0
0.34446,1e-05,0,0,0,0
0.344467,1.2e-05,0,0,0,0
0.344469,7e-06,0,0,0,0
0.344471,1e-05,0,0,0,0
0.344474,8e-06,0,0,0,0
0.34448,1e-05,0,0,0,0
0.344485,8e-06,0,0,0,0
0.344487,8e-06,0,0,0,0
0.344487,8e-06,0,0,0,0
0.344495,8e-06,0,0,0,0
0.344497,1.1e-05,0,0,0,0
0.3445,8e-06,0,0,0,0
0.3445,8e-06,0,0,0,0
0.344508,9e-06,0,0,0,0
0.344513,8e-06,0,0,0,0
0.344513,7e-06,0,0,0,0
0.344513,1e-05,0,0,0,0
0.344522,1.4e-05,0,0,0,0
0.344525,8e-06,0,0,0,0
0.344526,7e-06,0,0,0,0
0.344528,1e-05,0,0,0,0
0.344537,1e-05,0,0,0,0
0.344538,1e-05,0,0,0,0
0.34454,8e-06,0,0,0,0
0.344544,7e-06,0,0,0,0
0.344552,9e-06,0,0,0,0
0.344553,8e-06,0,0,0,0
0.344553,1.2e-05,0,0,0,0
0.344555,7e-06,0,0,0,0
0.344565,1e-05,0,0,0,0
0.344566,8e-06,0,0,0,0
0.344568,7e-06,0,0,0,0
0.344571,8e-06,0,0,0,0
0.344579,8e-06,0,0,0,0
0.34458,1.1e-05,0,0,0,0
0.344581,7e-06,0,0,0,0
0.344583,8e-06,0,0,0,0
0.344591,1.6e-05,0,0,0,0
0.344593,7e-06,0,0,0,0
0.344595,7e-06,0,0,0,0
0.344596,7e-06,0,0,0,0
0.344604,9e-06,0,0,0,0
0.344607,1.1e-05,0,0,0,0
0.344608,8e-06,0,0,0,0
0.344613,8e-06,0,0,0,0
0.344617,1.1e-05,0,0,0,0
0.344621,1e-05,0,0,0,0
0.344624,8e-06,0,0,0,0
0.344625,1e-05,0,0,0,0
0.344634,1e-05,0,0,0,0
0.344636,8e-06,0,0,0,0
0.344636,1.5e-05,0,0,0,0
0.34464,1.7e-05,0,0,0,0
0.344648,8e-06,0,0,0,0
0.344649,1.1e-05,0,0,0,0
0.344656,8e-06,0,0,0,0
0.344661,1.1e-05,0,0,0,0
0.344662,8e-06,0,0,0,0
0.344664,1e-05,0,0,0,0
0.344669,8e-06,0,0,0,0
0.344675,1e-05,0,0,0,0
0.344676,1.2e-05,0,0,0,0
0.344679,7e-06,0,0,0,0
0.344681,8e-06,0,0,0,0
0.34469,9e-06,0,0,0,0
0.344691,9e-06,0,0,0,0
0.344693,1.2e-05,0,0,0,0
0.344695,7e-06,0,0,0,0
0.344703,8e-06,0,0,0,0
0.344705,1e-05,0,0,0,0
0.344706,8e-06,0,0,0,0
0.34471,8e-06,0,0,0,0
0.344716,1.1e-05,0,0,0,0
0.34472,7e-06,0,0,0,0
0.34472,8e-06,0,0,0,0
0.344722,7e-06,0,0,0,0
0.344731,9e-06,0,0,0,0
0.344732,9e-06,0,0,0,0
0.344733,7e-06,0,0,0,0
0.344735,8e-06,0,0,0,0
0.344744,1e-05,0,0,0,0
0.344745,1e-05,0,0,0,0
0.344746,1.1e-05,0,0,0,0
0.344747,8e-06,0,0,0,0
0.344759,1e-05,0,0,0,0
0.344761,9e-06,0,0,0,0
0.344761,1.1e-05,0,0,0,0
0.344761,7e-06,0,0,0,0
0.344773,8e-06,0,0,0,0
0.344774,7e-06,0,0,0,0
0.344775,1e-05,0,0,0,0
0.344777,7e-06,0,0,0,0
0.344785,8e-06,0,0,0,0
0.344786,1e-05,0,0,0,0
0.344789,1.4e-05,0,0,0,0
0.344791,7e-06,0,0,0,0
0.344798,8e-06,0,0,0,0
0.344801,9e-06,0,0,0,0
0.344803,1e-05,0,0,0,0
0.344808,8e-06,0,0,0,0
0.344811,8e-06,0,0,0,0
0.344815,1e-05,0,0,0,0
0.344818,1e-05,0,0,0,0
0.344821,8e-06,0,0,0,0
0.344823,8e-06,0,0,0,0
0.344829,8e-06,0,0,0,0
0.344833,1e-05,0,0,0,0
0.344833,7e-06,0,0,0,0
0.344836,1.4e-05,0,0,0,0
0.344842,6e-06,0,0,0,0
0.344845,1e-05,0,0,0,0
0.344848,1.4e-05,0,0,0,0
0.344852,7e-06,0,0,0,0
0.344854,1.1e-05,0,0,0,0
0.34486,1e-05,0,0,0,0
0.344864,7e-06,0,0,0,0
0.344866,1e-05,0,0,0,0
0.344869,1e-05,0,0,0,0
0.344875,1.1e-05,0,0,0,0
0.344876,7e-06,0,0,0,0
0.344881,8e-06,0,0,0,0
0.344884,8e-06,0,0,0,0
0.344888,8e-06,0,0,0,0
0.34489,1e-05,0,0,0,0
0.344894,8e-06,0,0,0,0
0.344897,8e-06,0,0,0,0
0.3449,7e-06,0,0,0,0
0.344905,1e-05,0,0,0,0
0.344907,8e-06,0,0,0,0
0.34491,8e-06,0,0,0,0
0.344913,1e-05,0,0,0,0
0.344919,8e-06,0,0,0,0
0.34492,8e-06,0,0,0,0
0.344922,1e-05,0,0,0,0
0.344927,1e-05,0,0,0,0
0.344932,1.1e-05,0,0,0,0
0.344932,1e-05,0,0,0,0
0.344937,1e-05,0,0,0,0
0.344942,7e-06,0,0,0,0
0.344948,9e-06,0,0,0,0
0.344948,1e-05,0,0,0,0
0.344951,1.5e-05,0,0,0,0
0.344954,7e-06,0,0,0,0
0.344961,8e-06,0,0,0,0
0.344963,8e-06,0,0,0,0
0.344966,1e-05,0,0,0,0
0.344971,1e-05,0,0,0,0
0.344974,8e-06,0,0,0,0
0.344976,8e-06,0,0,0,0
0.344981,8e-06,0,0,0,0
0.344986,1.2e-05,0,0,0,0
0.344986,8e-06,0,0,0,0
0.344989,8e-06,0,0,0,0
0.344993,7e-06,0,0,0,0
0.344999,1e-05,0,0,0,0
0.345002,9e-06,0,0,0,0
0.345003,8e-06,0,0,0,0
0.345005,8e-06,0,0,0,0
0.345014,8e-06,0,0,0,0
0.345015,8e-06,0,0,0,0
0.345016,7e-06,0,0,0,0
0.345018,1e-05,0,0,0,0
0.345026,8e-06,0,0,0,0
0.345028,1.1e-05,0,0,0,0
0.345029,7e-06,0,0,0,0
0.345033,8e-06,0,0,0,0
0.345039,8e-06,0,0,0,0
0.34504,1.1e-05,0,0,0,0
0.345044,7e-06,0,0,0,0
0.345045,8e-06,0,0,0,0
0.345052,1e-05,0,0,0,0
0.345055,8e-06,0,0,0,0
0.345056,8e-06,0,0,0,0
0.345058,8e-06,0,0,0,0
0.345067,1e-05,0,0,0,0
0.345068,1.1e-05,0,0,0,0
0.345069,7e-06,0,0,0,0
0.34507,7e-06,0,0,0,0
0.34508,8e-06,0,0,0,0
0.345082,7e-06,0,0,0,0
0.345082,7e-06,0,0,0,0
0.345083,7e-06,0,0,0,0
0.345093,1e-05,0,0,0,0
0.345094,8e-06,0,0,0,0
0.345094,8e-06,0,0,0,0
0.345095,1e-05,0,0,0,0
0.345107,9e-06,0,0,0,0
0.345107,8e-06,0,0,0,0
0.345109,8e-06,0,0,0,0
0.34511,7e-06,0,0,0,0
0.34512,1.1e-05,0,0,0,0
0.34512,1.1e-05,0,0,0,0
0.345121,6e-06,0,0,0,0
0.345122,8e-06,0,0,0,0
0.345132,1e-05,0,0,0,0
0.345134,7e-06,0,0,0,0
0.345135,1e-05,0,0,0,0
0.345136,1.4e-05,0,0,0,0
0.345146,1.6e-05,0,0,0,0
0.345147,7e-06,0,0,0,0
0.34515,7e-06,0,0,0,0
0.345155,8e-06,0,0,0,0
0.345159,8e-06,0,0,0,0
0.345162,1e-05,0,0,0,0
0.345167,1.2e-05,0,0,0,0
0.345167,8e-06,0,0,0,0
0.345172,1.3e-05,0,0,0,0
0.345177,1.1e-05,0,0,0,0
0.34518,1.1e-05,0,0,0,0
0.345185,7e-06,0,0,0,0
0.34519,1e-05,0,0,0,0
0.345193,8e-06,0,0,0,0
0.345195,8e-06,0,0,0,0
0.345197,1e-05,0,0,0,0
0.345205,8e-06,0,0,0,0
0.345205,8e-06,0,0,0,0
0.345212,8e-06,0,0,0,0
0.345217,8e-06,0,0,0,0
0.345218,1e-05,0,0,0,0
0.345224,8e-06,0,0,0,0
0.34523,1e-05,0,0,0,0
0.345233,8e-06,0,0,0,0
0.345237,8e-06,0,0,0,0
0.345245,8e-06,0,0,0,0
0.345245,8e-06,0,0,0,0
0.34525,8e-06,0,0,0,0
0.345257,1e-05,0,0,0,0
0.345262,8e-06,0,0,0,0
0.345272,1e-05,0,0,0,0
0.345275,1e-05,0,0,0,0
