start,duration,direction,throughput
0.61754,0.008426,0,7.417907
0.626004,1.6e-05,0,7.785096
0.627823,4e-06,2,29.802322
0.628061,2e-06,2,0.135465
0.629113,4e-06,2,34.366642
0.629215,2e-06,2,0.137974
0.630267,3e-06,2,34.997223
0.630304,2e-06,2,0.135465
0.631355,3e-06,2,35.651376
0.631369,2e-06,2,0.135465
0.632414,3e-06,2,34.997223
0.632428,2e-06,2,0.137974
0.633482,3e-06,2,35.321271
0.633498,9e-06,2,0.025256
0.634555,3e-06,2,34.997223
0.63457,2e-06,2,0.135465
0.635626,4e-06,2,34.679066
0.63564,2e-06,2,0.137974
0.636686,4e-06,2,33.462257
0.636699,2e-06,2,0.135465
0.637745,3e-06,2,35.321271
0.637761,2e-06,2,0.137974
0.638806,4e-06,2,34.366642
0.638826,2e-06,2,0.137974
0.63987,3e-06,2,34.997223
0.639882,2e-06,2,0.137974
0.64093,4e-06,2,31.526424
0.640965,2e-06,2,0.137974
0.642021,4e-06,2,33.758383
0.642162,2e-06,2,0.137974
0.643211,4e-06,2,34.679066
0.643283,2e-06,2,0.135465
0.644335,4e-06,2,32.885321
0.644448,2e-06,2,0.137894
0.645495,4e-06,2,34.679066
0.64555,2e-06,2,0.135465
0.6466,3e-06,2,35.321271
0.646616,2e-06,2,0.137974
0.647661,3e-06,2,35.321271
0.647675,2e-06,2,0.135465
0.648719,3e-06,2,34.997223
0.648733,2e-06,2,0.137974
0.649778,4e-06,2,34.059797
0.649791,2e-06,2,0.135465
0.650842,3e-06,2,35.321271
0.650862,2e-06,2,0.137894
0.651906,3e-06,2,34.997223
0.65193,2e-06,2,0.135465
0.652979,4e-06,2,34.366642
0.652993,2e-06,2,0.135465
0.654048,3e-06,2,35.651376
0.65407,2e-06,2,0.140577
0.655124,3e-06,2,35.98771
0.65514,2e-06,2,0.135465
0.656192,4e-06,2,34.366642
0.656205,2e-06,2,0.135465
0.657254,4e-06,2,34.679066
0.657388,2e-06,2,0.135465
0.658438,3e-06,2,34.997223
0.658549,2e-06,2,0.137974
0.659596,4e-06,2,33.758383
0.659714,2e-06,2,0.137974
0.660764,3e-06,2,35.321271
0.660843,2e-06,2,0.137974
0.661894,4e-06,2,34.366642
0.661909,2e-06,2,0.137974
0.662964,4e-06,2,34.366642
0.662978,2e-06,2,0.137974
0.664026,4e-06,2,34.059797
0.664041,2e-06,2,0.137974
0.665087,4e-06,2,34.366642
0.665102,2e-06,2,0.135465
0.666149,3e-06,2,34.997223
0.666163,2e-06,2,0.137974
0.667215,4e-06,2,34.059797
0.66723,2e-06,2,0.137974
0.668274,3e-06,2,35.651376
0.668288,2e-06,2,0.137974
0.669332,4e-06,2,34.059797
0.669346,2e-06,2,0.137974
0.670394,4e-06,2,34.366642
0.670408,2e-06,2,0.137974
0.671457,3e-06,2,35.321271
0.67147,2e-06,2,0.137974
0.672512,4e-06,2,34.679066
0.672643,2e-06,2,0.135465
0.673694,3e-06,2,35.651376
0.673805,2e-06,2,0.137974
0.674853,4e-06,2,32.885321
0.674986,2e-06,2,0.137974
0.676035,3e-06,2,35.651376
0.676149,2e-06,2,0.135465
0.6772,1e-05,2,11.919765
0.677223,2e-06,2,0.137974
0.678268,3e-06,2,34.997223
0.678281,2e-06,2,0.135465
0.679336,3e-06,2,34.997223
0.67935,2e-06,2,0.137974
0.680393,3e-06,2,35.321271
0.680407,2e-06,2,0.135465
0.681454,4e-06,2,34.679066
0.681469,2e-06,2,0.137974
0.682515,3e-06,2,35.651376
0.682529,2e-06,2,0.137974
0.683576,4e-06,2,34.059797
0.683599,2e-06,2,0.137974
0.684649,4e-06,2,34.366642
0.684663,2e-06,2,0.137974
0.685709,3e-06,2,35.321271
0.685733,2e-06,2,0.135465
0.686788,4e-06,2,33.462257
0.686829,2e-06,2,0.137974
0.687884,3e-06,2,34.997223
0.68806,2e-06,2,0.135465
0.689107,3e-06,2,35.651376
0.689292,2e-06,2,0.137974
0.690367,4e-06,2,34.366642
0.690576,2e-06,2,0.137974
0.691631,4e-06,2,33.758383
0.691716,2e-06,2,0.137974
0.692766,1e-05,2,11.920929
0.692786,2e-06,2,0.135465
0.69383,3e-06,2,34.997223
0.693844,2e-06,2,0.135465
0.69489,3e-06,2,35.651376
0.694906,2e-06,2,0.135465
0.69595,3e-06,2,35.640967
0.695966,2e-06,2,0.137974
0.697027,4e-06,2,34.679066
0.69704,2e-06,2,0.135465
0.698094,4e-06,2,33.462257
0.698108,2e-06,2,0.137974
0.699153,4e-06,2,34.679066
0.699168,1.1e-05,2,0.022307
0.700224,4e-06,2,34.366642
0.70024,2e-06,2,0.137974
0.701287,3e-06,2,35.321271
0.70131,2e-06,2,0.133046
0.70237,4e-06,2,34.366642
0.70239,2e-06,2,0.137974
0.703439,3e-06,2,35.98771
0.70359,2e-06,2,0.135465
0.704641,3e-06,2,34.997223
0.704717,2e-06,2,0.137974
0.705765,4e-06,2,34.679066
0.705917,2e-06,2,0.137894
0.70697,4e-06,2,32.885321
0.707054,2e-06,2,0.137974
0.708106,3e-06,2,35.321271
0.708118,2e-06,2,0.135465
0.709176,4e-06,2,34.059797
0.709192,2e-06,2,0.137974
0.710248,3e-06,2,35.321271
0.710262,2e-06,2,0.137974
0.711309,3e-06,2,34.997223
0.711323,2e-06,2,0.137974
0.712367,3e-06,2,35.651376
