start,duration,threads_x,threads_y,threads_z
1.368162,0.000875,131072.0,1.0,1.0
1.52163,0.000887,131072.0,1.0,1.0
1.524949,0.000826,131072.0,1.0,1.0
1.528233,0.000864,131072.0,1.0,1.0
1.531559,0.000827,131072.0,1.0,1.0
1.675225,0.000856,131072.0,1.0,1.0
1.678556,0.000855,131072.0,1.0,1.0
1.681894,0.000827,131072.0,1.0,1.0
1.685137,0.000826,131072.0,1.0,1.0
1.826863,0.00085,131072.0,1.0,1.0
1.830168,0.000854,131072.0,1.0,1.0
1.833431,0.000826,131072.0,1.0,1.0
1.836671,0.000823,131072.0,1.0,1.0
1.839886,0.000867,131072.0,1.0,1.0
1.843127,0.000868,131072.0,1.0,1.0
1.846375,0.000857,131072.0,1.0,1.0
1.849626,0.000825,131072.0,1.0,1.0
1.852832,0.000874,131072.0,1.0,1.0
1.856073,0.000824,131072.0,1.0,1.0
1.859263,0.000862,131072.0,1.0,1.0
1.862491,0.000873,131072.0,1.0,1.0
1.865743,0.000821,131072.0,1.0,1.0
1.868911,0.000826,131072.0,1.0,1.0
1.872097,0.000824,131072.0,1.0,1.0
1.875268,0.000823,131072.0,1.0,1.0
1.878431,0.000825,131072.0,1.0,1.0
1.881615,0.000824,131072.0,1.0,1.0
1.884774,0.000826,131072.0,1.0,1.0
1.887931,0.000821,131072.0,1.0,1.0
1.891087,0.000823,131072.0,1.0,1.0
1.89424,0.000823,131072.0,1.0,1.0
1.897393,0.000826,131072.0,1.0,1.0
1.900555,0.00086,131072.0,1.0,1.0
1.903742,0.000853,131072.0,1.0,1.0
1.906906,0.000855,131072.0,1.0,1.0
1.910084,0.000855,131072.0,1.0,1.0
1.91326,0.000859,131072.0,1.0,1.0
1.916421,0.000824,131072.0,1.0,1.0
1.91954,0.000823,131072.0,1.0,1.0
1.922681,0.000857,131072.0,1.0,1.0
1.925848,0.000824,131072.0,1.0,1.0
1.928983,0.000857,131072.0,1.0,1.0
1.932129,0.000826,131072.0,1.0,1.0
1.935264,0.000827,131072.0,1.0,1.0
1.938389,0.00086,131072.0,1.0,1.0
1.941556,0.000853,131072.0,1.0,1.0
1.944717,0.000824,131072.0,1.0,1.0
1.94783,0.00087,131072.0,1.0,1.0
1.950992,0.000868,131072.0,1.0,1.0
1.954162,0.000856,131072.0,1.0,1.0
1.957318,0.000826,131072.0,1.0,1.0
1.960421,0.000868,131072.0,1.0,1.0
1.963602,0.000855,131072.0,1.0,1.0
1.966776,0.000858,131072.0,1.0,1.0
1.969936,0.000825,131072.0,1.0,1.0
1.973059,0.000854,131072.0,1.0,1.0
1.976203,0.000819,131072.0,1.0,1.0
1.979314,0.000824,131072.0,1.0,1.0
1.982418,0.000869,131072.0,1.0,1.0
1.985597,0.00086,131072.0,1.0,1.0
1.988775,0.000868,131072.0,1.0,1.0
1.99194,0.000858,131072.0,1.0,1.0
1.995084,0.000854,131072.0,1.0,1.0
1.998267,0.000854,131072.0,1.0,1.0
2.0014,0.000865,131072.0,1.0,1.0
2.004568,0.000865,131072.0,1.0,1.0
2.007749,0.000867,131072.0,1.0,1.0
2.010918,0.000857,131072.0,1.0,1.0
