start,duration,H2D,D2H,D2D,Throughput
0.341605,5e-06,1,0,0,4.128203
0.348254,0.000699,0,0,0,0
0.348601,1.4e-05,0,0,0,0
0.348622,1e-05,0,0,0,0
0.348638,8e-06,0,0,0,0
0.348651,9e-06,0,0,0,0
0.348666,8e-06,0,0,0,0
0.348672,1e-05,0,0,0,0
0.348678,1.2e-05,0,0,0,0
0.348687,1.1e-05,0,0,0,0
0.348696,1.1e-05,0,0,0,0
0.348704,1e-05,0,0,0,0
0.348712,8e-06,0,0,0,0
0.348719,1.1e-05,0,0,0,0
0.348725,1e-05,0,0,0,0
0.348735,1e-05,0,0,0,0
0.348738,1.2e-05,0,0,0,0
0.34874,8e-06,0,0,0,0
0.34875,1.2e-05,0,0,0,0
0.348754,9e-06,0,0,0,0
0.348756,9e-06,0,0,0,0
0.348766,1.1e-05,0,0,0,0
0.348768,8e-06,0,0,0,0
0.348769,1e-05,0,0,0,0
0.348771,1e-05,0,0,0,0
0.348781,9e-06,0,0,0,0
0.348782,9e-06,0,0,0,0
0.348784,1e-05,0,0,0,0
0.348786,1e-05,0,0,0,0
0.348795,9e-06,0,0,0,0
0.348797,1.5e-05,0,0,0,0
0.348799,1.1e-05,0,0,0,0
0.348801,7e-06,0,0,0,0
0.348801,8e-06,0,0,0,0
0.348802,6e-06,0,0,0,0
0.348809,1.2e-05,0,0,0,0
0.348812,9e-06,0,0,0,0
0.348813,1.5e-05,0,0,0,0
0.348815,1e-05,0,0,0,0
0.348815,8e-06,0,0,0,0
0.348816,8e-06,0,0,0,0
0.348826,9e-06,0,0,0,0
0.348827,8e-06,0,0,0,0
0.348827,1.1e-05,0,0,0,0
0.348829,9e-06,0,0,0,0
0.34883,1.2e-05,0,0,0,0
0.348833,1e-05,0,0,0,0
0.348838,1.1e-05,0,0,0,0
0.348839,1e-05,0,0,0,0
0.34884,8e-06,0,0,0,0
0.348843,1.1e-05,0,0,0,0
0.348845,9e-06,0,0,0,0
0.348845,9e-06,0,0,0,0
0.348847,8e-06,0,0,0,0
0.348848,1e-05,0,0,0,0
0.348852,8e-06,0,0,0,0
0.348853,1.2e-05,0,0,0,0
0.348854,1.5e-05,0,0,0,0
0.348859,9e-06,0,0,0,0
0.348859,1e-05,0,0,0,0
0.34886,7e-06,0,0,0,0
0.34886,1e-05,0,0,0,0
0.348863,7e-06,0,0,0,0
0.348865,1e-05,0,0,0,0
0.348871,1e-05,0,0,0,0
0.348872,1.2e-05,0,0,0,0
0.348873,1.2e-05,0,0,0,0
0.348873,1.8e-05,0,0,0,0
0.348874,8e-06,0,0,0,0
0.348875,7e-06,0,0,0,0
0.348875,1.8e-05,0,0,0,0
0.348881,8e-06,0,0,0,0
0.348885,8e-06,0,0,0,0
0.348886,8e-06,0,0,0,0
0.348887,1.4e-05,0,0,0,0
0.348889,8e-06,0,0,0,0
0.348891,8e-06,0,0,0,0
0.348894,9e-06,0,0,0,0
0.348895,9e-06,0,0,0,0
0.348898,1.1e-05,0,0,0,0
0.348898,1.5e-05,0,0,0,0
0.3489,1.2e-05,0,0,0,0
0.348903,8e-06,0,0,0,0
0.348903,1.2e-05,0,0,0,0
0.348905,1.2e-05,0,0,0,0
0.348908,9e-06,0,0,0,0
