start,duration,H2D,D2H,D2D,Throughput
0.33982,2e-06,1,0,0,2.020496
0.339834,2e-06,1,0,0,2.432843
0.339845,2e-06,1,0,0,2.432843
0.339856,2e-06,1,0,0,2.432843
0.341155,0.00055,1,0,0,7.100336
0.341713,7.8e-05,0,0,0,0
0.341796,7.2e-05,0,0,0,0
0.341887,0.000212,0,0,0,0
0.342102,9e-06,0,0,0,0
0.342116,4e-06,0,0,0,0
0.342136,2e-06,0,1,0,0.002239
0.34215,2e-06,0,1,0,0.002197
0.342179,0.000271,0,0,0,0
0.342452,0.000175,0,0,0,0
0.34263,7.1e-05,0,0,0,0
0.342716,0.000211,0,0,0,0
0.34293,9e-06,0,0,0,0
0.342942,4e-06,0,0,0,0
0.342958,1e-06,0,1,0,0.00291
0.342971,1e-06,0,1,0,0.002839
0.342996,0.000244,0,0,0,0
0.343244,0.000174,0,0,0,0
0.343422,7.1e-05,0,0,0,0
0.34351,0.000212,0,0,0,0
0.343724,9e-06,0,0,0,0
0.343736,4e-06,0,0,0,0
0.343752,1e-06,0,1,0,0.00291
0.343766,1e-06,0,1,0,0.00291
0.34379,0.000244,0,0,0,0
0.344037,0.000174,0,0,0,0
0.344214,7.1e-05,0,0,0,0
0.344302,0.000212,0,0,0,0
0.344517,9e-06,0,0,0,0
0.344529,4e-06,0,0,0,0
0.344544,1e-06,0,1,0,0.00291
0.344558,1e-06,0,1,0,0.002839
0.344583,0.000244,0,0,0,0
0.344829,0.000176,0,0,0,0
0.345007,7.1e-05,0,0,0,0
0.345093,0.000211,0,0,0,0
0.345309,9e-06,0,0,0,0
0.34532,4e-06,0,0,0,0
0.345336,1e-06,0,1,0,0.00291
0.34535,1e-06,0,1,0,0.00291
0.345374,0.000244,0,0,0,0
0.34562,0.000174,0,0,0,0
0.345797,7.1e-05,0,0,0,0
0.345883,0.000212,0,0,0,0
0.346099,9e-06,0,0,0,0
0.346112,4e-06,0,0,0,0
0.346128,1e-06,0,1,0,0.002839
0.346142,1e-06,0,1,0,0.00291
0.346166,0.000244,0,0,0,0
0.346413,0.000175,0,0,0,0
0.346592,7.1e-05,0,0,0,0
0.346677,0.000212,0,0,0,0
0.346891,9e-06,0,0,0,0
0.346905,4e-06,0,0,0,0
0.346919,1e-06,0,1,0,0.00291
0.346932,1e-06,0,1,0,0.002839
0.346955,0.000244,0,0,0,0
0.347201,0.000174,0,0,0,0
0.347378,7.1e-05,0,0,0,0
0.347465,0.000211,0,0,0,0
0.347681,9e-06,0,0,0,0
0.347694,4e-06,0,0,0,0
0.34771,1e-06,0,1,0,0.00291
0.347724,1e-06,0,1,0,0.00291
0.347747,0.000243,0,0,0,0
0.347994,0.000175,0,0,0,0
0.348172,7.1e-05,0,0,0,0
0.348264,0.000211,0,0,0,0
0.348479,9e-06,0,0,0,0
0.348491,4e-06,0,0,0,0
0.348508,1e-06,0,1,0,0.002707
0.348522,1e-06,0,1,0,0.002839
0.348546,0.000243,0,0,0,0
