start,duration,threads_x,threads_y,threads_z
0.770724,0.000912,8192.0,1.0,1.0
0.771683,0.000907,8192.0,1.0,1.0
0.772623,0.000909,8192.0,1.0,1.0
0.773559,0.000912,8192.0,1.0,1.0
0.7745,0.00091,8192.0,1.0,1.0
0.775438,0.000917,8192.0,1.0,1.0
0.776382,0.000908,8192.0,1.0,1.0
0.777316,0.000912,8192.0,1.0,1.0
0.778257,0.000911,8192.0,1.0,1.0
0.779198,0.00091,8192.0,1.0,1.0
0.780136,0.000911,8192.0,1.0,1.0
0.781075,0.000912,8192.0,1.0,1.0
0.782015,0.000911,8192.0,1.0,1.0
0.782955,0.000911,8192.0,1.0,1.0
0.783895,0.000909,8192.0,1.0,1.0
0.784833,0.000909,8192.0,1.0,1.0
0.78577,0.000909,8192.0,1.0,1.0
0.786707,0.000911,8192.0,1.0,1.0
0.787647,0.000912,8192.0,1.0,1.0
0.788587,0.000912,8192.0,1.0,1.0
0.789525,0.000909,8192.0,1.0,1.0
0.790461,0.000911,8192.0,1.0,1.0
0.791401,0.000908,8192.0,1.0,1.0
0.792334,0.00091,8192.0,1.0,1.0
0.793271,0.000909,8192.0,1.0,1.0
0.79421,0.000916,8192.0,1.0,1.0
0.795154,0.000909,8192.0,1.0,1.0
0.796094,0.000906,8192.0,1.0,1.0
0.797027,0.00091,8192.0,1.0,1.0
0.797966,0.000911,8192.0,1.0,1.0
0.798902,0.000909,8192.0,1.0,1.0
0.799839,0.000911,8192.0,1.0,1.0
0.800778,0.000914,8192.0,1.0,1.0
0.801721,0.000913,8192.0,1.0,1.0
0.802663,0.000913,8192.0,1.0,1.0
0.803604,0.00091,8192.0,1.0,1.0
0.804539,0.000911,8192.0,1.0,1.0
0.805478,0.000912,8192.0,1.0,1.0
0.806417,0.000908,8192.0,1.0,1.0
0.807353,0.00091,8192.0,1.0,1.0
0.808297,0.000909,8192.0,1.0,1.0
0.809237,0.000914,8192.0,1.0,1.0
0.810179,0.000914,8192.0,1.0,1.0
0.811121,0.000908,8192.0,1.0,1.0
0.812057,0.00091,8192.0,1.0,1.0
0.812995,0.00091,8192.0,1.0,1.0
0.813941,0.000908,8192.0,1.0,1.0
0.814876,0.000909,8192.0,1.0,1.0
0.815813,0.000907,8192.0,1.0,1.0
0.816749,0.000913,8192.0,1.0,1.0
0.81769,0.000911,8192.0,1.0,1.0
0.818628,0.000909,8192.0,1.0,1.0
0.819562,0.000907,8192.0,1.0,1.0
0.820497,0.000909,8192.0,1.0,1.0
0.821432,0.000914,8192.0,1.0,1.0
0.822373,0.00091,8192.0,1.0,1.0
0.823311,0.000911,8192.0,1.0,1.0
0.824251,0.000911,8192.0,1.0,1.0
0.82519,0.000908,8192.0,1.0,1.0
0.826127,0.000912,8192.0,1.0,1.0
0.827065,0.00091,8192.0,1.0,1.0
0.828004,0.000908,8192.0,1.0,1.0
0.828939,0.000912,8192.0,1.0,1.0
0.82988,0.000913,8192.0,1.0,1.0
0.830821,0.000913,8192.0,1.0,1.0
0.831763,0.000909,8192.0,1.0,1.0
0.832698,0.00091,8192.0,1.0,1.0
0.833634,0.000906,8192.0,1.0,1.0
0.834568,0.000911,8192.0,1.0,1.0
0.835506,0.000908,8192.0,1.0,1.0
0.836441,0.000911,8192.0,1.0,1.0
0.837378,0.000911,8192.0,1.0,1.0
0.838316,0.000911,8192.0,1.0,1.0
0.839253,0.00091,8192.0,1.0,1.0
0.84019,0.000908,8192.0,1.0,1.0
0.841126,0.000911,8192.0,1.0,1.0
0.842065,0.000909,8192.0,1.0,1.0
0.843002,0.00091,8192.0,1.0,1.0
0.84394,0.000912,8192.0,1.0,1.0
0.84488,0.000914,8192.0,1.0,1.0
0.845822,0.000909,8192.0,1.0,1.0
0.84676,0.000908,8192.0,1.0,1.0
0.847696,0.00091,8192.0,1.0,1.0
0.848634,0.000909,8192.0,1.0,1.0
0.849577,0.000911,8192.0,1.0,1.0
0.850514,0.000913,8192.0,1.0,1.0
0.851453,0.00091,8192.0,1.0,1.0
0.85239,0.000913,8192.0,1.0,1.0
0.853329,0.000918,8192.0,1.0,1.0
0.854274,0.000915,8192.0,1.0,1.0
0.855219,0.000908,8192.0,1.0,1.0
0.856156,0.000909,8192.0,1.0,1.0
0.857095,0.00091,8192.0,1.0,1.0
0.858034,0.000911,8192.0,1.0,1.0
0.858974,0.000913,8192.0,1.0,1.0
0.859915,0.000911,8192.0,1.0,1.0
0.860854,0.000915,8192.0,1.0,1.0
0.861797,0.000908,8192.0,1.0,1.0
0.862734,0.000911,8192.0,1.0,1.0
0.863673,0.00091,8192.0,1.0,1.0
0.864611,0.000914,8192.0,1.0,1.0
