start,duration,threads_x,threads_y,threads_z
0.350448,0.000519,128.0,1.0,1.0
0.350856,1.8e-05,32.0,1.0,1.0
0.350881,1.4e-05,32.0,1.0,1.0
0.350901,1e-05,32.0,1.0,1.0
0.350917,1e-05,32.0,1.0,1.0
0.350932,1e-05,32.0,1.0,1.0
0.35094,8e-06,32.0,1.0,1.0
0.350947,1.3e-05,32.0,1.0,1.0
0.350954,1.2e-05,32.0,1.0,1.0
0.350966,1e-05,32.0,1.0,1.0
0.350971,1.2e-05,32.0,1.0,1.0
0.350981,1e-05,32.0,1.0,1.0
0.350988,1e-05,32.0,1.0,1.0
0.350996,1e-05,32.0,1.0,1.0
0.351003,1e-05,32.0,1.0,1.0
0.351012,8e-06,32.0,1.0,1.0
0.351018,1.2e-05,32.0,1.0,1.0
0.351024,1e-05,32.0,1.0,1.0
0.351035,1e-05,32.0,1.0,1.0
0.351039,7e-06,32.0,1.0,1.0
0.35105,9e-06,32.0,1.0,1.0
0.351051,9e-06,32.0,1.0,1.0
0.351064,9e-06,32.0,1.0,1.0
0.351065,7e-06,32.0,1.0,1.0
0.351077,8e-06,32.0,1.0,1.0
0.351077,8e-06,32.0,1.0,1.0
0.351089,8e-06,32.0,1.0,1.0
0.35109,7e-06,32.0,1.0,1.0
0.351102,8e-06,32.0,1.0,1.0
0.351102,7e-06,32.0,1.0,1.0
0.351114,8e-06,32.0,1.0,1.0
0.351115,1e-05,32.0,1.0,1.0
0.351127,1e-05,32.0,1.0,1.0
0.35113,1e-05,32.0,1.0,1.0
0.351142,1e-05,32.0,1.0,1.0
0.351144,8e-06,32.0,1.0,1.0
0.351157,9e-06,32.0,1.0,1.0
0.351157,1e-05,32.0,1.0,1.0
0.351171,8e-06,32.0,1.0,1.0
0.351172,7e-06,32.0,1.0,1.0
0.351184,9e-06,32.0,1.0,1.0
0.351184,8e-06,32.0,1.0,1.0
0.351197,9e-06,32.0,1.0,1.0
0.351198,1.1e-05,32.0,1.0,1.0
0.35121,8e-06,32.0,1.0,1.0
0.351214,8e-06,32.0,1.0,1.0
0.351223,8e-06,32.0,1.0,1.0
0.351226,7e-06,32.0,1.0,1.0
0.351236,8e-06,32.0,1.0,1.0
0.351238,7e-06,32.0,1.0,1.0
0.351249,8e-06,32.0,1.0,1.0
0.351251,8e-06,32.0,1.0,1.0
0.351261,8e-06,32.0,1.0,1.0
0.351263,7e-06,32.0,1.0,1.0
0.351274,1e-05,32.0,1.0,1.0
0.351275,7e-06,32.0,1.0,1.0
0.351288,8e-06,32.0,1.0,1.0
0.351289,1e-05,32.0,1.0,1.0
0.3513,8e-06,32.0,1.0,1.0
0.351303,1e-05,32.0,1.0,1.0
0.351313,9e-06,32.0,1.0,1.0
0.351318,1e-05,32.0,1.0,1.0
0.351327,8e-06,32.0,1.0,1.0
0.351333,8e-06,32.0,1.0,1.0
0.351339,1e-05,32.0,1.0,1.0
0.351346,8e-06,32.0,1.0,1.0
0.351354,8e-06,32.0,1.0,1.0
0.351359,7e-06,32.0,1.0,1.0
0.351367,1e-05,32.0,1.0,1.0
0.351371,1e-05,32.0,1.0,1.0
0.351382,8e-06,32.0,1.0,1.0
0.351385,1e-05,32.0,1.0,1.0
0.351395,1e-05,32.0,1.0,1.0
0.3514,1e-05,32.0,1.0,1.0
0.351409,8e-06,32.0,1.0,1.0
0.351415,8e-06,32.0,1.0,1.0
0.351422,8e-06,32.0,1.0,1.0
0.351427,1e-05,32.0,1.0,1.0
0.351434,1e-05,32.0,1.0,1.0
0.351442,1e-05,32.0,1.0,1.0
0.351449,8e-06,32.0,1.0,1.0
0.351457,8e-06,32.0,1.0,1.0
0.351462,1e-05,32.0,1.0,1.0
0.35147,1e-05,32.0,1.0,1.0
0.351476,1e-05,32.0,1.0,1.0
0.351485,8e-06,32.0,1.0,1.0
0.351491,8e-06,32.0,1.0,1.0
0.351497,8e-06,32.0,1.0,1.0
0.351504,8e-06,32.0,1.0,1.0
0.35151,1e-05,32.0,1.0,1.0
0.351516,8e-06,32.0,1.0,1.0
0.351525,8e-06,32.0,1.0,1.0
0.351529,1e-05,32.0,1.0,1.0
0.351538,8e-06,32.0,1.0,1.0
0.351544,1e-05,32.0,1.0,1.0
0.35155,8e-06,32.0,1.0,1.0
0.351558,1e-05,32.0,1.0,1.0
0.351563,1e-05,32.0,1.0,1.0
0.351573,1e-05,32.0,1.0,1.0
0.351578,1e-05,32.0,1.0,1.0
0.351588,1e-05,32.0,1.0,1.0
0.351592,7e-06,32.0,1.0,1.0
0.351603,8e-06,32.0,1.0,1.0
0.351604,9e-06,32.0,1.0,1.0
0.351617,8e-06,32.0,1.0,1.0
0.351618,1e-05,32.0,1.0,1.0
0.351629,1e-05,32.0,1.0,1.0
0.351633,1e-05,32.0,1.0,1.0
0.351644,8e-06,32.0,1.0,1.0
0.351647,1e-05,32.0,1.0,1.0
0.351657,8e-06,32.0,1.0,1.0
0.351662,1e-05,32.0,1.0,1.0
0.351669,8e-06,32.0,1.0,1.0
0.351676,1e-05,32.0,1.0,1.0
0.351682,8e-06,32.0,1.0,1.0
0.351691,1.1e-05,32.0,1.0,1.0
0.351694,7e-06,32.0,1.0,1.0
0.351706,8e-06,32.0,1.0,1.0
0.351706,7e-06,32.0,1.0,1.0
0.351718,8e-06,32.0,1.0,1.0
0.351719,7e-06,32.0,1.0,1.0
0.351731,8e-06,32.0,1.0,1.0
0.351731,1.2e-05,32.0,1.0,1.0
0.351749,8e-06,32.0,1.0,1.0
0.351761,8e-06,32.0,1.0,1.0
0.351774,1e-05,32.0,1.0,1.0
0.351788,1e-05,32.0,1.0,1.0
0.351803,1e-05,32.0,1.0,1.0
0.351818,1e-05,32.0,1.0,1.0
0.351843,9.5e-05,128.0,1.0,1.0
