start,duration,direction,throughput
0.31907,1e-06,0,0.161969
0.319085,1e-06,0,0.248353
0.31916,2e-06,1,0.15522
0.319682,0.000105,0,9.343933
0.320013,0.000104,0,9.35826
0.320362,0.000104,0,9.372631
0.320765,1e-06,0,0.693077
0.321934,0.000106,1,9.230793
0.322673,0.000102,1,9.548492
