start,duration,H2D,D2H,D2D,Throughput
0.337126,0.001987,1,0,0,7.865023
0.339248,0.002011,1,0,0,7.768422
0.341268,0.046926,0,0,0,0
0.388225,0.046906,0,0,0,0
0.435133,0.046916,0,0,0,0
0.482052,0.046913,0,0,0,0
0.528967,0.046918,0,0,0,0
0.575888,0.046906,0,0,0,0
0.622799,0.046911,0,0,0,0
0.669712,0.046909,0,0,0,0
0.716623,0.046911,0,0,0,0
0.763539,0.046935,0,0,0,0
0.810477,0.046923,0,0,0,0
0.857403,0.046934,0,0,0,0
0.904339,0.046911,0,0,0,0
0.951253,0.046906,0,0,0,0
0.998161,0.046907,0,0,0,0
1.04507,0.046899,0,0,0,0
1.091973,0.0469,0,0,0,0
1.138875,0.046905,0,0,0,0
1.185782,0.046922,0,0,0,0
1.232706,0.046907,0,0,0,0
1.279617,0.046917,0,0,0,0
1.326537,0.046906,0,0,0,0
1.373446,0.046931,0,0,0,0
1.420381,0.046911,0,0,0,0
1.467295,0.046921,0,0,0,0
1.514221,0.046907,0,0,0,0
1.561129,0.046922,0,0,0,0
1.608055,0.047,0,0,0,0
1.655058,0.046901,0,0,0,0
1.701961,0.046904,0,0,0,0
1.748868,0.046908,0,0,0,0
1.795779,0.046913,0,0,0,0
1.842694,0.046908,0,0,0,0
1.889604,0.046989,0,0,0,0
1.936596,0.046898,0,0,0,0
1.983496,0.046913,0,0,0,0
2.030412,0.046969,0,0,0,0
2.077385,0.046908,0,0,0,0
2.124297,0.046922,0,0,0,0
2.171221,0.04697,0,0,0,0
2.218194,0.046908,0,0,0,0
2.265104,0.046908,0,0,0,0
2.312014,0.046908,0,0,0,0
2.358924,0.046918,0,0,0,0
2.405847,0.046907,0,0,0,0
2.452758,0.046908,0,0,0,0
2.499668,0.046901,0,0,0,0
2.546574,0.046905,0,0,0,0
2.593482,0.046902,0,0,0,0
2.640387,0.046901,0,0,0,0
2.687291,0.04691,0,0,0,0
2.734203,0.046979,0,0,0,0
2.781185,0.046897,0,0,0,0
2.828086,0.04692,0,0,0,0
2.875008,0.046982,0,0,0,0
2.921993,0.046926,0,0,0,0
2.968922,0.046908,0,0,0,0
3.015832,0.046979,0,0,0,0
3.062814,0.046915,0,0,0,0
3.109731,0.046921,0,0,0,0
3.156657,0.046912,0,0,0,0
3.203571,0.046932,0,0,0,0
3.250505,0.046909,0,0,0,0
3.297418,0.046906,0,0,0,0
3.344326,0.046928,0,0,0,0
3.391256,0.046907,0,0,0,0
3.438166,0.046931,0,0,0,0
3.4851,0.046906,0,0,0,0
3.53201,0.046919,0,0,0,0
3.57893,0.046927,0,0,0,0
3.625859,0.046906,0,0,0,0
3.672769,0.046907,0,0,0,0
3.719678,0.046904,0,0,0,0
3.766585,0.046925,0,0,0,0
3.813512,0.04692,0,0,0,0
3.860435,0.046919,0,0,0,0
3.907357,0.046921,0,0,0,0
3.954282,0.046915,0,0,0,0
4.0012,0.046909,0,0,0,0
4.048113,0.046916,0,0,0,0
4.095034,0.046905,0,0,0,0
4.141943,0.046902,0,0,0,0
4.188848,0.046976,0,0,0,0
4.235826,0.046897,0,0,0,0
4.282726,0.046915,0,0,0,0
4.329644,0.046907,0,0,0,0
4.376553,0.046912,0,0,0,0
4.423468,0.046919,0,0,0,0
4.470391,0.046913,0,0,0,0
4.517308,0.046921,0,0,0,0
4.564232,0.046936,0,0,0,0
4.61117,0.046908,0,0,0,0
4.658083,0.046919,0,0,0,0
4.705004,0.046911,0,0,0,0
4.751918,0.047219,0,0,0,0
4.799139,0.046888,0,0,0,0
4.846029,0.046887,0,0,0,0
4.892919,0.046889,0,0,0,0
4.939811,0.046894,0,0,0,0
4.986708,0.046887,0,0,0,0
5.033597,0.046876,0,0,0,0
5.080476,0.046885,0,0,0,0
5.127363,0.046888,0,0,0,0
5.174254,0.046889,0,0,0,0
5.221147,0.046887,0,0,0,0
5.268036,0.046883,0,0,0,0
5.314922,0.046887,0,0,0,0
5.361811,0.046878,0,0,0,0
5.408693,0.046896,0,0,0,0
5.455593,0.046893,0,0,0,0
5.502489,0.046897,0,0,0,0
5.549388,0.046973,0,0,0,0
5.596363,0.046887,0,0,0,0
5.643254,0.046893,0,0,0,0
5.690151,0.046881,0,0,0,0
5.737037,0.0469,0,0,0,0
5.783941,0.04689,0,0,0,0
5.830833,0.046894,0,0,0,0
5.877729,0.046878,0,0,0,0
5.92461,0.04688,0,0,0,0
5.971494,0.046883,0,0,0,0
6.018381,0.046884,0,0,0,0
6.065267,0.046875,0,0,0,0
6.112145,0.046881,0,0,0,0
6.15903,0.046903,0,0,0,0
6.205936,0.046971,0,0,0,0
6.252911,0.046884,0,0,0,0
6.299799,0.046879,0,0,0,0
6.346681,0.046903,0,0,0,0
6.393586,0.046886,0,0,0,0
6.440476,0.046889,0,0,0,0
6.487369,0.046891,0,0,0,0
6.534263,0.046879,0,0,0,0
6.581146,0.046893,0,0,0,0
6.628041,0.046884,0,0,0,0
6.674928,0.046882,0,0,0,0
6.721813,0.046885,0,0,0,0
6.768701,0.04688,0,0,0,0
6.815583,0.046893,0,0,0,0
6.862481,0.046879,0,0,0,0
6.909364,0.046877,0,0,0,0
6.956243,0.046896,0,0,0,0
7.003143,0.046912,0,0,0,0
7.05006,0.04689,0,0,0,0
7.096952,0.046956,0,0,0,0
7.14391,0.046885,0,0,0,0
7.190799,0.046891,0,0,0,0
7.237694,0.046886,0,0,0,0
7.284583,0.046893,0,0,0,0
7.331478,0.046882,0,0,0,0
7.378363,0.046894,0,0,0,0
7.425259,0.046881,0,0,0,0
7.472143,0.046882,0,0,0,0
7.519028,0.046887,0,0,0,0
7.565918,0.046877,0,0,0,0
7.612798,0.046893,0,0,0,0
7.659695,0.046885,0,0,0,0
7.706582,0.046889,0,0,0,0
7.753473,0.046885,0,0,0,0
7.800361,0.046973,0,0,0,0
7.847336,0.046872,0,0,0,0
7.894213,0.046893,0,0,0,0
7.941108,0.046887,0,0,0,0
7.987998,0.046889,0,0,0,0
8.034889,0.046899,0,0,0,0
