start,duration,threads_x,threads_y,threads_z
0.631898,0.000805,4096.0,4096.0,1.0
0.632709,0.00079,4096.0,4096.0,1.0
0.633503,0.000791,4096.0,4096.0,1.0
0.634299,0.000789,4096.0,4096.0,1.0
0.635092,0.000791,4096.0,4096.0,1.0
0.635886,0.00079,4096.0,4096.0,1.0
0.636679,0.000791,4096.0,4096.0,1.0
0.637473,0.000791,4096.0,4096.0,1.0
0.638266,0.000791,4096.0,4096.0,1.0
0.639061,0.000791,4096.0,4096.0,1.0
0.639856,0.00079,4096.0,4096.0,1.0
0.640649,0.00079,4096.0,4096.0,1.0
0.641442,0.00079,4096.0,4096.0,1.0
0.642236,0.000791,4096.0,4096.0,1.0
0.643031,0.000791,4096.0,4096.0,1.0
0.643824,0.000792,4096.0,4096.0,1.0
0.644619,0.000791,4096.0,4096.0,1.0
0.645413,0.000791,4096.0,4096.0,1.0
0.646206,0.00079,4096.0,4096.0,1.0
0.646998,0.000791,4096.0,4096.0,1.0
0.647792,0.000791,4096.0,4096.0,1.0
0.648585,0.000791,4096.0,4096.0,1.0
0.649379,0.000791,4096.0,4096.0,1.0
0.650172,0.000789,4096.0,4096.0,1.0
0.650964,0.000792,4096.0,4096.0,1.0
0.651758,0.000791,4096.0,4096.0,1.0
0.652551,0.00079,4096.0,4096.0,1.0
0.653344,0.000791,4096.0,4096.0,1.0
0.654139,0.000792,4096.0,4096.0,1.0
0.654934,0.000791,4096.0,4096.0,1.0
0.655727,0.000791,4096.0,4096.0,1.0
0.65652,0.000791,4096.0,4096.0,1.0
0.657313,0.00079,4096.0,4096.0,1.0
0.658107,0.000791,4096.0,4096.0,1.0
0.658902,0.000791,4096.0,4096.0,1.0
0.659696,0.00079,4096.0,4096.0,1.0
0.660489,0.000791,4096.0,4096.0,1.0
0.661283,0.000792,4096.0,4096.0,1.0
0.662078,0.000791,4096.0,4096.0,1.0
0.66287,0.000791,4096.0,4096.0,1.0
0.663663,0.00079,4096.0,4096.0,1.0
0.664457,0.00079,4096.0,4096.0,1.0
0.665251,0.00079,4096.0,4096.0,1.0
