start,duration,direction,throughput
0.315942,1.2e-05,0,5.131254
0.327785,1.2e-05,0,5.131254
0.339747,1.2e-05,0,5.117157
0.351587,1.2e-05,0,5.145429
0.363454,1.2e-05,0,5.131254
0.375354,1.2e-05,0,5.131254
0.387235,1.2e-05,0,5.145429
0.399041,1.2e-05,0,5.020607
0.410997,1.2e-05,0,5.131254
0.422949,1.2e-05,0,5.131254
0.434784,1.2e-05,0,5.131254
0.446639,1.2e-05,0,5.145429
0.458539,1.2e-05,0,5.007111
0.470353,1.2e-05,0,5.131254
0.482274,1.2e-05,0,5.131254
0.494171,1.2e-05,0,5.130812
0.506122,1.2e-05,0,5.131254
0.518071,1.2e-05,0,5.145429
0.529895,1.2e-05,0,5.131254
0.54173,1.2e-05,0,5.131254
0.55364,1.2e-05,0,5.131254
0.565546,1.2e-05,0,5.117157
0.577378,1.2e-05,0,5.131254
0.589249,1.2e-05,0,5.130812
0.601101,1.2e-05,0,5.117157
0.612932,1.2e-05,0,5.145429
0.62484,1.2e-05,0,5.131254
0.636682,1.2e-05,0,5.144984
0.648516,1.2e-05,0,5.131254
0.660385,1.2e-05,0,5.145429
0.672187,1.2e-05,0,5.131254
0.684005,1.2e-05,0,5.130812
0.695892,1.2e-05,0,5.103137
0.707729,1.2e-05,0,5.130812
0.719565,1.2e-05,0,5.131254
0.731426,1.2e-05,0,5.131254
0.743266,1.2e-05,0,5.131254
0.755078,1.2e-05,0,5.131254
0.767039,1.2e-05,0,5.131254
0.778864,1.2e-05,0,5.131254
0.790718,1.2e-05,0,5.131254
0.802621,1.2e-05,0,5.131254
0.814578,1.2e-05,0,5.131254
0.826409,1.2e-05,0,5.007111
0.838325,1.2e-05,0,5.131254
0.850206,1.2e-05,0,5.131254
0.862018,1.2e-05,0,5.131254
0.873901,1.2e-05,0,5.117157
0.885716,1.2e-05,0,5.131254
0.897671,1.2e-05,0,5.116718
0.909514,1.2e-05,0,5.047819
0.921376,1.2e-05,0,5.131254
0.933342,1.2e-05,0,5.131254
0.945179,1.2e-05,0,5.131254
0.957084,1.2e-05,0,5.131254
0.969039,1.2e-05,0,5.130812
0.980882,1.2e-05,0,5.145429
0.992735,1.2e-05,0,5.131254
1.004578,1.2e-05,0,5.131254
1.01643,1.2e-05,0,5.131254
1.028267,1.2e-05,0,5.020607
1.040113,1.2e-05,0,5.145429
1.051946,1.2e-05,0,5.144984
1.063897,1.2e-05,0,5.145429
1.075737,1.2e-05,0,5.131254
1.087617,1.2e-05,0,5.131254
1.099524,1.2e-05,0,5.131254
1.111419,1.2e-05,0,5.131254
1.123245,1.2e-05,0,5.131254
1.135189,1.2e-05,0,5.131254
1.147014,1.2e-05,0,5.131254
1.158956,1.2e-05,0,5.145429
1.170904,1.2e-05,0,5.145429
1.182795,1.2e-05,0,5.020607
1.194693,1.2e-05,0,5.131254
1.206516,1.2e-05,0,5.131254
1.218391,1.2e-05,0,5.130812
1.230272,1.2e-05,0,5.145429
1.24211,1.2e-05,0,5.00669
1.254019,1.2e-05,0,5.131254
1.265902,1.2e-05,0,5.131254
1.277751,1.2e-05,0,5.131254
1.289594,1.2e-05,0,5.145429
1.301448,1.2e-05,0,5.075327
1.313269,1.2e-05,0,5.131254
1.325136,1.2e-05,0,5.131254
1.337043,1.2e-05,0,5.131254
1.349123,1.2e-05,0,5.131254
1.360999,1.2e-05,0,5.131254
1.372899,1.2e-05,0,5.131254
1.38482,1.2e-05,0,5.131254
1.396702,1.2e-05,0,5.130812
1.408584,1.2e-05,0,5.020607
1.420408,1.2e-05,0,5.131254
1.432288,1.2e-05,0,5.131254
1.444159,1.2e-05,0,5.131254
1.45597,1.2e-05,0,5.131254
1.467794,1.2e-05,0,5.131254
1.47966,1.2e-05,0,5.131254
1.491491,1.2e-05,0,5.131254
1.503384,1.2e-05,0,5.131254
1.515282,1.2e-05,0,5.130812
1.527106,1.2e-05,0,5.131254
1.539017,1.2e-05,0,5.131254
1.550868,1.2e-05,0,5.007111
1.562761,1.2e-05,0,5.131254
1.574833,1.2e-05,0,5.131254
1.586785,1.2e-05,0,5.131254
1.598625,1.2e-05,0,5.131254
1.610461,1.2e-05,0,5.131254
1.622339,1.2e-05,0,5.131254
1.634206,1.2e-05,0,5.131254
1.64615,1.2e-05,0,5.130812
1.658026,1.2e-05,0,5.020607
1.66997,1.2e-05,0,5.131254
1.681793,1.2e-05,0,5.131254
1.693701,1.2e-05,0,5.144984
1.705576,1.2e-05,0,5.131254
1.717435,1.2e-05,0,5.007111
1.729305,1.2e-05,0,5.145429
1.741197,1.2e-05,0,5.131254
1.753073,1.2e-05,0,5.131254
1.76501,1.2e-05,0,5.007111
1.776865,1.2e-05,0,5.131254
1.788749,1.2e-05,0,5.131254
1.800555,1.2e-05,0,5.145429
1.812434,1.2e-05,0,5.145429
1.824325,1.2e-05,0,5.131254
1.836154,1.2e-05,0,5.131254
1.847979,1.2e-05,0,5.131254
1.859887,1.2e-05,0,5.131254
1.871734,1.2e-05,0,5.131254
1.883572,1.2e-05,0,5.020607
1.895413,1.2e-05,0,5.007111
1.907249,1.2e-05,0,5.130812
1.919083,1.2e-05,0,5.131254
1.930982,1.2e-05,0,5.131254
1.942881,1.2e-05,0,5.131254
1.954759,1.2e-05,0,5.131254
1.966654,1.2e-05,0,5.130812
1.978555,1.2e-05,0,5.007111
1.990448,1.2e-05,0,5.131254
2.002286,1.2e-05,0,5.131254
2.014133,1.2e-05,0,5.007111
2.025955,1.2e-05,0,5.131254
2.037933,1.2e-05,0,5.131254
2.049828,1.2e-05,0,5.145429
2.061687,1.2e-05,0,5.145429
2.073628,1.2e-05,0,5.131254
2.085505,1.2e-05,0,5.007111
2.097365,1.2e-05,0,5.145429
2.109455,1.2e-05,0,5.131254
2.121319,1.2e-05,0,5.131254
2.133201,1.2e-05,0,5.131254
2.145081,1.2e-05,0,5.117157
2.156904,1.2e-05,0,5.131254
2.168778,1.2e-05,0,5.131254
2.180688,1.2e-05,0,5.075327
2.19255,1.2e-05,0,5.131254
2.204385,1.2e-05,0,5.131254
2.216211,1.2e-05,0,5.131254
2.228123,1.2e-05,0,5.145429
2.239952,1.2e-05,0,5.117157
2.251796,1.2e-05,0,5.130812
2.263632,1.2e-05,0,5.131254
2.27552,1.2e-05,0,5.131254
2.287401,1.2e-05,0,5.131254
2.299322,1.2e-05,0,5.131254
2.311192,1.2e-05,0,5.08876
2.323015,1.2e-05,0,5.131254
2.334836,1.2e-05,0,5.131254
2.346735,1.2e-05,0,5.131254
2.358586,1.2e-05,0,5.131254
2.370417,1.2e-05,0,5.131254
2.38229,1.2e-05,0,5.145429
2.394124,5.2e-05,1,9.44232
