start,duration,H2D,D2H,D2D,Throughput
0.820257,0.013243,1,0,0,8.439055
0.833516,1e-06,1,0,0,0.248353
0.833561,0.001085,0,0,0,0
0.834655,1e-06,1,0,0,0.002985
0.834687,0.001095,0,0,0,0
0.835796,1e-06,1,0,0,0.003881
0.835812,0.001092,0,0,0,0
0.836916,1e-06,1,0,0,0.004312
0.836933,0.001095,0,0,0,0
0.83804,1e-06,1,0,0,0.004312
0.838057,0.001091,0,0,0,0
0.839159,1e-06,1,0,0,0.004312
0.839176,0.001098,0,0,0,0
0.840285,1e-06,1,0,0,0.003881
0.840301,0.001091,0,0,0,0
0.841403,1e-06,1,0,0,0.004014
0.841419,0.001094,0,0,0,0
0.842524,1e-06,1,0,0,0.004312
0.842539,0.00109,0,0,0,0
0.843642,1e-06,1,0,0,0.004312
0.843658,0.001095,0,0,0,0
0.844765,1e-06,1,0,0,0.003064
0.844782,0.001088,0,0,0,0
0.845882,1e-06,1,0,0,0.004312
0.845898,0.00109,0,0,0,0
0.847005,1e-06,1,0,0,0.004478
0.847021,0.001091,0,0,0,0
0.848125,1e-06,1,0,0,0.004312
0.848142,0.001088,0,0,0,0
0.849241,1e-06,1,0,0,0.003755
0.849258,0.001089,0,0,0,0
0.850359,1e-06,1,0,0,0.004312
0.850375,0.001088,0,0,0,0
0.851476,1e-06,1,0,0,0.004312
0.851492,0.001092,0,0,0,0
0.852596,1e-06,1,0,0,0.004478
0.852612,0.001093,0,0,0,0
0.853717,1e-06,1,0,0,0.003881
0.853733,0.00109,0,0,0,0
0.854834,1e-06,1,0,0,0.004312
0.85485,0.001089,0,0,0,0
0.85595,1e-06,1,0,0,0.004478
0.855965,0.001086,0,0,0,0
0.857062,1e-06,1,0,0,0.004312
0.857078,0.00109,0,0,0,0
0.858179,1e-06,1,0,0,0.003881
0.858194,0.001098,0,0,0,0
0.859305,1e-06,1,0,0,0.004312
0.859322,0.001096,0,0,0,0
0.860429,1e-06,1,0,0,0.004478
0.860446,0.001089,0,0,0,0
0.861546,1e-06,1,0,0,0.004312
0.861562,0.001092,0,0,0,0
0.862666,1e-06,1,0,0,0.003881
0.862682,0.001095,0,0,0,0
0.863789,1e-06,1,0,0,0.003234
0.863806,0.001088,0,0,0,0
0.864905,1e-06,1,0,0,0.004478
0.86492,0.001095,0,0,0,0
0.866026,1e-06,1,0,0,0.004312
0.866043,0.00109,0,0,0,0
0.867144,1e-06,1,0,0,0.003881
0.867161,0.001091,0,0,0,0
0.868266,1e-06,1,0,0,0.004478
0.868283,0.001094,0,0,0,0
0.869388,1e-06,1,0,0,0.004312
0.869403,0.001088,0,0,0,0
0.870502,1e-06,1,0,0,0.004312
0.870518,0.001093,0,0,0,0
0.871622,1e-06,1,0,0,0.004014
0.871638,0.001095,0,0,0,0
0.872744,1e-06,1,0,0,0.004312
0.87276,0.001089,0,0,0,0
0.873862,1e-06,1,0,0,0.004312
0.873879,0.001092,0,0,0,0
0.874983,1e-06,1,0,0,0.004312
0.874999,0.001089,0,0,0,0
0.8761,1e-06,1,0,0,0.004014
0.876117,0.00109,0,0,0,0
0.877219,1e-06,1,0,0,0.004312
0.877235,0.001091,0,0,0,0
0.878343,1e-06,1,0,0,0.004478
0.878359,0.001092,0,0,0,0
0.879463,1e-06,1,0,0,0.004312
0.87948,0.001092,0,0,0,0
0.880583,1e-06,1,0,0,0.003881
0.8806,0.001096,0,0,0,0
0.88171,1e-06,1,0,0,0.004478
0.881727,0.001089,0,0,0,0
0.882828,1e-06,1,0,0,0.004312
0.882844,0.00109,0,0,0,0
0.883946,1e-06,1,0,0,0.004312
0.883963,0.00109,0,0,0,0
0.885063,1e-06,1,0,0,0.003881
0.885078,0.001091,0,0,0,0
0.88618,1e-06,1,0,0,0.004312
0.886196,0.001091,0,0,0,0
0.887298,1e-06,1,0,0,0.004312
0.887314,0.001094,0,0,0,0
0.888419,1e-06,1,0,0,0.004478
0.888435,0.001088,0,0,0,0
0.889536,1e-06,1,0,0,0.003881
0.889553,0.001086,0,0,0,0
0.890651,1e-06,1,0,0,0.004312
0.890667,0.001091,0,0,0,0
0.89177,1e-06,1,0,0,0.004312
0.891786,0.001089,0,0,0,0
0.892886,1e-06,1,0,0,0.004478
0.892903,0.001089,0,0,0,0
0.894004,1e-06,1,0,0,0.003881
0.894021,0.001087,0,0,0,0
0.89512,1e-06,1,0,0,0.004478
0.895136,0.00109,0,0,0,0
0.896237,1e-06,1,0,0,0.004158
0.896254,0.001089,0,0,0,0
0.897355,1e-06,1,0,0,0.004312
0.897371,0.001091,0,0,0,0
0.898473,1e-06,1,0,0,0.003881
