start,duration,H2D,D2H,D2D,Throughput
0.36836,0.001296,1,0,0,3.532195
0.36998,0.005723,1,0,0,3.196761
0.376017,0.00569,1,0,0,3.214846
0.381722,9.6e-05,0,0,0,0
0.381821,9.5e-05,0,0,0,0
0.38192,0.000228,0,0,0,0
0.382153,2e-06,0,0,0,0
0.382158,0.000965,0,0,0,0
0.383337,0.00017,0,0,0,0
0.383509,7.6e-05,0,0,0,0
0.383594,2e-06,0,0,0,0
0.383609,0.000273,0,0,0,0
0.384064,0.000234,0,0,0,0
0.384302,0.000528,0,0,0,0
0.384833,2.3e-05,0,0,0,0
0.384859,0.000949,0,0,0,0
0.385812,2.5e-05,0,0,0,0
0.38584,0.000199,0,0,0,0
0.386041,2.8e-05,0,0,0,0
0.386072,0.000176,0,0,0,0
0.386251,3.8e-05,0,0,0,0
0.386292,0.000178,0,0,0,0
0.386473,3.9e-05,0,0,0,0
0.386515,0.000148,0,0,0,0
0.386667,4.5e-05,0,0,0,0
0.386714,0.000155,0,0,0,0
0.386871,4.5e-05,0,0,0,0
0.38692,0.00014,0,0,0,0
0.387064,5.1e-05,0,0,0,0
0.387119,0.000142,0,0,0,0
0.387266,5.1e-05,0,0,0,0
0.38732,0.000126,0,0,0,0
0.387448,5.5e-05,0,0,0,0
0.387507,0.000135,0,0,0,0
0.387645,5.8e-05,0,0,0,0
0.387706,0.000119,0,0,0,0
0.388009,2.5e-05,0,0,0,0
0.388983,4e-06,0,0,0,0
0.388996,5.2e-05,0,0,0,0
0.389289,3e-06,0,0,0,0
0.38944,2e-06,0,0,0,0
0.389453,8.1e-05,0,0,0,0
0.389698,3e-06,0,1,0,0.001265
0.389734,9.3e-05,0,0,0,0
0.38983,0.000443,0,0,0,0
0.390278,0.000517,0,0,0,0
0.390798,0.003691,0,0,0,0
0.394491,4.1e-05,0,0,0,0
0.394535,0.000737,0,0,0,0
0.395276,4.2e-05,0,0,0,0
0.395322,0.00067,0,0,0,0
0.395996,6.3e-05,0,0,0,0
0.396062,0.000742,0,0,0,0
0.396808,5.6e-05,0,0,0,0
0.396868,0.000644,0,0,0,0
0.397517,8.5e-05,0,0,0,0
0.397605,0.000688,0,0,0,0
0.398297,6.3e-05,0,0,0,0
0.398363,0.000584,0,0,0,0
0.398951,9.2e-05,0,0,0,0
0.399045,0.000629,0,0,0,0
0.399678,6.5e-05,0,0,0,0
0.399747,0.000508,0,0,0,0
0.400258,9e-05,0,0,0,0
0.400351,0.000546,0,0,0,0
0.400899,6.8e-05,0,0,0,0
0.400969,0.000474,0,0,0,0
0.401445,0.000102,0,0,0,0
0.401549,0.000528,0,0,0,0
0.402079,7.6e-05,0,0,0,0
0.402158,0.000465,0,0,0,0
0.40659,2e-06,0,0,0,0
0.406606,3.2e-05,0,0,0,0
0.406641,7e-06,0,0,0,0
0.406894,3e-06,0,0,0,0
0.406907,2e-06,0,1,0,0.006652
0.407484,2e-06,0,0,0,0
0.407498,3e-05,0,0,0,0
0.407531,4e-06,0,0,0,0
0.407754,3e-06,0,0,0,0
0.407764,2e-06,0,1,0,0.006652
0.408335,7e-06,0,0,0,0
0.408349,0.000208,0,0,0,0
0.408792,3e-06,0,0,0,0
0.408798,2e-06,0,0,0,0
0.408941,2e-06,0,0,0,0
0.408954,7.1e-05,0,0,0,0
0.409042,3e-06,0,1,0,0.001437
0.409227,0.00051,0,0,0,0
0.409741,2.3e-05,0,0,0,0
0.409769,4e-05,0,0,0,0
0.409812,2.1e-05,0,0,0,0
0.409838,0.000167,0,0,0,0
0.410007,3.7e-05,0,0,0,0
0.410047,2.1e-05,0,0,0,0
0.410072,0.000163,0,0,0,0
0.410238,3.7e-05,0,0,0,0
0.410279,2.1e-05,0,0,0,0
0.410303,0.000163,0,0,0,0
0.410469,4.3e-05,0,0,0,0
0.410515,2.1e-05,0,0,0,0
0.41054,0.000166,0,0,0,0
0.410709,3.9e-05,0,0,0,0
0.410751,2.1e-05,0,0,0,0
0.410776,0.000107,0,0,0,0
0.410887,3.9e-05,0,0,0,0
0.410928,2.1e-05,0,0,0,0
0.410954,0.000108,0,0,0,0
0.411064,4e-05,0,0,0,0
0.411106,2.1e-05,0,0,0,0
0.411131,0.000108,0,0,0,0
0.411242,5.5e-05,0,0,0,0
0.411299,5.5e-05,0,0,0,0
0.412505,2e-06,0,0,0,0
0.41252,6.8e-05,0,0,0,0
0.412607,2e-06,0,1,0,0.001552
0.417029,5e-05,0,1,0,5.982961
0.417168,0.001201,0,1,0,3.810509
0.418825,3.1e-05,0,0,0,0
0.418859,3.6e-05,0,0,0,0
0.419071,2e-06,0,0,0,0
0.419084,0.000339,0,0,0,0
0.419598,2.8e-05,0,0,0,0
0.419629,1.6e-05,0,0,0,0
0.419831,2e-06,0,0,0,0
0.419843,0.000101,0,0,0,0
0.420112,8e-05,0,0,0,0
0.420197,2e-05,0,0,0,0
0.42022,3e-06,0,0,0,0
0.420373,0.000106,0,0,0,0
0.420483,1.9e-05,0,0,0,0
0.420505,2.2e-05,0,0,0,0
0.42053,2.2e-05,0,0,0,0
0.420557,1.6e-05,0,0,0,0
0.420575,2.5e-05,0,0,0,0
0.420603,1.6e-05,0,0,0,0
0.420622,2.7e-05,0,0,0,0
0.420653,1.3e-05,0,0,0,0
0.420671,2.7e-05,0,0,0,0
0.420702,1.3e-05,0,0,0,0
0.420719,3.2e-05,0,0,0,0
0.420754,1.2e-05,0,0,0,0
0.420954,4e-06,0,0,0,0
0.421186,3e-06,0,0,0,0
0.421199,7e-06,0,0,0,0
0.421447,3e-06,0,0,0,0
0.421587,2e-06,0,0,0,0
0.421599,1.2e-05,0,0,0,0
0.421771,3e-06,0,1,0,0.001354
0.421804,1e-05,0,0,0,0
0.421818,0.00014,0,0,0,0
0.42196,0.00016,0,0,0,0
