start,duration,H2D,D2H,D2D,Throughput
0.829295,0.008136,1,0,0,7.682324
0.837506,2.9e-05,1,0,0,8.476811
0.837681,0.000265,1,0,0,7.362448
0.837949,1.1e-05,0,0,0,0
0.837974,1e-06,0,0,0,0
0.838192,0.000452,0,0,0,0
0.838676,0.001223,0,1,0,2.39637
0.840195,8e-06,0,1,0,7.42159
0.910975,3.1e-05,1,0,0,7.947286
0.911162,0.000226,1,0,0,8.654937
0.91139,8e-06,0,0,0,0
0.911411,1e-06,0,0,0,0
0.911454,0.000446,0,0,0,0
0.911931,5.5e-05,0,1,0,8.944327
0.912068,8e-06,0,1,0,7.197542
0.981575,3.1e-05,1,0,0,7.777161
0.98178,0.000258,1,0,0,7.56597
0.982051,8e-06,0,0,0,0
0.982066,1e-06,0,0,0,0
0.982109,0.000433,0,0,0,0
0.982573,5.4e-05,0,1,0,9.045063
0.982711,8e-06,0,1,0,7.335956
1.05224,3.1e-05,1,0,0,7.769241
1.052433,0.000248,1,0,0,7.872393
1.052684,8e-06,0,0,0,0
1.052698,1e-06,0,0,0,0
1.052741,0.000445,0,0,0,0
1.053217,5.5e-05,0,1,0,8.866208
1.053357,8e-06,0,1,0,7.36428
1.054309,3.1e-05,1,0,0,7.793049
1.054418,0.000247,1,0,0,7.902973
1.054667,8e-06,0,0,0,0
1.054688,1e-06,0,0,0,0
1.054722,0.000434,0,0,0,0
1.055185,5.4e-05,0,1,0,9.087992
1.055328,8e-06,0,1,0,7.335956
1.05628,3.1e-05,1,0,0,7.857255
1.056388,0.000247,1,0,0,7.90195
1.056647,8e-06,0,0,0,0
1.056672,1e-06,0,0,0,0
1.056706,0.000445,0,0,0,0
1.057181,5.5e-05,0,1,0,8.850941
1.057325,8e-06,0,1,0,7.335956
1.058274,3.1e-05,1,0,0,7.881351
1.058382,0.000256,1,0,0,7.615057
1.058642,8e-06,0,0,0,0
1.05867,1e-06,0,0,0,0
1.058704,0.000432,0,0,0,0
1.059165,5.4e-05,0,1,0,8.997065
1.05931,8e-06,0,1,0,7.307849
1.06025,3.1e-05,1,0,0,7.761091
1.060358,0.000226,1,0,0,8.657392
1.060586,8e-06,0,0,0,0
1.0606,1e-06,0,0,0,0
1.060632,0.000447,0,0,0,0
1.061106,5.5e-05,0,1,0,8.830452
1.061251,8e-06,0,1,0,7.36428
1.06221,3.1e-05,1,0,0,7.873218
1.062317,0.000247,1,0,0,7.914246
1.062567,8e-06,0,0,0,0
1.062586,1e-06,0,0,0,0
1.062619,0.000446,0,0,0,0
1.063092,5.4e-05,0,1,0,8.975895
1.063236,8e-06,0,1,0,7.307849
1.064199,3.1e-05,1,0,0,7.785096
1.064306,0.000227,1,0,0,8.615841
1.064535,8e-06,0,0,0,0
1.064556,1e-06,0,0,0,0
1.064589,0.000432,0,0,0,0
1.065053,5.5e-05,0,1,0,8.815148
1.065199,8e-06,0,1,0,7.335956
1.06615,3.1e-05,1,0,0,7.848919
1.066259,0.000227,1,0,0,8.615841
1.066488,8e-06,0,0,0,0
1.066509,1e-06,0,0,0,0
1.066543,0.000445,0,0,0,0
1.067018,5.4e-05,0,1,0,8.970618
1.067163,9e-06,0,1,0,7.064254
1.068114,3.1e-05,1,0,0,7.832803
1.068222,0.000227,1,0,0,8.612194
1.068452,8e-06,0,0,0,0
1.068474,1e-06,0,0,0,0
1.068507,0.00043,0,0,0,0
1.068967,5.5e-05,0,1,0,8.84581
1.069111,8e-06,0,1,0,7.335956
1.070062,3.1e-05,1,0,0,7.873218
1.070169,0.000226,1,0,0,8.62802
1.070398,9e-06,0,0,0,0
1.07042,1e-06,0,0,0,0
1.070453,0.000433,0,0,0,0
1.070916,5.4e-05,0,1,0,8.986468
1.07106,8e-06,0,1,0,7.307849
1.072009,3.1e-05,1,0,0,7.817003
1.072118,0.000247,1,0,0,7.908093
1.072368,8e-06,0,0,0,0
1.072388,1e-06,0,0,0,0
1.072421,0.000446,0,0,0,0
1.072897,5.5e-05,0,1,0,8.820244
1.073042,8e-06,0,1,0,7.335956
1.142581,3.1e-05,1,0,0,7.7928
1.142785,0.000248,1,0,0,7.872393
1.143036,8e-06,0,0,0,0
1.143058,1e-06,0,0,0,0
1.143101,0.000432,0,0,0,0
1.143564,5.4e-05,0,1,0,9.023668
1.1437,8e-06,0,1,0,7.279957
1.144653,3.1e-05,1,0,0,7.848919
1.144767,0.000248,1,0,0,7.887654
1.145027,8e-06,0,0,0,0
1.145043,1e-06,0,0,0,0
1.145086,0.000434,0,0,0,0
1.145548,5.5e-05,0,1,0,8.902418
1.145693,9e-06,0,1,0,7.170484
1.146644,3.1e-05,1,0,0,7.809002
1.146759,0.000247,1,0,0,7.896838
1.147009,8e-06,0,0,0,0
1.147027,1e-06,0,0,0,0
1.147061,0.000433,0,0,0,0
1.147522,5.4e-05,0,1,0,8.996899
1.147665,8e-06,0,1,0,7.307849
1.148612,3.2e-05,1,0,0,7.737723
1.148721,0.000248,1,0,0,7.890713
1.148972,8e-06,0,0,0,0
1.148987,1e-06,0,0,0,0
1.14902,0.000433,0,0,0,0
1.149482,5.5e-05,0,1,0,8.825186
1.149629,8e-06,0,1,0,7.307849
1.150575,3.1e-05,1,0,0,7.769241
1.150684,0.000258,1,0,0,7.563158
1.150945,1.5e-05,0,0,0,0
1.150974,1e-06,0,0,0,0
1.151006,0.000446,0,0,0,0
1.151478,5.4e-05,0,1,0,8.996899
1.151622,8e-06,0,1,0,7.36428
1.152588,3.1e-05,1,0,0,7.785096
1.152695,0.000227,1,0,0,8.613409
1.152925,8e-06,0,0,0,0
1.152944,1e-06,0,0,0,0
1.152976,0.000434,0,0,0,0
1.153438,5.5e-05,0,1,0,8.84565
1.153583,8e-06,0,1,0,7.335956
1.223261,3.1e-05,1,0,0,7.761337
1.223453,0.000229,1,0,0,8.517251
1.223685,1.4e-05,0,0,0,0
1.223706,1e-06,0,0,0,0
1.223767,0.000446,0,0,0,0
1.224242,5.4e-05,0,1,0,9.045063
1.224379,8e-06,0,1,0,7.335956
1.225331,3.2e-05,1,0,0,7.706459
1.22544,0.000247,1,0,0,7.894795
1.22569,9e-06,0,0,0,0
1.225709,1e-06,0,0,0,0
1.225743,0.000449,0,0,0,0
1.226222,5.5e-05,0,1,0,8.866369
1.226367,8e-06,0,1,0,7.335956
1.227316,3.1e-05,1,0,0,7.930764
1.227424,0.000246,1,0,0,7.92555
1.227673,8e-06,0,0,0,0
1.227693,1e-06,0,0,0,0
1.227727,0.000434,0,0,0,0
1.228191,5.4e-05,0,1,0,9.045063
1.228335,8e-06,0,1,0,7.335956
1.2293,3.2e-05,1,0,0,7.629156
1.229409,0.000248,1,0,0,7.877473
1.22966,8e-06,0,0,0,0
1.229679,1e-06,0,0,0,0
1.229712,0.000448,0,0,0,0
1.230187,5.5e-05,0,1,0,8.820085
1.230329,8e-06,0,1,0,7.335956
1.231285,3.1e-05,1,0,0,7.761337
1.231394,0.000257,1,0,0,7.588547
1.231654,1.8e-05,0,0,0,0
1.231677,1e-06,0,0,0,0
1.231709,0.000432,0,0,0,0
1.232169,5.4e-05,0,1,0,9.012841
1.232313,9e-06,0,1,0,7.063437
1.301853,3.1e-05,1,0,0,7.817003
1.302046,0.000253,1,0,0,7.7249
1.302301,8e-06,0,0,0,0
1.302316,1e-06,0,0,0,0
1.302359,0.000432,0,0,0,0
1.302824,5.5e-05,0,1,0,8.944163
1.302963,8e-06,0,1,0,7.307849
1.303918,3.1e-05,1,0,0,7.82502
1.304026,0.000248,1,0,0,7.881542
1.304277,8e-06,0,0,0,0
1.304298,1e-06,0,0,0,0
1.304331,0.000431,0,0,0,0
1.304791,5.4e-05,0,1,0,9.066392
1.304936,8e-06,0,1,0,7.307849
1.305901,3.1e-05,1,0,0,7.785096
1.306008,0.000247,1,0,0,7.89786
1.306259,8e-06,0,0,0,0
1.30628,1e-06,0,0,0,0
1.306314,0.000431,0,0,0,0
1.306776,5.5e-05,0,1,0,8.820085
1.30692,9e-06,0,1,0,7.012311
1.307883,3.1e-05,1,0,0,7.769241
1.307991,0.000247,1,0,0,7.90195
1.308241,8e-06,0,0,0,0
1.308257,1e-06,0,0,0,0
1.30829,0.000432,0,0,0,0
1.308754,5.4e-05,0,1,0,8.991597
1.308898,8e-06,0,1,0,7.36428
1.309851,3.2e-05,1,0,0,7.737723
1.309959,0.000247,1,0,0,7.898882
1.310209,8e-06,0,0,0,0
1.310231,1e-06,0,0,0,0
1.310264,0.000445,0,0,0,0
1.310736,5.6e-05,0,1,0,8.764516
1.310883,8e-06,0,1,0,7.335956
1.31183,3.1e-05,1,0,0,7.769241
1.311939,0.000257,1,0,0,7.587603
1.312199,1.4e-05,0,0,0,0
1.312219,1e-06,0,0,0,0
1.312252,0.000446,0,0,0,0
1.312726,5.4e-05,0,1,0,8.997065
1.312871,8e-06,0,1,0,7.307849
1.313824,3.1e-05,1,0,0,7.768994
1.313932,0.000247,1,0,0,7.910143
1.314182,8e-06,0,0,0,0
1.314203,1e-06,0,0,0,0
1.314236,0.000447,0,0,0,0
1.314711,5.5e-05,0,1,0,8.799739
1.314857,8e-06,0,1,0,7.307849
1.315836,3.1e-05,1,0,0,7.793049
1.315944,0.000256,1,0,0,7.621713
1.316203,8e-06,0,0,0,0
1.316219,1e-06,0,0,0,0
1.316261,0.000447,0,0,0,0
1.316737,5.4e-05,0,1,0,9.029007
1.316884,9e-06,0,1,0,6.961126
1.317832,3.1e-05,1,0,0,7.841104
1.31794,0.000257,1,0,0,7.592323
1.3182,8e-06,0,0,0,0
1.31823,1e-06,0,0,0,0
1.318263,0.000451,0,0,0,0
1.318742,5.5e-05,0,1,0,8.820244
1.318891,8e-06,0,1,0,7.307849
1.319833,3.1e-05,1,0,0,7.784848
1.319941,0.000258,1,0,0,7.581919
1.320201,8e-06,0,0,0,0
1.32022,1e-06,0,0,0,0
1.320262,0.000432,0,0,0,0
1.320723,5.4e-05,0,1,0,9.023501
1.320871,8e-06,0,1,0,7.224805
1.321831,3.1e-05,1,0,0,7.777161
1.321939,0.000238,1,0,0,8.223476
1.322179,1.8e-05,0,0,0,0
1.322203,1e-06,0,0,0,0
1.322236,0.000444,0,0,0,0
1.322704,5.5e-05,0,1,0,8.855917
1.322849,8e-06,0,1,0,7.335956
1.323807,3.1e-05,1,0,0,7.777161
1.323914,0.000227,1,0,0,8.609764
1.324144,8e-06,0,0,0,0
1.324163,1e-06,0,0,0,0
1.324196,0.000449,0,0,0,0
1.324672,5.4e-05,0,1,0,8.970454
1.324826,8e-06,0,1,0,7.307849
1.325778,3.1e-05,1,0,0,7.809002
1.325886,0.000227,1,0,0,8.609764
1.326115,8e-06,0,0,0,0
1.326137,1e-06,0,0,0,0
1.326169,0.000432,0,0,0,0
1.32663,5.5e-05,0,1,0,8.835406
1.326787,8e-06,0,1,0,7.36428
1.327732,3.1e-05,1,0,0,7.857255
1.327839,0.000266,1,0,0,7.334138
1.328108,8e-06,0,0,0,0
1.328129,1e-06,0,0,0,0
1.328163,0.000431,0,0,0,0
1.328622,5.4e-05,0,1,0,9.007687
1.328775,8e-06,0,1,0,7.307849
1.329717,3.1e-05,1,0,0,7.801017
1.329826,0.000256,1,0,0,7.616007
1.330085,8e-06,0,0,0,0
1.33011,1e-06,0,0,0,0
1.330143,0.000431,0,0,0,0
1.330602,5.5e-05,0,1,0,8.820244
1.330747,8e-06,0,1,0,7.335956
1.331691,3.1e-05,1,0,0,7.785096
1.331806,0.000248,1,0,0,7.887654
1.332056,8e-06,0,0,0,0
1.332074,1e-06,0,0,0,0
1.332107,0.000432,0,0,0,0
1.332568,5.4e-05,0,1,0,9.034353
1.332711,9e-06,0,1,0,7.038187
1.333657,3.1e-05,1,0,0,7.817003
1.333772,0.000247,1,0,0,7.898882
1.334022,8e-06,0,0,0,0
1.334043,1e-06,0,0,0,0
1.334075,0.000449,0,0,0,0
1.334551,5.5e-05,0,1,0,8.850941
1.334694,8e-06,0,1,0,7.335956
1.335646,3.1e-05,1,0,0,7.800768
1.33576,0.000247,1,0,0,7.915272
1.336009,8e-06,0,0,0,0
1.336029,1e-06,0,0,0,0
1.336062,0.000433,0,0,0,0
1.336519,5.4e-05,0,1,0,9.002373
1.336661,8e-06,0,1,0,7.335956
1.337623,3.1e-05,1,0,0,7.824769
1.337731,0.000247,1,0,0,7.909086
1.337981,1.8e-05,0,0,0,0
1.338005,1e-06,0,0,0,0
1.338049,0.000448,0,0,0,0
1.338522,5.5e-05,0,1,0,8.804816
1.338667,8e-06,0,1,0,7.36428
1.339642,3.1e-05,1,0,0,7.809002
1.339755,0.000247,1,0,0,7.912194
1.340005,9e-06,0,0,0,0
1.340025,1e-06,0,0,0,0
1.340059,0.000435,0,0,0,0
1.340519,5.4e-05,0,1,0,9.013008
1.340664,8e-06,0,1,0,7.307849
1.410306,3.1e-05,1,0,0,7.777161
1.410499,0.000249,1,0,0,7.830981
1.410751,8e-06,0,0,0,0
1.410772,1e-06,0,0,0,0
1.410816,0.000444,0,0,0,0
1.411291,5.5e-05,0,1,0,8.907614
1.411429,8e-06,0,1,0,7.307849
1.412389,3.1e-05,1,0,0,7.849171
1.412497,0.000258,1,0,0,7.58289
1.412766,8e-06,0,0,0,0
1.412781,1e-06,0,0,0,0
