start,duration,H2D,D2H,D2D,Throughput
0.778732,2e-06,1,0,0,0.038805
0.778873,0.012759,1,0,0,7.653862
0.79164,0.003411,0,0,0,0
0.795054,0.002398,0,0,0,0
0.797484,0.003411,0,0,0,0
0.800897,0.002397,0,0,0,0
0.803296,0.00341,0,0,0,0
0.806709,0.002397,0,0,0,0
0.809109,0.003411,0,0,0,0
0.812522,0.002397,0,0,0,0
0.814922,0.003411,0,0,0,0
0.818335,0.002397,0,0,0,0
0.820735,0.003411,0,0,0,0
0.824148,0.002396,0,0,0,0
0.826547,0.003411,0,0,0,0
0.829961,0.002398,0,0,0,0
0.832361,0.003412,0,0,0,0
0.835775,0.002398,0,0,0,0
0.838176,0.003411,0,0,0,0
0.841589,0.002397,0,0,0,0
0.843989,0.003411,0,0,0,0
0.847405,0.002397,0,0,0,0
0.849806,0.003411,0,0,0,0
0.85322,0.002396,0,0,0,0
0.855621,0.003411,0,0,0,0
0.859035,0.002397,0,0,0,0
0.861434,0.003411,0,0,0,0
0.864848,0.002397,0,0,0,0
0.867248,0.003412,0,0,0,0
0.870663,0.002397,0,0,0,0
0.873063,0.003412,0,0,0,0
0.876477,0.002397,0,0,0,0
0.878876,0.003411,0,0,0,0
0.882291,0.002397,0,0,0,0
0.884691,0.003411,0,0,0,0
0.888106,0.002398,0,0,0,0
0.890542,0.036153,0,1,0,2.70116
