start,duration,H2D,D2H,D2D,Throughput
0.414769,2e-06,1,0,0,1.145892
0.414784,1e-06,1,0,0,1.537908
0.414795,1e-06,1,0,0,1.403111
0.414806,1e-06,1,0,0,1.441033
0.415991,9.3e-05,1,0,0,9.254999
0.416094,1.8e-05,0,0,0,0
0.416115,1.6e-05,0,0,0,0
0.41615,5.2e-05,0,0,0,0
0.416206,4.3e-05,0,0,0,0
0.416264,2e-06,0,1,0,0.002156
0.416279,2e-06,0,1,0,0.002239
0.416304,6e-05,0,0,0,0
0.416367,4.1e-05,0,0,0,0
0.416413,1.7e-05,0,0,0,0
0.416445,5.1e-05,0,0,0,0
0.416498,4.3e-05,0,0,0,0
0.416553,2e-06,0,1,0,0.002283
0.416568,1e-06,0,1,0,0.00291
0.416591,5.9e-05,0,0,0,0
0.416653,4.1e-05,0,0,0,0
0.4167,1.7e-05,0,0,0,0
0.416732,5e-05,0,0,0,0
0.416784,4.3e-05,0,0,0,0
0.41684,1e-06,0,1,0,0.002772
0.416853,1e-06,0,1,0,0.00291
0.416877,5.9e-05,0,0,0,0
0.416938,4.1e-05,0,0,0,0
0.416983,1.7e-05,0,0,0,0
0.417015,5.1e-05,0,0,0,0
0.41707,4.3e-05,0,0,0,0
0.417122,1e-06,0,1,0,0.002772
0.417134,1e-06,0,1,0,0.00291
0.417157,5.9e-05,0,0,0,0
0.41722,4.1e-05,0,0,0,0
0.417265,1.7e-05,0,0,0,0
0.417297,5e-05,0,0,0,0
0.417351,4.3e-05,0,0,0,0
0.417405,1e-06,0,1,0,0.002772
0.417418,1e-06,0,1,0,0.00291
0.41744,5.9e-05,0,0,0,0
0.417501,4.1e-05,0,0,0,0
0.417546,1.7e-05,0,0,0,0
0.417578,5e-05,0,0,0,0
0.417631,4.3e-05,0,0,0,0
0.417684,2e-06,0,1,0,0.002283
0.417698,1e-06,0,1,0,0.002985
0.41772,5.9e-05,0,0,0,0
0.417782,4.1e-05,0,0,0,0
0.417827,1.7e-05,0,0,0,0
0.417861,5e-05,0,0,0,0
0.417913,4.3e-05,0,0,0,0
0.417968,1e-06,0,1,0,0.002772
0.417981,1e-06,0,1,0,0.00291
0.418003,5.9e-05,0,0,0,0
0.418065,4.1e-05,0,0,0,0
0.418109,1.7e-05,0,0,0,0
0.41814,5e-05,0,0,0,0
0.418195,4.3e-05,0,0,0,0
0.418249,1e-06,0,1,0,0.002707
0.418262,1e-06,0,1,0,0.00291
0.418284,6e-05,0,0,0,0
0.418346,4.1e-05,0,0,0,0
0.418389,1.7e-05,0,0,0,0
0.418421,5e-05,0,0,0,0
0.418474,4.3e-05,0,0,0,0
0.418528,1e-06,0,1,0,0.002707
0.418541,1e-06,0,1,0,0.00291
0.418562,5.8e-05,0,0,0,0
0.418623,4.1e-05,0,0,0,0
0.418669,1.7e-05,0,0,0,0
0.4187,5.1e-05,0,0,0,0
0.418754,4.3e-05,0,0,0,0
0.41881,1e-06,0,1,0,0.002707
0.418824,1e-06,0,1,0,0.00291
0.418847,5.8e-05,0,0,0,0
0.41891,4.1e-05,0,0,0,0
0.418956,1.7e-05,0,0,0,0
0.418988,5e-05,0,0,0,0
0.41904,4.3e-05,0,0,0,0
0.419094,1e-06,0,1,0,0.002772
0.419107,1e-06,0,1,0,0.00291
0.41913,5.9e-05,0,0,0,0
0.419191,4.1e-05,0,0,0,0
0.419234,1.7e-05,0,0,0,0
0.419266,5.1e-05,0,0,0,0
0.419321,4.3e-05,0,0,0,0
0.419375,1e-06,0,1,0,0.002772
0.419388,1e-06,0,1,0,0.00291
0.41941,5.8e-05,0,0,0,0
0.419471,4.1e-05,0,0,0,0
0.419515,1.7e-05,0,0,0,0
0.419545,5e-05,0,0,0,0
0.419599,4.3e-05,0,0,0,0
0.419653,1e-06,0,1,0,0.002772
0.419666,1e-06,0,1,0,0.002646
0.419688,5.9e-05,0,0,0,0
0.41975,4.1e-05,0,0,0,0
0.419794,1.7e-05,0,0,0,0
0.419828,5.1e-05,0,0,0,0
0.419883,4.3e-05,0,0,0,0
0.419937,1e-06,0,1,0,0.002772
0.41995,1e-06,0,1,0,0.00291
0.419972,5.9e-05,0,0,0,0
0.420034,4.1e-05,0,0,0,0
0.420078,1.7e-05,0,0,0,0
0.420109,5e-05,0,0,0,0
0.420163,4.3e-05,0,0,0,0
0.420216,1e-06,0,1,0,0.002772
0.420228,1e-06,0,1,0,0.00291
0.420249,5.8e-05,0,0,0,0
0.42031,4.1e-05,0,0,0,0
0.420353,1.7e-05,0,0,0,0
0.420384,5e-05,0,0,0,0
0.420437,4.3e-05,0,0,0,0
0.42049,1e-06,0,1,0,0.002772
0.420502,1e-06,0,1,0,0.00291
0.420522,5.8e-05,0,0,0,0
0.420584,4.1e-05,0,0,0,0
0.420627,1.7e-05,0,0,0,0
0.420659,5e-05,0,0,0,0
0.420711,4.3e-05,0,0,0,0
0.42077,1e-06,0,1,0,0.002772
0.420783,1e-06,0,1,0,0.00291
0.420804,5.9e-05,0,0,0,0
0.420866,4.1e-05,0,0,0,0
0.420909,1.7e-05,0,0,0,0
0.42094,5e-05,0,0,0,0
0.420993,4.3e-05,0,0,0,0
0.421047,1e-06,0,1,0,0.002772
0.421059,1e-06,0,1,0,0.00291
0.421081,5.9e-05,0,0,0,0
0.421143,4.1e-05,0,0,0,0
