start,duration,H2D,D2H,D2D,Throughput
0.334408,2.8e-05,1,0,0,8.623045
0.334438,2.7e-05,1,0,0,8.944274
0.334467,0.000536,1,0,0,9.783994
0.335005,3e-06,1,0,0,0.032014
0.335084,0.000404,0,0,0,0
0.335354,0.00018,0,0,0,0
0.335512,0.000109,0,0,0,0
0.335631,9.7e-05,0,0,0,0
0.335736,0.000113,0,0,0,0
0.335857,0.000115,0,0,0,0
0.335977,0.000126,0,0,0,0
0.33611,0.000124,0,0,0,0
0.336239,0.00013,0,0,0,0
0.336379,0.000129,0,0,0,0
0.336513,0.000149,0,0,0,0
0.336667,5.3e-05,0,0,0,0
0.336731,0.000254,0,0,0,0
0.33699,0.000261,0,0,0,0
0.337259,0.000654,0,0,0,0
0.337918,0.000619,0,0,0,0
0.338541,0.000526,0,0,0,0
0.339075,0.000332,0,0,0,0
0.339414,0.000586,0,0,0,0
0.340005,0.000273,0,0,0,0
0.340287,8.4e-05,0,0,0,0
0.34038,0.000358,0,0,0,0
0.340744,0.000145,0,0,0,0
0.340897,0.000171,0,0,0,0
0.341078,0.00014,0,0,0,0
0.341224,0.000196,0,0,0,0
0.341429,0.000392,0,0,0,0
0.341849,0.000536,0,1,0,9.793932
0.342452,0.000412,0,0,0,0
0.342729,0.000162,0,0,0,0
0.34287,0.000113,0,0,0,0
0.34299,9.7e-05,0,0,0,0
0.343093,0.000113,0,0,0,0
0.343211,0.000115,0,0,0,0
0.343335,0.000125,0,0,0,0
0.343465,0.000124,0,0,0,0
0.343595,0.000129,0,0,0,0
0.343731,0.00013,0,0,0,0
0.343864,0.000149,0,0,0,0
0.344016,5.3e-05,0,0,0,0
0.344077,0.000254,0,0,0,0
0.344335,0.000261,0,0,0,0
0.344604,0.000654,0,0,0,0
0.34527,0.000619,0,0,0,0
0.345895,0.000523,0,0,0,0
0.346424,0.000333,0,0,0,0
0.346763,0.000586,0,0,0,0
0.347357,0.000279,0,0,0,0
0.347646,8.2e-05,0,0,0,0
0.347735,0.000353,0,0,0,0
0.348097,0.000143,0,0,0,0
0.348247,0.000173,0,0,0,0
0.348429,0.000139,0,0,0,0
0.348576,0.000193,0,0,0,0
0.348777,0.000386,0,0,0,0
0.349187,0.000536,0,1,0,9.791007
0.349771,0.000402,0,0,0,0
0.350044,0.000172,0,0,0,0
0.350196,0.000109,0,0,0,0
0.350316,9.8e-05,0,0,0,0
0.350418,0.000113,0,0,0,0
0.350534,0.000115,0,0,0,0
0.350652,0.000126,0,0,0,0
0.350784,0.000124,0,0,0,0
0.350919,0.000128,0,0,0,0
0.351056,0.00013,0,0,0,0
0.351195,0.000149,0,0,0,0
0.351348,5.3e-05,0,0,0,0
0.35141,0.000255,0,0,0,0
0.351675,0.000261,0,0,0,0
0.351947,0.000655,0,0,0,0
0.352611,0.00062,0,0,0,0
0.353236,0.000525,0,0,0,0
0.353768,0.000332,0,0,0,0
0.354107,0.000586,0,0,0,0
0.354696,0.000279,0,0,0,0
0.354979,8.3e-05,0,0,0,0
0.355067,0.000355,0,0,0,0
0.355428,0.000147,0,0,0,0
0.355579,0.00017,0,0,0,0
0.355754,0.000139,0,0,0,0
0.355901,0.000195,0,0,0,0
0.356098,0.000387,0,0,0,0
0.35651,0.000536,0,1,0,9.79395
0.35709,0.000412,0,0,0,0
0.357367,0.000168,0,0,0,0
0.357514,0.000109,0,0,0,0
0.357628,9.8e-05,0,0,0,0
0.357731,0.000113,0,0,0,0
0.357849,0.000115,0,0,0,0
0.357972,0.000126,0,0,0,0
0.358106,0.000124,0,0,0,0
0.358237,0.00013,0,0,0,0
0.358373,0.000129,0,0,0,0
0.35851,0.000148,0,0,0,0
0.358664,5.3e-05,0,0,0,0
0.358728,0.000253,0,0,0,0
0.358986,0.00026,0,0,0,0
0.359252,0.000654,0,0,0,0
0.359916,0.000619,0,0,0,0
0.36054,0.000524,0,0,0,0
0.361073,0.000334,0,0,0,0
0.361413,0.000587,0,0,0,0
0.362006,0.00028,0,0,0,0
0.362296,8.3e-05,0,0,0,0
0.362385,0.000352,0,0,0,0
0.362745,0.000142,0,0,0,0
0.362892,0.000173,0,0,0,0
0.363073,0.00014,0,0,0,0
0.363216,0.000192,0,0,0,0
0.363416,0.000387,0,0,0,0
0.363826,0.000536,0,1,0,9.793932
0.364403,0.000407,0,0,0,0
0.364674,0.000168,0,0,0,0
0.364817,0.000117,0,0,0,0
0.36494,9.7e-05,0,0,0,0
0.365042,0.000113,0,0,0,0
0.365163,0.000116,0,0,0,0
0.365289,0.000126,0,0,0,0
0.365425,0.000123,0,0,0,0
0.365552,0.000129,0,0,0,0
0.36569,0.00013,0,0,0,0
0.365829,0.000148,0,0,0,0
0.365983,5.3e-05,0,0,0,0
0.366045,0.000252,0,0,0,0
0.366302,0.000261,0,0,0,0
0.366573,0.000655,0,0,0,0
0.367234,0.000618,0,0,0,0
0.367863,0.000524,0,0,0,0
0.368397,0.000332,0,0,0,0
0.368736,0.000587,0,0,0,0
0.369335,0.000277,0,0,0,0
0.369619,8.3e-05,0,0,0,0
0.369707,0.000353,0,0,0,0
0.370065,0.000147,0,0,0,0
0.370219,0.000173,0,0,0,0
0.370397,0.000138,0,0,0,0
0.370543,0.000192,0,0,0,0
0.370744,0.000383,0,0,0,0
0.371151,0.000536,0,1,0,9.793347
0.371728,0.000402,0,0,0,0
0.371997,0.000178,0,0,0,0
0.372155,0.000109,0,0,0,0
0.372269,9.7e-05,0,0,0,0
0.372375,0.000111,0,0,0,0
0.372494,0.000115,0,0,0,0
0.372612,0.000126,0,0,0,0
0.372747,0.000125,0,0,0,0
0.372875,0.000129,0,0,0,0
0.373008,0.000129,0,0,0,0
0.373144,0.000147,0,0,0,0
0.373299,5.3e-05,0,0,0,0
0.37336,0.000254,0,0,0,0
0.373618,0.00026,0,0,0,0
0.373886,0.000656,0,0,0,0
0.374547,0.000621,0,0,0,0
0.375173,0.000527,0,0,0,0
0.375709,0.000333,0,0,0,0
0.376047,0.000584,0,0,0,0
0.376638,0.000274,0,0,0,0
0.37692,8.4e-05,0,0,0,0
0.377012,0.000357,0,0,0,0
0.377376,0.000146,0,0,0,0
0.377531,0.000171,0,0,0,0
0.377704,0.00014,0,0,0,0
0.377853,0.000189,0,0,0,0
0.378052,0.000383,0,0,0,0
0.378457,0.000536,0,1,0,9.793932
0.379034,0.000406,0,0,0,0
0.379311,0.00017,0,0,0,0
0.37946,0.000109,0,0,0,0
0.379577,9.6e-05,0,0,0,0
0.37968,0.000113,0,0,0,0
0.379804,0.000115,0,0,0,0
0.379929,0.000126,0,0,0,0
0.380063,0.000122,0,0,0,0
0.380191,0.000128,0,0,0,0
0.380325,0.000129,0,0,0,0
0.380462,0.000149,0,0,0,0
0.380617,5.3e-05,0,0,0,0
0.380679,0.000252,0,0,0,0
0.380938,0.00026,0,0,0,0
0.381203,0.000655,0,0,0,0
0.38186,0.000621,0,0,0,0
0.382491,0.000521,0,0,0,0
0.383021,0.000333,0,0,0,0
0.383361,0.000586,0,0,0,0
0.383955,0.000277,0,0,0,0
0.384242,8.2e-05,0,0,0,0
0.384331,0.000351,0,0,0,0
0.384684,0.000146,0,0,0,0
0.384835,0.000173,0,0,0,0
0.385017,0.00014,0,0,0,0
0.385165,0.00019,0,0,0,0
0.385362,0.000386,0,0,0,0
0.385771,0.000536,0,1,0,9.792762
0.386346,0.000405,0,0,0,0
0.38662,0.000172,0,0,0,0
0.386772,0.000109,0,0,0,0
0.386888,9.7e-05,0,0,0,0
0.386993,0.000113,0,0,0,0
0.387111,0.000115,0,0,0,0
0.387234,0.000127,0,0,0,0
0.38737,0.000124,0,0,0,0
0.387504,0.000129,0,0,0,0
0.387637,0.000128,0,0,0,0
0.387768,0.000149,0,0,0,0
0.387924,5.3e-05,0,0,0,0
0.387987,0.000254,0,0,0,0
0.388247,0.00026,0,0,0,0
0.388514,0.000654,0,0,0,0
0.389173,0.000618,0,0,0,0
0.389796,0.000525,0,0,0,0
0.390331,0.000333,0,0,0,0
0.390669,0.000586,0,0,0,0
0.39126,0.000278,0,0,0,0
0.391542,8.1e-05,0,0,0,0
0.391628,0.00035,0,0,0,0
0.391987,0.000145,0,0,0,0
0.392135,0.000171,0,0,0,0
0.39231,0.000139,0,0,0,0
0.392457,0.000195,0,0,0,0
0.392658,0.000388,0,0,0,0
0.393069,0.000535,0,1,0,9.795102
0.393644,0.000412,0,0,0,0
0.393919,0.000165,0,0,0,0
0.394068,0.000109,0,0,0,0
0.394182,9.7e-05,0,0,0,0
0.394284,0.000114,0,0,0,0
0.394407,0.000114,0,0,0,0
0.394527,0.000126,0,0,0,0
0.394664,0.000124,0,0,0,0
0.394793,0.000129,0,0,0,0
0.394932,0.000129,0,0,0,0
0.395071,0.000148,0,0,0,0
0.395226,5.3e-05,0,0,0,0
0.395288,0.000253,0,0,0,0
0.39555,0.000261,0,0,0,0
0.39582,0.000655,0,0,0,0
0.396478,0.000618,0,0,0,0
0.397098,0.000523,0,0,0,0
0.397632,0.000332,0,0,0,0
0.397971,0.000588,0,0,0,0
0.398566,0.000282,0,0,0,0
0.398854,8.1e-05,0,0,0,0
0.39894,0.000352,0,0,0,0
0.3993,0.000144,0,0,0,0
0.399448,0.000173,0,0,0,0
0.399626,0.000141,0,0,0,0
0.399774,0.000191,0,0,0,0
0.399975,0.000383,0,0,0,0
0.400382,0.000543,0,1,0,9.653764
0.400967,0.000412,0,0,0,0
0.401243,0.000162,0,0,0,0
0.401387,0.000111,0,0,0,0
0.401508,9.7e-05,0,0,0,0
0.401615,0.000113,0,0,0,0
0.401738,0.000115,0,0,0,0
0.401858,0.000126,0,0,0,0
0.401988,0.000123,0,0,0,0
0.402117,0.00013,0,0,0,0
0.402254,0.000129,0,0,0,0
0.402393,0.000148,0,0,0,0
0.402548,5.3e-05,0,0,0,0
0.402611,0.000253,0,0,0,0
0.402871,0.00026,0,0,0,0
0.403139,0.000653,0,0,0,0
0.403795,0.000619,0,0,0,0
0.404419,0.000524,0,0,0,0
0.404953,0.000333,0,0,0,0
0.405291,0.000587,0,0,0,0
0.405887,0.000276,0,0,0,0
0.406168,8.1e-05,0,0,0,0
0.406258,0.000354,0,0,0,0
0.406617,0.000142,0,0,0,0
0.406767,0.000171,0,0,0,0
0.40694,0.00014,0,0,0,0
0.407085,0.000194,0,0,0,0
0.407289,0.000386,0,0,0,0
0.407699,0.000536,0,1,0,9.792177
0.408276,0.000401,0,0,0,0
0.408547,0.000175,0,0,0,0
0.408701,0.000109,0,0,0,0
0.408821,9.7e-05,0,0,0,0
0.408926,0.000112,0,0,0,0
0.409045,0.000114,0,0,0,0
0.409167,0.000126,0,0,0,0
0.409302,0.000124,0,0,0,0
0.409432,0.00013,0,0,0,0
0.40957,0.000128,0,0,0,0
0.409702,0.000148,0,0,0,0
0.409856,5.3e-05,0,0,0,0
0.409917,0.000253,0,0,0,0
0.410174,0.000261,0,0,0,0
0.410444,0.000655,0,0,0,0
0.411104,0.00062,0,0,0,0
0.411735,0.000522,0,0,0,0
0.412265,0.000333,0,0,0,0
0.412606,0.000586,0,0,0,0
0.413199,0.00028,0,0,0,0
0.413484,8.3e-05,0,0,0,0
0.413572,0.000353,0,0,0,0
0.413931,0.000146,0,0,0,0
0.414086,0.000171,0,0,0,0
0.414267,0.000137,0,0,0,0
0.414411,0.000192,0,0,0,0
0.414606,0.000388,0,0,0,0
0.415017,0.000536,0,1,0,9.791007
0.415593,0.000414,0,0,0,0
0.415869,0.000163,0,0,0,0
0.416013,0.000111,0,0,0,0
0.416133,9.8e-05,0,0,0,0
0.416239,0.000113,0,0,0,0
0.416356,0.000115,0,0,0,0
0.416475,0.000125,0,0,0,0
0.416606,0.000124,0,0,0,0
0.416739,0.000128,0,0,0,0
0.416872,0.000129,0,0,0,0
0.41701,0.000149,0,0,0,0
0.417162,5.3e-05,0,0,0,0
0.417218,0.000254,0,0,0,0
0.41748,0.000262,0,0,0,0
0.417753,0.000656,0,0,0,0
0.418415,0.000618,0,0,0,0
0.41904,0.000526,0,0,0,0
0.419572,0.000333,0,0,0,0
0.419911,0.000586,0,0,0,0
0.420505,0.000276,0,0,0,0
0.420787,8.3e-05,0,0,0,0
0.420875,0.000351,0,0,0,0
0.42123,0.000145,0,0,0,0
0.421382,0.000173,0,0,0,0
0.421564,0.000141,0,0,0,0
