start,duration,H2D,D2H,D2D,Throughput
0.315401,0.011259,1,0,0,6.782738
0.326823,0.027112,1,0,0,6.870256
0.354082,0.006727,1,0,0,6.921972
0.360958,0.026995,1,0,0,6.899859
0.387962,1.060448,0,0,0,0
1.448536,0.067555,0,1,0,2.757229
