start,duration,H2D,D2H,D2D,Throughput
0.414689,0.002553,1,0,0,8.206958
0.417362,2e-06,1,0,0,0.104774
0.417374,1e-06,1,0,0,0.194026
0.417722,0.000171,0,0,0,0
0.418176,0.00505,0,0,0,0
0.423606,0.005103,0,0,0,0
0.429226,1e-06,0,0,0,0
0.430122,7.937818,0,0,0,0
8.368086,0.064271,0,1,0,2.608216
