start,duration,H2D,D2H,D2D,Throughput
0.632249,0.016227,1,0,0,7.703269
0.648493,1e-06,1,0,0,0.465661
0.648542,0.000769,0,0,0,0
0.649337,0.000767,0,0,0,0
0.650107,1e-06,0,0,0,0
0.650773,2e-06,0,0,0,0.196068
0.65078,4e-06,0,0,0,0
0.650802,0.000769,0,0,0,0
0.651576,1e-06,0,0,0,0
0.652241,2e-06,0,0,0,0.232831
0.652248,3e-06,0,0,0,0
0.65227,0.000767,0,0,0,0
0.653041,1e-06,0,0,0,0
0.653706,2e-06,0,0,0,0.232831
0.653712,3e-06,0,0,0,0
0.653733,0.000765,0,0,0,0
0.654503,1e-06,0,0,0,0
0.655168,2e-06,0,0,0,0.232831
0.655172,3e-06,0,0,0,0
0.655194,0.000766,0,0,0,0
0.655962,1e-06,0,0,0,0
0.656627,2e-06,0,0,0,0.232831
0.656632,3e-06,0,0,0,0
0.656653,0.000767,0,0,0,0
0.657423,1e-06,0,0,0,0
0.658089,2e-06,0,0,0,0.229249
0.658095,3e-06,0,0,0,0
0.658116,0.000767,0,0,0,0
0.658887,1e-06,0,0,0,0
0.659553,2e-06,0,0,0,0.229249
0.659557,3e-06,0,0,0,0
0.659579,0.000764,0,0,0,0
0.660345,1e-06,0,0,0,0
0.661011,2e-06,0,0,0,0.232831
0.661016,3e-06,0,0,0,0
0.661037,0.00077,0,0,0,0
0.661809,1e-06,0,0,0,0
0.662475,2e-06,0,0,0,0.229249
0.66248,3e-06,0,0,0,0
0.662501,0.000769,0,0,0,0
0.663272,1e-06,0,0,0,0
0.663938,2e-06,0,0,0,0.232831
0.663943,3e-06,0,0,0,0
0.663963,0.000767,0,0,0,0
0.664734,1e-06,0,0,0,0
0.6654,2e-06,0,0,0,0.236526
0.665405,3e-06,0,0,0,0
0.665426,0.000768,0,0,0,0
0.666196,1e-06,0,0,0,0
0.666861,2e-06,0,0,0,0.236526
0.666866,3e-06,0,0,0,0
0.666887,0.000768,0,0,0,0
0.66766,1e-06,0,0,0,0
0.668326,2e-06,0,0,0,0.236526
0.668332,3e-06,0,0,0,0
0.668354,0.000769,0,0,0,0
0.669125,1e-06,0,0,0,0
0.66979,2e-06,0,0,0,0.240341
0.669796,3e-06,0,0,0,0
0.669817,0.000768,0,0,0,0
0.67059,1e-06,0,0,0,0
0.671254,2e-06,0,0,0,0.232831
0.671259,3e-06,0,0,0,0
0.67128,0.000766,0,0,0,0
0.67205,1e-06,0,0,0,0
0.672716,2e-06,0,0,0,0.236526
0.672721,3e-06,0,0,0,0
0.672742,0.000767,0,0,0,0
0.673512,1e-06,0,0,0,0
0.674179,2e-06,0,0,0,0.236526
0.674185,3e-06,0,0,0,0
0.674205,0.00077,0,0,0,0
0.67498,1e-06,0,0,0,0
0.675645,2e-06,0,0,0,0.232831
0.67565,3e-06,0,0,0,0
0.675671,0.000772,0,0,0,0
0.676445,1e-06,0,0,0,0
0.67711,2e-06,0,0,0,0.236526
0.677115,3e-06,0,0,0,0
0.677136,0.000763,0,0,0,0
0.677902,1e-06,0,0,0,0
0.678568,2e-06,0,0,0,0.222405
0.678573,3e-06,0,0,0,0
0.678593,0.000763,0,0,0,0
0.679359,1e-06,0,0,0,0
0.680025,2e-06,0,0,0,0.232831
0.680032,3e-06,0,0,0,0
0.680053,0.00077,0,0,0,0
0.680826,1e-06,0,0,0,0
0.681492,2e-06,0,0,0,0.232831
0.681496,3e-06,0,0,0,0
0.681518,0.000764,0,0,0,0
0.682284,1e-06,0,0,0,0
0.682949,2e-06,0,0,0,0.232831
0.682954,3e-06,0,0,0,0
0.682975,0.00076,0,0,0,0
0.683738,1e-06,0,0,0,0
0.684403,2e-06,0,0,0,0.236526
0.684409,3e-06,0,0,0,0
0.68443,0.000766,0,0,0,0
0.685201,1e-06,0,0,0,0
0.685867,2e-06,0,0,0,0.232831
0.685873,3e-06,0,0,0,0
0.685894,0.000769,0,0,0,0
0.686666,1e-06,0,0,0,0
0.687332,2e-06,0,0,0,0.229249
0.687338,3e-06,0,0,0,0
0.68736,0.000766,0,0,0,0
0.688128,1e-06,0,0,0,0
0.688793,2e-06,0,0,0,0.225775
0.688799,3e-06,0,0,0,0
0.688821,0.000771,0,0,0,0
0.689596,1e-06,0,0,0,0
0.690261,2e-06,0,0,0,0.236526
0.690267,3e-06,0,0,0,0
0.690289,0.000768,0,0,0,0
0.691059,1e-06,0,0,0,0
0.691724,2e-06,0,0,0,0.236526
0.691729,3e-06,0,0,0,0
0.691749,0.000768,0,0,0,0
0.69252,1e-06,0,0,0,0
0.693185,2e-06,0,0,0,0.232831
0.69319,3e-06,0,0,0,0
0.693211,0.000767,0,0,0,0
0.693981,1e-06,0,0,0,0
0.694646,2e-06,0,0,0,0.232831
0.694651,3e-06,0,0,0,0
0.694671,0.000766,0,0,0,0
0.695439,1e-06,0,0,0,0
0.696105,2e-06,0,0,0,0.232831
0.696111,3e-06,0,0,0,0
0.696132,0.000765,0,0,0,0
0.6969,1e-06,0,0,0,0
0.697565,2e-06,0,0,0,0.232831
0.69757,3e-06,0,0,0,0
0.697591,0.00077,0,0,0,0
0.698364,1e-06,0,0,0,0
0.699031,2e-06,0,0,0,0.232831
0.699037,3e-06,0,0,0,0
0.699058,0.000766,0,0,0,0
0.699826,1e-06,0,0,0,0
0.700493,2e-06,0,0,0,0.232831
0.700499,3e-06,0,0,0,0
0.700521,0.000765,0,0,0,0
0.701288,1e-06,0,0,0,0
0.701954,2e-06,0,0,0,0.229249
0.701959,3e-06,0,0,0,0
0.701979,0.000771,0,0,0,0
0.702753,1e-06,0,0,0,0
0.703418,2e-06,0,0,0,0.232831
0.703423,3e-06,0,0,0,0
0.703445,0.000765,0,0,0,0
0.704212,1e-06,0,0,0,0
0.70488,2e-06,0,0,0,0.232831
0.704886,3e-06,0,0,0,0
0.704907,0.000769,0,0,0,0
0.705679,1e-06,0,0,0,0
0.706346,2e-06,0,0,0,0.232831
0.706352,3e-06,0,0,0,0
0.706374,0.000769,0,0,0,0
0.707145,1e-06,0,0,0,0
0.70781,2e-06,0,0,0,0.236526
0.707815,3e-06,0,0,0,0
0.707836,0.000766,0,0,0,0
0.708604,1e-06,0,0,0,0
0.709269,2e-06,0,0,0,0.236526
0.709274,3e-06,0,0,0,0
0.709295,0.000771,0,0,0,0
0.710068,1e-06,0,0,0,0
0.710734,2e-06,0,0,0,0.229249
0.710739,3e-06,0,0,0,0
0.710761,0.000771,0,0,0,0
0.711535,1e-06,0,0,0,0
0.7122,2e-06,0,0,0,0.232831
0.712205,3e-06,0,0,0,0
0.712227,0.000769,0,0,0,0
0.712999,1e-06,0,0,0,0
0.713663,2e-06,0,0,0,0.236526
0.713669,3e-06,0,0,0,0
0.713693,0.000768,0,0,0,0
0.714465,1e-06,0,0,0,0
0.71513,2e-06,0,0,0,0.232831
0.715135,3e-06,0,0,0,0
0.715156,0.000761,0,0,0,0
0.715919,1e-06,0,0,0,0
0.716585,2e-06,0,0,0,0.232831
0.716589,3e-06,0,0,0,0
0.71661,0.000765,0,0,0,0
0.717378,1e-06,0,0,0,0
0.718043,2e-06,0,0,0,0.229249
0.718047,3e-06,0,0,0,0
0.718069,0.000766,0,0,0,0
0.718839,1e-06,0,0,0,0
0.719505,2e-06,0,0,0,0.222405
0.719511,3e-06,0,0,0,0
0.719533,0.000766,0,0,0,0
0.720301,1e-06,0,0,0,0
0.720966,2e-06,0,0,0,0.236526
0.72097,3e-06,0,0,0,0
0.720992,0.000769,0,0,0,0
0.721764,1e-06,0,0,0,0
0.72243,2e-06,0,0,0,0.229249
0.722435,3e-06,0,0,0,0
0.722456,0.000762,0,0,0,0
0.723221,1e-06,0,0,0,0
0.723887,2e-06,0,0,0,0.232831
0.723892,3e-06,0,0,0,0
0.72391,0.000764,0,0,0,0
0.724677,1e-06,0,0,0,0
0.725343,2e-06,0,0,0,0.236526
0.725348,3e-06,0,0,0,0
0.725368,0.000768,0,0,0,0
0.726139,1e-06,0,0,0,0
0.726805,2e-06,0,0,0,0.236526
0.726812,3e-06,0,0,0,0
0.726833,0.000765,0,0,0,0
0.7276,1e-06,0,0,0,0
0.728266,2e-06,0,0,0,0.232831
0.728272,3e-06,0,0,0,0
0.728294,0.000768,0,0,0,0
0.729064,1e-06,0,0,0,0
0.72973,2e-06,0,0,0,0.236526
0.729736,3e-06,0,0,0,0
0.729757,0.000763,0,0,0,0
