start,duration,H2D,D2H,D2D,Throughput
0.319829,0.027759,1,0,0,6.895396
0.347598,0.000824,0,0,0,0
0.348442,1.2e-05,0,0,0,0
0.348469,0.007694,0,0,0,0
0.356179,0.000788,0,0,0,0
0.356981,8e-06,0,0,0,0
0.357002,0.007365,0,0,0,0
0.364381,0.000786,0,0,0,0
0.365181,8e-06,0,0,0,0
0.365203,0.00737,0,0,0,0
0.372587,0.000788,0,0,0,0
0.37339,8e-06,0,0,0,0
0.373412,0.007704,0,0,0,0
0.38113,0.000787,0,0,0,0
0.381929,8e-06,0,0,0,0
0.381949,0.00733,0,0,0,0
0.389297,0.000787,0,0,0,0
0.390098,8e-06,0,0,0,0
0.390119,0.007674,0,0,0,0
0.397806,0.000787,0,0,0,0
0.398607,8e-06,0,0,0,0
0.398626,0.007347,0,0,0,0
0.405988,0.000788,0,0,0,0
0.40679,8e-06,0,0,0,0
0.406812,0.007665,0,0,0,0
0.414491,0.000786,0,0,0,0
0.41529,8e-06,0,0,0,0
0.41531,0.007713,0,0,0,0
0.423039,0.000786,0,0,0,0
0.423838,8e-06,0,0,0,0
0.423859,0.007314,0,0,0,0
0.431188,0.000787,0,0,0,0
0.431988,8e-06,0,0,0,0
0.432009,0.007345,0,0,0,0
0.439368,0.000785,0,0,0,0
0.440167,9e-06,0,0,0,0
0.440189,0.007315,0,0,0,0
0.447517,0.000785,0,0,0,0
0.448316,8e-06,0,0,0,0
0.448337,0.00737,0,0,0,0
0.455721,0.000787,0,0,0,0
0.456522,8e-06,0,0,0,0
0.456543,0.007329,0,0,0,0
0.463886,0.000786,0,0,0,0
0.464686,8e-06,0,0,0,0
0.464707,0.007367,0,0,0,0
0.472088,0.000786,0,0,0,0
0.472886,8e-06,0,0,0,0
0.472906,0.00737,0,0,0,0
0.480291,0.000787,0,0,0,0
0.481092,9e-06,0,0,0,0
0.481114,0.007735,0,0,0,0
0.488863,0.000788,0,0,0,0
0.489664,9e-06,0,0,0,0
0.489685,0.007346,0,0,0,0
0.497046,0.000788,0,0,0,0
0.497847,8e-06,0,0,0,0
0.497869,0.007323,0,0,0,0
0.505205,0.000787,0,0,0,0
0.506004,8e-06,0,0,0,0
0.506024,0.007365,0,0,0,0
0.513404,0.000788,0,0,0,0
0.514206,9e-06,0,0,0,0
0.514227,0.007327,0,0,0,0
0.521568,0.000787,0,0,0,0
0.522369,8e-06,0,0,0,0
0.52239,0.007378,0,0,0,0
0.529783,0.000788,0,0,0,0
0.530584,9e-06,0,0,0,0
0.530606,0.007368,0,0,0,0
0.537987,0.000788,0,0,0,0
0.53879,8e-06,0,0,0,0
0.538809,0.007359,0,0,0,0
0.546183,0.000786,0,0,0,0
0.546981,8e-06,0,0,0,0
0.547002,0.00733,0,0,0,0
0.554346,0.000787,0,0,0,0
0.555147,8e-06,0,0,0,0
0.555169,0.007682,0,0,0,0
0.562865,0.000788,0,0,0,0
0.563665,8e-06,0,0,0,0
0.563687,0.007332,0,0,0,0
0.571034,0.000786,0,0,0,0
0.571834,8e-06,0,0,0,0
0.571856,0.007346,0,0,0,0
0.579216,0.000787,0,0,0,0
0.580016,8e-06,0,0,0,0
0.580039,0.007749,0,0,0,0
0.587804,0.000787,0,0,0,0
0.588605,8e-06,0,0,0,0
0.588626,0.007339,0,0,0,0
0.595979,0.000787,0,0,0,0
0.596779,8e-06,0,0,0,0
0.596799,0.00737,0,0,0,0
0.604184,0.000787,0,0,0,0
0.604985,8e-06,0,0,0,0
0.605006,0.007372,0,0,0,0
0.612392,0.000786,0,0,0,0
0.613192,8e-06,0,0,0,0
0.613212,0.007731,0,0,0,0
0.620958,0.000787,0,0,0,0
0.62176,8e-06,0,0,0,0
0.621781,0.007721,0,0,0,0
0.629515,0.000788,0,0,0,0
0.630316,8e-06,0,0,0,0
0.63035,0.007718,0,0,0,0
0.638083,0.000787,0,0,0,0
0.638882,9e-06,0,0,0,0
0.638904,0.007598,0,0,0,0
0.646517,0.00077,0,0,0,0
0.647301,8e-06,0,0,0,0
0.647321,0.00733,0,0,0,0
0.654665,0.000786,0,0,0,0
0.655465,8e-06,0,0,0,0
0.655486,0.007354,0,0,0,0
