start,duration,H2D,D2H,D2D,Throughput
0.329326,3e-06,1,0,0,3.563734
0.336004,0.000628,0,0,0,0
0.336211,1.4e-05,0,0,0,0
0.336232,1.1e-05,0,0,0,0
0.336249,8e-06,0,0,0,0
0.336262,8e-06,0,0,0,0
0.336276,8e-06,0,0,0,0
0.336288,8e-06,0,0,0,0
0.336301,8e-06,0,0,0,0
0.336313,8e-06,0,0,0,0
0.336325,8e-06,0,0,0,0
0.336337,8e-06,0,0,0,0
0.33635,8e-06,0,0,0,0
0.336362,8e-06,0,0,0,0
0.336517,9e-06,0,0,0,0
0.336523,1e-05,0,0,0,0
0.336527,1.4e-05,0,0,0,0
0.336528,1e-05,0,0,0,0
0.336531,1e-05,0,0,0,0
0.336539,1e-05,0,0,0,0
0.336543,1.2e-05,0,0,0,0
0.336546,8e-06,0,0,0,0
0.336547,7e-06,0,0,0,0
0.336554,9e-06,0,0,0,0
0.336559,8e-06,0,0,0,0
0.33656,8e-06,0,0,0,0
0.33656,7e-06,0,0,0,0
0.336566,1e-05,0,0,0,0
0.336568,1.1e-05,0,0,0,0
0.336572,8e-06,0,0,0,0
0.336572,8e-06,0,0,0,0
0.336573,1e-05,0,0,0,0
0.336582,1.1e-05,0,0,0,0
0.336584,9e-06,0,0,0,0
0.336585,9e-06,0,0,0,0
0.336585,8e-06,0,0,0,0
0.336588,1e-05,0,0,0,0
0.336598,9e-06,0,0,0,0
0.336599,8e-06,0,0,0,0
0.336599,8e-06,0,0,0,0
0.336599,8e-06,0,0,0,0
0.336603,1e-05,0,0,0,0
0.336611,9e-06,0,0,0,0
0.336612,8e-06,0,0,0,0
0.336612,8e-06,0,0,0,0
0.336612,1.3e-05,0,0,0,0
0.336618,2.1e-05,0,0,0,0
0.336624,8e-06,0,0,0,0
0.336625,8e-06,0,0,0,0
0.336625,1.1e-05,0,0,0,0
0.33663,2.1e-05,0,0,0,0
0.336637,1.2e-05,0,0,0,0
0.336638,8e-06,0,0,0,0
0.33664,8e-06,0,0,0,0
0.336644,8e-06,0,0,0,0
0.336651,2.2e-05,0,0,0,0
0.336653,7e-06,0,0,0,0
0.336653,7e-06,0,0,0,0
0.336656,8e-06,0,0,0,0
0.336657,1e-05,0,0,0,0
0.336665,1.1e-05,0,0,0,0
0.336666,8e-06,0,0,0,0
0.336669,1e-05,0,0,0,0
0.336672,1e-05,0,0,0,0
0.336678,8e-06,0,0,0,0
0.336679,1.6e-05,0,0,0,0
0.336681,8e-06,0,0,0,0
0.336684,8e-06,0,0,0,0
0.336687,9e-06,0,0,0,0
0.336691,1.3e-05,0,0,0,0
0.336694,7e-06,0,0,0,0
0.336696,1e-05,0,0,0,0
0.3367,8e-06,0,0,0,0
0.3367,7e-06,0,0,0,0
0.336706,1e-05,0,0,0,0
0.336709,8e-06,0,0,0,0
0.336712,1e-05,0,0,0,0
0.336712,1.1e-05,0,0,0,0
0.336712,1.5e-05,0,0,0,0
0.33672,8e-06,0,0,0,0
0.336722,1e-05,0,0,0,0
0.336726,1e-05,0,0,0,0
0.336728,1.1e-05,0,0,0,0
0.336732,9e-06,0,0,0,0
0.336733,1.1e-05,0,0,0,0
0.336736,1.1e-05,0,0,0,0
0.336741,8e-06,0,0,0,0
0.336744,8e-06,0,0,0,0
0.336745,1e-05,0,0,0,0
0.336749,1.1e-05,0,0,0,0
0.336752,7e-06,0,0,0,0
0.336754,8e-06,0,0,0,0
0.336757,8e-06,0,0,0,0
0.33676,8e-06,0,0,0,0
0.336763,9e-06,0,0,0,0
0.336764,1e-05,0,0,0,0
0.336767,8e-06,0,0,0,0
0.33677,1e-05,0,0,0,0
0.336773,1e-05,0,0,0,0
0.336776,1.1e-05,0,0,0,0
0.336778,1e-05,0,0,0,0
0.33678,1e-05,0,0,0,0
0.336785,8e-06,0,0,0,0
0.336788,1e-05,0,0,0,0
0.336792,8e-06,0,0,0,0
0.336793,9e-06,0,0,0,0
0.336795,9e-06,0,0,0,0
0.336798,1e-05,0,0,0,0
0.336803,8e-06,0,0,0,0
0.336805,1.1e-05,0,0,0,0
0.336806,7e-06,0,0,0,0
0.336808,1e-05,0,0,0,0
0.336813,8e-06,0,0,0,0
0.336815,8e-06,0,0,0,0
0.336818,8e-06,0,0,0,0
0.336821,8e-06,0,0,0,0
0.336823,1e-05,0,0,0,0
0.336825,1e-05,0,0,0,0
0.336828,8e-06,0,0,0,0
0.336831,1e-05,0,0,0,0
0.336835,9e-06,0,0,0,0
0.336838,1e-05,0,0,0,0
0.33684,1.3e-05,0,0,0,0
0.336841,7e-06,0,0,0,0
0.336846,8e-06,0,0,0,0
0.336848,8e-06,0,0,0,0
0.336852,8e-06,0,0,0,0
0.336853,8e-06,0,0,0,0
0.336858,8e-06,0,0,0,0
0.336858,1.3e-05,0,0,0,0
0.336861,8e-06,0,0,0,0
0.336866,7e-06,0,0,0,0
0.336866,8e-06,0,0,0,0
0.336871,8e-06,0,0,0,0
0.336874,8e-06,0,0,0,0
0.336876,8e-06,0,0,0,0
0.336878,7e-06,0,0,0,0
0.336879,1e-05,0,0,0,0
0.336883,1e-05,0,0,0,0
0.336886,8e-06,0,0,0,0
0.336889,7e-06,0,0,0,0
0.33689,8e-06,0,0,0,0
0.336893,8e-06,0,0,0,0
0.336898,8e-06,0,0,0,0
0.336899,9e-06,0,0,0,0
0.336901,9e-06,0,0,0,0
0.336903,8e-06,0,0,0,0
0.336906,1e-05,0,0,0,0
0.33691,8e-06,0,0,0,0
0.336912,8e-06,0,0,0,0
0.336914,8e-06,0,0,0,0
0.336915,1.3e-05,0,0,0,0
0.33692,7e-06,0,0,0,0
0.336923,1e-05,0,0,0,0
0.336925,8e-06,0,0,0,0
0.336927,1e-05,0,0,0,0
0.336932,9e-06,0,0,0,0
0.336933,1.1e-05,0,0,0,0
0.336938,8e-06,0,0,0,0
0.336938,1e-05,0,0,0,0
0.336943,8e-06,0,0,0,0
0.336946,8e-06,0,0,0,0
0.336949,8e-06,0,0,0,0
0.33695,8e-06,0,0,0,0
0.336953,1e-05,0,0,0,0
0.336956,8e-06,0,0,0,0
0.336959,8e-06,0,0,0,0
0.336961,1e-05,0,0,0,0
0.336962,7e-06,0,0,0,0
0.336968,1.1e-05,0,0,0,0
0.336969,8e-06,0,0,0,0
0.336972,8e-06,0,0,0,0
0.336974,1e-05,0,0,0,0
0.336976,1e-05,0,0,0,0
0.336981,1e-05,0,0,0,0
0.336984,1e-05,0,0,0,0
0.336984,1.2e-05,0,0,0,0
0.33699,8e-06,0,0,0,0
0.336996,1.1e-05,0,0,0,0
0.336998,7e-06,0,0,0,0
0.337002,8e-06,0,0,0,0
0.337003,1e-05,0,0,0,0
0.33701,1.1e-05,0,0,0,0
0.337013,8e-06,0,0,0,0
0.337014,8e-06,0,0,0,0
0.337018,1e-05,0,0,0,0
0.337025,8e-06,0,0,0,0
0.337026,8e-06,0,0,0,0
0.337027,7e-06,0,0,0,0
0.337032,1e-05,0,0,0,0
0.337037,9e-06,0,0,0,0
0.337038,7e-06,0,0,0,0
0.337039,9e-06,0,0,0,0
0.337047,1e-05,0,0,0,0
0.33705,8e-06,0,0,0,0
0.337051,1.4e-05,0,0,0,0
