start,duration,H2D,D2H,D2D,Throughput
0.692814,0.008248,1,0,0,7.577851
0.701137,2.8e-05,1,0,0,8.620785
0.701293,0.00023,1,0,0,8.49946
0.701525,8e-06,0,0,0,0
0.701546,1e-06,0,0,0,0
0.701771,0.000453,0,0,0,0
0.702259,0.001377,0,1,0,2.126921
0.704276,8e-06,0,1,0,7.42159
0.772466,2.9e-05,1,0,0,8.44865
0.772623,0.000208,1,0,0,9.37551
0.772834,8e-06,0,0,0,0
0.772849,1e-06,0,0,0,0
0.772892,0.000433,0,0,0,0
0.77336,5.2e-05,0,1,0,9.389987
0.773468,8e-06,0,1,0,7.392824
0.839826,2.9e-05,1,0,0,8.338136
0.839984,0.000209,1,0,0,9.341073
0.840196,8e-06,0,0,0,0
0.840209,1e-06,0,0,0,0
0.840253,0.000448,0,0,0,0
0.840732,5.2e-05,0,1,0,9.372864
0.84084,9e-06,0,1,0,7.143628
0.90688,2.9e-05,1,0,0,8.393173
0.907038,0.000209,1,0,0,9.325374
0.90725,8e-06,0,0,0,0
0.907268,1e-06,0,0,0,0
0.907313,0.000432,0,0,0,0
0.907777,5.2e-05,0,1,0,9.36693
0.907885,8e-06,0,1,0,7.36428
0.908826,2.9e-05,1,0,0,8.448942
0.908938,0.000209,1,0,0,9.354002
0.909149,8e-06,0,0,0,0
0.909164,1e-06,0,0,0,0
0.909203,0.000447,0,0,0,0
0.909679,5.2e-05,0,1,0,9.384212
0.909802,8e-06,0,1,0,7.36428
0.910735,2.9e-05,1,0,0,8.420675
0.910847,0.000208,1,0,0,9.372631
0.911058,8e-06,0,0,0,0
0.911072,1e-06,0,0,0,0
0.911108,0.00043,0,0,0,0
0.911569,5.2e-05,0,1,0,9.378624
0.911691,8e-06,0,1,0,7.36428
0.912625,2.9e-05,1,0,0,8.514949
0.912734,0.000209,1,0,0,9.36544
0.912945,8e-06,0,0,0,0
0.912966,1e-06,0,0,0,0
0.913002,0.000433,0,0,0,0
0.913464,5.2e-05,0,1,0,9.384212
0.913586,8e-06,0,1,0,7.306974
0.914569,2.9e-05,1,0,0,8.543555
0.914677,0.000208,1,0,0,9.378391
0.914888,8e-06,0,0,0,0
0.914903,1e-06,0,0,0,0
0.914938,0.000433,0,0,0,0
0.9154,5.2e-05,0,1,0,9.384212
0.91552,8e-06,0,1,0,7.392824
0.916465,2.9e-05,1,0,0,8.411681
0.916574,0.000209,1,0,0,9.331121
0.916786,8e-06,0,0,0,0
0.916806,1e-06,0,0,0,0
0.91684,0.000433,0,0,0,0
0.917302,5.2e-05,0,1,0,9.36693
0.917421,8e-06,0,1,0,7.392824
0.918368,2.8e-05,1,0,0,8.572052
0.918476,0.000208,1,0,0,9.37407
0.918687,8e-06,0,0,0,0
0.918707,1e-06,0,0,0,0
